date,language,stargazers,starsToday,description,owner,name,url
2023-04-22,haskell,523,2,A Direct-to-Driver open mobility platform powering the next-generation of mobility applications in India.,nammayatri,nammayatri,https://github.com/nammayatri/nammayatri
2023-04-22,haskell,28601,12,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-04-22,haskell,31932,7,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-04-22,haskell,1,0,Small first? haskell project to create a measuring tool to ease the gamification of further haskell projects.,mortenfroelich,gaminghs,https://github.com/mortenfroelich/gaminghs
2023-04-22,haskell,2608,56,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-04-22,haskell,556,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2023-04-22,haskell,20397,3,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-04-22,haskell,890,0,Learn Haskell basics in 4 pull requests,kowainik,learn4haskell,https://github.com/kowainik/learn4haskell
2023-04-22,haskell,8453,3,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-04-22,haskell,1529,1,Tunneling over websocket protocol - Static binary available,erebe,wstunnel,https://github.com/erebe/wstunnel
2023-04-22,haskell,89,0,Core types and utilities,diagrams,diagrams-core,https://github.com/diagrams/diagrams-core
2023-04-22,haskell,1098,0,"Fast, portable and reliable dependency analysis for any codebase. Supports license & vulnerability scanning for large monoliths. Language-agnostic; integrates with 20+ build systems.",fossas,fossa-cli,https://github.com/fossas/fossa-cli
2023-04-22,haskell,61,1,Compositional Representable Executable Machines,marcosh,crem,https://github.com/marcosh/crem
2023-04-22,haskell,24,0,generate haskell types for Squeal from a running postgresql database.,mwotton,squealgen,https://github.com/mwotton/squealgen
2023-04-22,haskell,16,0,Effectful Raw handler for Servant servers.,cdepillabout,servant-rawm,https://github.com/cdepillabout/servant-rawm
2023-04-22,haskell,28,1,,MELD-labs,cardano-defi-public,https://github.com/MELD-labs/cardano-defi-public
2023-04-22,haskell,207,0,The ledger implementation and specifications of the Cardano blockchain.,input-output-hk,cardano-ledger,https://github.com/input-output-hk/cardano-ledger
2023-04-22,haskell,2536,0,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
