date,language,stargazers,starsToday,description,owner,name,url
2024-11-25,kotlin,2542,37,🧩 Patches for ReVanced,ReVanced,revanced-patches,https://github.com/ReVanced/revanced-patches
2024-11-25,kotlin,4075,10,"🖼️ Image Toolbox is a powerful app for advanced image manipulation. It offers dozens of features, from basic tools like crop and draw to filters, OCR, and a wide range of image processing options",T8RIN,ImageToolbox,https://github.com/T8RIN/ImageToolbox
2024-11-25,kotlin,11904,26,NekoBox for Android / sing-box / universal proxy toolchain for Android,MatsuriDayo,NekoBoxForAndroid,https://github.com/MatsuriDayo/NekoBoxForAndroid
2024-11-25,kotlin,38601,5,翻墙-科学上网,bannedbook,fanqiang,https://github.com/bannedbook/fanqiang
2024-11-25,kotlin,9135,1,An Android application for streaming music from YouTube Music.,vfsfitvnm,ViMusic,https://github.com/vfsfitvnm/ViMusic
2024-11-25,kotlin,3058,5,Fcitx5 input method framework and engines ported to Android,fcitx5-android,fcitx5-android,https://github.com/fcitx5-android/fcitx5-android
2024-11-25,kotlin,10541,13,A Kernel based root solution for Android,tiann,KernelSU,https://github.com/tiann/KernelSU
2024-11-25,kotlin,410,4,Multiple samples showing the best practices in identity on Android.,android,identity-samples,https://github.com/android/identity-samples
2024-11-25,kotlin,2766,3,"VLC for Android, Android TV and ChromeOS",videolan,vlc-android,https://github.com/videolan/vlc-android
2024-11-25,kotlin,277,3,"Un cliente de YouTube Music con Material Design 3, para Android",Arturo254,OpenTune,https://github.com/Arturo254/OpenTune
2024-11-25,kotlin,8890,5,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2024-11-25,kotlin,6795,10,Android app for streaming and downloading media.,recloudstream,cloudstream,https://github.com/recloudstream/cloudstream
2024-11-25,kotlin,2531,5,"EhViewer overhauled with Material Design 3 and more, forked from https://github.com/Ehviewer-Overhauled/Ehviewer",FooIbar,EhViewer,https://github.com/FooIbar/EhViewer
2024-11-25,kotlin,2215,2,Source code of extensions for Tachiyomi/Mihon and variants.,keiyoushi,extensions-source,https://github.com/keiyoushi/extensions-source
2024-11-25,kotlin,8740,8,AnkiDroid: Anki flashcards on Android. Your secret trick to achieve superhuman information retention.,ankidroid,Anki-Android,https://github.com/ankidroid/Anki-Android
2024-11-25,kotlin,1882,11,An Unofficial Hanime1.me Application for Android.,YenalyLiew,Han1meViewer,https://github.com/YenalyLiew/Han1meViewer
2024-11-25,kotlin,11839,14,"🦭 Video/Audio Downloader for Android, based on yt-dlp, designed with Material You",JunkFood02,Seal,https://github.com/JunkFood02/Seal
2024-11-25,kotlin,11343,18,Using system APIs directly with adb/root privileges from normal apps through a Java process started with app_process.,RikkaApps,Shizuku,https://github.com/RikkaApps/Shizuku
2024-11-25,kotlin,1051,9,Simple-ish app using Shizuku to install APKs on-device with advanced options,zacharee,InstallWithOptions,https://github.com/zacharee/InstallWithOptions
2024-11-25,kotlin,1459,1,,android,codelab-android-compose,https://github.com/android/codelab-android-compose
2024-11-25,kotlin,2897,3,Android TV Client for Jellyfin,jellyfin,jellyfin-androidtv,https://github.com/jellyfin/jellyfin-androidtv
