date,language,stargazers,starsToday,description,owner,name,url
2024-03-20,r,22,4,GCAM-China - The Global Change Analysis Model with China provincial-level details,umd-cgs,gcam-china,https://github.com/umd-cgs/gcam-china
2024-03-20,r,2075,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-03-20,r,577,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2024-03-20,r,0,0,Repository for the group project of Data Management - Group 6,pvk99,DM_Group_6,https://github.com/pvk99/DM_Group_6
2024-03-20,r,550,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2024-03-20,r,124,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell and spatially resolved transcriptomics",jinworks,CellChat,https://github.com/jinworks/CellChat
2024-03-20,r,19,0,An R package to retrieve the centerline of polygons,atsyplenkov,centerline,https://github.com/atsyplenkov/centerline
2024-03-20,r,334,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2024-03-20,r,211,1,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2024-03-20,r,333,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2024-03-20,r,304,0,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2024-03-20,r,956,1,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2024-03-20,r,440,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2024-03-20,r,8,0,SMAA implementation for R,gertvv,rsmaa,https://github.com/gertvv/rsmaa
2024-03-20,r,1264,2,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2024-03-20,r,18,0,,satijalab,seurat-object,https://github.com/satijalab/seurat-object
2024-03-20,r,927,1,📊 A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2024-03-20,r,2350,0,Tools to make an R developer's life easier,r-lib,devtools,https://github.com/r-lib/devtools
2024-03-20,r,5581,6,Friends don't let friends make certain types of data visualization - What are they and why are they bad.,cxli233,FriendsDontLetFriends,https://github.com/cxli233/FriendsDontLetFriends
2024-03-20,r,333,2,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2024-03-20,r,272,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2024-03-20,r,328,0,Estimated marginal means,rvlenth,emmeans,https://github.com/rvlenth/emmeans
2024-03-20,r,4309,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2024-03-20,r,5756,0,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2024-03-20,r,1219,1,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
