date,language,stargazers,starsToday,description,owner,name,url
2022-05-12,python,21098,372,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",PaddlePaddle,PaddleOCR,https://github.com/PaddlePaddle/PaddleOCR
2022-05-12,python,44932,99,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",tiangolo,fastapi,https://github.com/tiangolo/fastapi
2022-05-12,python,4064,71,Community curated list of templates for the nuclei engine to find security vulnerabilities.,projectdiscovery,nuclei-templates,https://github.com/projectdiscovery/nuclei-templates
2022-05-12,python,138,34,POC for CVE-2022-1388,horizon3ai,CVE-2022-1388,https://github.com/horizon3ai/CVE-2022-1388
2022-05-12,python,395,43,"短信轰炸/短信测压/ | 一个健壮免费的python短信轰炸程序，专门炸坏蛋蛋，百万接口，多线程全自动添加有效接口，支持异步协程百万并发，全免费的短信轰炸工具！！高一美术生开发全网首发！！",WhaleFell,SMSBoom,https://github.com/WhaleFell/SMSBoom
2022-05-12,python,126798,94,"A curated list of awesome Python frameworks, libraries, software and resources",vinta,awesome-python,https://github.com/vinta/awesome-python
2022-05-12,python,11790,9,State-of-the-art 2D and 3D Face Analysis Project,deepinsight,insightface,https://github.com/deepinsight/insightface
2022-05-12,python,62443,90,"Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",huggingface,transformers,https://github.com/huggingface/transformers
2022-05-12,python,14014,95,《Designing Data-Intensive Application》DDIA中文翻译,Vonng,ddia,https://github.com/Vonng/ddia
2022-05-12,python,23899,90,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",bregman-arie,devops-exercises,https://github.com/bregman-arie/devops-exercises
2022-05-12,python,44171,23,The world's simplest facial recognition api for Python and the command line,ageitgey,face_recognition,https://github.com/ageitgey/face_recognition
2022-05-12,python,152,25,,databricks-academy,data-engineering-with-databricks,https://github.com/databricks-academy/data-engineering-with-databricks
2022-05-12,python,25087,57,A youtube-dl fork with additional features and fixes,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2022-05-12,python,6481,26,Open Source Differentiable Computer Vision Library,kornia,kornia,https://github.com/kornia/kornia
2022-05-12,python,29,7,Exploit and Check Script for CVE 2022-1388,ZephrFish,F5-CVE-2022-1388-Exploit,https://github.com/ZephrFish/F5-CVE-2022-1388-Exploit
2022-05-12,python,7496,29,Scapy: the Python-based interactive packet manipulation program & library. Supports Python 2 & Python 3.,secdev,scapy,https://github.com/secdev/scapy
2022-05-12,python,1525,137,Generate a bunch of malicious pdf files with phone-home functionality. Can be used with Burp Collaborator or Interact.sh,jonaslejon,malicious-pdf,https://github.com/jonaslejon/malicious-pdf
2022-05-12,python,3303,1,"Qiskit is an open-source SDK for working with quantum computers at the level of extended quantum circuits, operators, and algorithms.",Qiskit,qiskit-terra,https://github.com/Qiskit/qiskit-terra
2022-05-12,python,64011,28,The Web framework for perfectionists with deadlines.,django,django,https://github.com/django/django
2022-05-12,python,13110,25,Best Practices on Recommendation Systems,microsoft,recommenders,https://github.com/microsoft/recommenders
2022-05-12,python,650,52,A multi-voice TTS system trained with an emphasis on quality,neonbjb,tortoise-tts,https://github.com/neonbjb/tortoise-tts
2022-05-12,python,64,8,CVE-2022-1388 F5 BIG-IP RCE 批量检测,bytecaps,CVE-2022-1388-EXP,https://github.com/bytecaps/CVE-2022-1388-EXP
2022-05-12,python,13251,33,"The largest hub of ready-to-use datasets for ML models with fast, easy-to-use and efficient data manipulation tools",huggingface,datasets,https://github.com/huggingface/datasets
2022-05-12,python,12315,4,Software to automate the management and configuration of any infrastructure or application at scale. Get access to the Salt software package repository here:,saltstack,salt,https://github.com/saltstack/salt
2022-05-12,python,651,1,Core integrations of the Datadog Agent,DataDog,integrations-core,https://github.com/DataDog/integrations-core
