date,language,stargazers,starsToday,description,owner,name,url
2023-06-12,scala,58107,22,Source code for Twitter's Recommendation Algorithm,twitter,the-algorithm,https://github.com/twitter/the-algorithm
2023-06-12,scala,527,0,,oap-project,gluten,https://github.com/oap-project/gluten
2023-06-12,scala,13213,6,"♞ lichess.org: the forever free, adless and open source chess server ♞",lichess-org,lila,https://github.com/lichess-org/lila
2023-06-12,scala,1875,1,Your shiny new Java/Scala build tool!,com-lihaoyi,mill,https://github.com/com-lihaoyi/mill
2023-06-12,scala,765,0,The Daml smart contract language,digital-asset,daml,https://github.com/digital-asset/daml
2023-06-12,scala,106,0,PrestaShop technical documentation,PrestaShop,docs,https://github.com/PrestaShop/docs
2023-06-12,scala,89,0,Generate typescript interfaces from your scala classes,scala-tsi,scala-tsi,https://github.com/scala-tsi/scala-tsi
2023-06-12,scala,438,0,"Rudder is a configuration and security automation platform. Manage your Cloud, hybrid or on-premises infrastructure in a simple, scalable and dynamic way.",Normation,rudder,https://github.com/Normation/rudder
2023-06-12,scala,130,0,Collaborative Machine-Learning-Centric Data Analytics Using Workflows,Texera,texera,https://github.com/Texera/texera
2023-06-12,scala,2609,1,Slick (Scala Language Integrated Connection Kit) is a modern database query and access library for Scala,slick,slick,https://github.com/slick/slick
2023-06-12,scala,1374,0,SonicBOOM: The Berkeley Out-of-Order Machine,riscv-boom,riscv-boom,https://github.com/riscv-boom/riscv-boom
2023-06-12,scala,1585,0,Optics library for Scala,optics-dev,Monocle,https://github.com/optics-dev/Monocle
2023-06-12,scala,3280,1,State of the Art Natural Language Processing,JohnSnowLabs,spark-nlp,https://github.com/JohnSnowLabs/spark-nlp
2023-06-12,scala,1803,0,The pure asynchronous runtime for Scala,typelevel,cats-effect,https://github.com/typelevel/cats-effect
2023-06-12,scala,12702,1,"Build highly concurrent, distributed, and resilient message-driven applications on the JVM",akka,akka,https://github.com/akka/akka
2023-06-12,scala,131,0,RISC-V Torture Test,ucb-bar,riscv-torture,https://github.com/ucb-bar/riscv-torture
2023-06-12,scala,0,0,,mtswd2023,sl1,https://github.com/mtswd2023/sl1
2023-06-12,scala,6076,1,Apache OpenWhisk is an open source serverless cloud platform,apache,openwhisk,https://github.com/apache/openwhisk
2023-06-12,scala,3308,0,In-memory dimensional time series database.,Netflix,atlas,https://github.com/Netflix/atlas
2023-06-12,scala,8668,0,"A fault tolerant, protocol-agnostic RPC system",twitter,finagle,https://github.com/twitter/finagle
2023-06-12,scala,187,0,A Library of Chisel3 Tools for Digital Signal Processing,ucb-bar,dsptools,https://github.com/ucb-bar/dsptools
2023-06-12,scala,121,0,a publishing application for short texts,foundweekends,pamflet,https://github.com/foundweekends/pamflet
2023-06-12,scala,1330,0,The Streaming-first HTTP server/module of Akka,akka,akka-http,https://github.com/akka/akka-http
2023-06-12,scala,778,0,Apache Livy is an open source REST interface for interacting with Apache Spark from anywhere.,apache,incubator-livy,https://github.com/apache/incubator-livy
2023-06-12,scala,1253,0,"Alpakka is a Reactive Enterprise Integration library for Java and Scala, based on Reactive Streams and Akka.",akka,alpakka,https://github.com/akka/alpakka
