date,language,stargazers,starsToday,description,owner,name,url
2023-02-19,rust,687,127,Rust actor framework,slawlor,ractor,https://github.com/slawlor/ractor
2023-02-19,rust,1124,254,"Log images, point clouds, etc, and visualize them effortlessly. Built in Rust using egui",rerun-io,rerun,https://github.com/rerun-io/rerun
2023-02-19,rust,9238,109,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust to everyone.,google,comprehensive-rust,https://github.com/google/comprehensive-rust
2023-02-19,rust,7171,42,阿里云盘 WebDAV 服务,messense,aliyundrive-webdav,https://github.com/messense/aliyundrive-webdav
2023-02-19,rust,32489,35,A curated list of Rust code and resources.,rust-unofficial,awesome-rust,https://github.com/rust-unofficial/awesome-rust
2023-02-19,rust,6028,104,Build fast web applications with Rust.,leptos-rs,leptos,https://github.com/leptos-rs/leptos
2023-02-19,rust,4973,7,Aptos is a layer 1 blockchain built to support the widespread use of blockchain through better technology and user experience.,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2023-02-19,rust,503,32,"The materials of ""Hypervisor 101 in Rust"", a one-day long course, to quickly learn hardware-assisted virtualization technology and its application for high-performance fuzzing on Intel/AMD processors.",tandasat,Hypervisor-101-in-Rust,https://github.com/tandasat/Hypervisor-101-in-Rust
2023-02-19,rust,3717,10,An async & dynamic ORM for Rust,SeaQL,sea-orm,https://github.com/SeaQL/sea-orm
2023-02-19,rust,1200,24,Copilot for your terminal,m1guelpf,plz-cli,https://github.com/m1guelpf/plz-cli
2023-02-19,rust,1386,2,Official Rust implementation of Apache Arrow,apache,arrow-rs,https://github.com/apache/arrow-rs
2023-02-19,rust,18069,22,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2023-02-19,rust,11569,10,The Rust Programming Language,rust-lang,book,https://github.com/rust-lang/book
2023-02-19,rust,7135,18,An operating system designed for hosting containers,bottlerocket-os,bottlerocket,https://github.com/bottlerocket-os/bottlerocket
2023-02-19,rust,14111,84,"Fast multi-threaded, hybrid-out-of-core DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2023-02-19,rust,26084,22,Rust-based platform for the Web,swc-project,swc,https://github.com/swc-project/swc
2023-02-19,rust,5305,5,A modern cloud data warehouse focusing on reducing cost and complexity for your massive-scale analytics needs. Open source alternative to Snowflake. Also available in the cloud: https://app.databend.com,datafuselabs,databend,https://github.com/datafuselabs/databend
2023-02-19,rust,3530,6,Application level tracing for Rust.,tokio-rs,tracing,https://github.com/tokio-rs/tracing
2023-02-19,rust,1125,5,Parity's ink! to write smart contracts.,paritytech,ink,https://github.com/paritytech/ink
2023-02-19,rust,9228,15,The Modern Port Scanner,RustScan,RustScan,https://github.com/RustScan/RustScan
2023-02-19,rust,11479,12,A fast and secure runtime for WebAssembly,bytecodealliance,wasmtime,https://github.com/bytecodealliance/wasmtime
2023-02-19,rust,3196,3,Apache Arrow DataFusion SQL Query Engine,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
2023-02-19,rust,9841,13,The Rust package manager,rust-lang,cargo,https://github.com/rust-lang/cargo
2023-02-19,rust,34586,33,Small exercises to get you used to reading and writing Rust code!,rust-lang,rustlings,https://github.com/rust-lang/rustlings
2023-02-19,rust,367,3,Ruby bindings for Rust,matsadler,magnus,https://github.com/matsadler/magnus
