date,language,stargazers,starsToday,description,owner,name,url
2024-08-29,haskell,35991,17,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2024-08-29,haskell,5935,16,"SimpleX - the first messaging network operating without user identifiers of any kind - 100% private by design! iOS, Android and desktop apps 📱!",simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2024-08-29,haskell,5717,2,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2024-08-29,haskell,33758,13,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2024-08-29,haskell,10180,7,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2024-08-29,haskell,856,1,"High performance, concurrent functional programming abstractions",composewell,streamly,https://github.com/composewell/streamly
2024-08-29,haskell,131,0,Horn Clause Constraint Solving for Liquid Types,ucsd-progsys,liquid-fixpoint,https://github.com/ucsd-progsys/liquid-fixpoint
2024-08-29,haskell,1599,2,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2024-08-29,haskell,526,1,SystemVerilog to Verilog conversion,zachjs,sv2v,https://github.com/zachjs/sv2v
2024-08-29,haskell,451,0,⚙️ SimpleXMQ - A reference implementation of the SimpleX Messaging Protocol for simplex queues over public networks.,simplex-chat,simplexmq,https://github.com/simplex-chat/simplexmq
2024-08-29,haskell,2691,0,Ethereum smart contract fuzzer,crytic,echidna,https://github.com/crytic/echidna
2024-08-29,haskell,28,0,An llvm pretty printer inspired by the haskell llvm binding,GaloisInc,llvm-pretty,https://github.com/GaloisInc/llvm-pretty
2024-08-29,haskell,37,0,A library for disassembling x86-64 binaries.,GaloisInc,flexdis86,https://github.com/GaloisInc/flexdis86
2024-08-29,haskell,36,0,The elf-edit library provides a datatype suitable for reading and writing Elf files.,GaloisInc,elf-edit,https://github.com/GaloisInc/elf-edit
2024-08-29,haskell,151,0,Symbolic formula representation and solver interaction library,GaloisInc,what4,https://github.com/GaloisInc/what4
2024-08-29,haskell,3845,3,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
