date,language,stargazers,starsToday,description,owner,name,url
2023-03-13,r,136,2,Bring polars to R,pola-rs,r-polars,https://github.com/pola-rs/r-polars
2023-03-13,r,6,0,,craigalexander,DAS_Bingo,https://github.com/craigalexander/DAS_Bingo
2023-03-13,r,780,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-03-13,r,520,0,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2023-03-13,r,5,0,A shiny app for metacell analysis,tanaylab,MCView,https://github.com/tanaylab/MCView
2023-03-13,r,2,0,material for R-Course,maxplanck-ie,Rintro,https://github.com/maxplanck-ie/Rintro
2023-03-13,r,5816,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-03-13,r,423,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-03-13,r,35,0,"Data Analysis and Statistical Inference, Duke University",guindilla,coursera-statistics-002,https://github.com/guindilla/coursera-statistics-002
2023-03-13,r,1758,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2023-03-13,r,2983,1,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2023-03-13,r,385,5,"GPT RStudio addins that enable GPT assisted coding, writing & analysis",MichelNivard,gptstudio,https://github.com/MichelNivard/gptstudio
2023-03-13,r,747,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-03-13,r,4034,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-03-13,r,90,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-03-13,r,3886,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-03-13,r,1320,52,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-03-13,r,4004,0,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2023-03-13,r,100,3,Interface to ChatGPT from R,jcrodriguez1989,chatgpt,https://github.com/jcrodriguez1989/chatgpt
