date,language,stargazers,starsToday,description,owner,name,url
2023-03-13,scala,12815,7,"♞ lichess.org: the forever free, adless and open source chess server ♞",lichess-org,lila,https://github.com/lichess-org/lila
2023-03-13,scala,1588,7,"Feathr – An Enterprise-Grade, High Performance Feature Store",feathr-ai,feathr,https://github.com/feathr-ai/feathr
2023-03-13,scala,5251,1,"The Scala 3 compiler, also known as Dotty.",lampepfl,dotty,https://github.com/lampepfl/dotty
2023-03-13,scala,3131,1,State of the Art Natural Language Processing,JohnSnowLabs,spark-nlp,https://github.com/JohnSnowLabs/spark-nlp
2023-03-13,scala,2950,0,Chisel: A Modern Hardware Design Language,chipsalliance,chisel,https://github.com/chipsalliance/chisel
2023-03-13,scala,5760,0,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",delta-io,delta,https://github.com/delta-io/delta
2023-03-13,scala,750,0,The Daml smart contract language,digital-asset,daml,https://github.com/digital-asset/daml
2023-03-13,scala,8497,1,"A fault tolerant, protocol-agnostic RPC system",twitter,finagle,https://github.com/twitter/finagle
2023-03-13,scala,3938,0,Simple and Distributed Machine Learning,microsoft,SynapseML,https://github.com/microsoft/SynapseML
2023-03-13,scala,35197,5,Apache Spark - A unified analytics engine for large-scale data processing,apache,spark,https://github.com/apache/spark
2023-03-13,scala,750,0,Apache Livy is an open source REST interface for interacting with Apache Spark from anywhere.,apache,incubator-livy,https://github.com/apache/incubator-livy
2023-03-13,scala,3737,1,"ZIO — A type-safe, composable library for async and concurrent programming in Scala",zio,zio,https://github.com/zio/zio
2023-03-13,scala,147,0,The official testing library for Chisel circuits.,ucb-bar,chiseltest,https://github.com/ucb-bar/chiseltest
2023-03-13,scala,3246,2,Open-source high-performance RISC-V processor,OpenXiangShan,XiangShan,https://github.com/OpenXiangShan/XiangShan
2023-03-13,scala,2770,1,A simple client for Android,xxf098,shadowsocksr-v2ray-trojan-android,https://github.com/xxf098/shadowsocksr-v2ray-trojan-android
2023-03-13,scala,2691,1,"Deequ is a library built on top of Apache Spark for defining ""unit tests for data"", which measure data quality in large datasets.",awslabs,deequ,https://github.com/awslabs/deequ
2023-03-13,scala,165,0,Snowflake Data Source for Apache Spark.,snowflakedb,spark-snowflake,https://github.com/snowflakedb/spark-snowflake
2023-03-13,scala,533,0,Chess API written in scala. Immutable and free of side effects.,lichess-org,scalachess,https://github.com/lichess-org/scalachess
2023-03-13,scala,5371,0,Old repo for Linkerd 1.x. See the linkerd2 repo for Linkerd 2.x.,linkerd,linkerd,https://github.com/linkerd/linkerd
2023-03-13,scala,230,1,ScalaPB meets ZIO: write purely functional gRPC services and clients using ZIO,scalapb,zio-grpc,https://github.com/scalapb/zio-grpc
2023-03-13,scala,187,0,Quine • a streaming graph • https://quine.io • Slack: https://that.re/quine-slack,thatdot,quine,https://github.com/thatdot/quine
2023-03-13,scala,181,0,"Open, Modular, Deep Learning Accelerator",apache,tvm-vta,https://github.com/apache/tvm-vta
2023-03-13,scala,26,0,,OpenXiangShan,chisel-playground,https://github.com/OpenXiangShan/chisel-playground
2023-03-13,scala,0,0,,hmcts,rpa-jui-webapp-performance-tests-pipeline,https://github.com/hmcts/rpa-jui-webapp-performance-tests-pipeline
2023-03-13,scala,767,0,Akka Sample Projects,akka,akka-samples,https://github.com/akka/akka-samples
