date,language,stargazers,starsToday,description,owner,name,url
2023-09-15,go,728,130,AIdea 是一款支持 GPT 以及国产大语言模型通义千问、文心一言等，支持 Stable Diffusion 文生图、图生图、 SDXL1.0、超分辨率、图片上色的全能型 APP。,mylxsw,aidea-server,https://github.com/mylxsw/aidea-server
2023-09-15,go,8019,2,Go client for Kubernetes.,kubernetes,client-go,https://github.com/kubernetes/client-go
2023-09-15,go,11347,19,Sealos is a Kubernetes distribution offering comprehensive solutions for both public and private clouds.,labring,sealos,https://github.com/labring/sealos
2023-09-15,go,28367,11,"A tool for secrets management, encryption as a service, and privileged access management",hashicorp,vault,https://github.com/hashicorp/vault
2023-09-15,go,4504,3,Kubernetes Virtualization API and runtime in order to define and manage virtual machines.,kubevirt,kubevirt,https://github.com/kubevirt/kubevirt
2023-09-15,go,602,7,This repo contains a bunch of Kubernetes examples,AdminTurnedDevOps,kubernetes-examples,https://github.com/AdminTurnedDevOps/kubernetes-examples
2023-09-15,go,42584,23,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,mkcert,https://github.com/FiloSottile/mkcert
2023-09-15,go,13954,3,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",hashicorp,nomad,https://github.com/hashicorp/nomad
2023-09-15,go,6669,3,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",kubernetes-sigs,external-dns,https://github.com/kubernetes-sigs/external-dns
2023-09-15,go,12586,5,"A high-performance 100% compatible drop-in replacement of ""encoding/json""",json-iterator,go,https://github.com/json-iterator/go
2023-09-15,go,13416,10,Workflow Engine for Kubernetes,argoproj,argo-workflows,https://github.com/argoproj/argo-workflows
2023-09-15,go,3965,4,"Official repository vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",hktalent,scan4all,https://github.com/hktalent/scan4all
2023-09-15,go,23222,5,"Structured, pluggable logging for Go.",sirupsen,logrus,https://github.com/sirupsen/logrus
2023-09-15,go,22026,12,👾 Fast and simple video download library and CLI tool written in Go,iawia002,lux,https://github.com/iawia002/lux
2023-09-15,go,9638,26,"Super simple build framework with fast, repeatable builds and an instantly familiar syntax – like Dockerfile and Makefile had a baby.",earthly,earthly,https://github.com/earthly/earthly
2023-09-15,go,5143,2,The official Go client for Elasticsearch,elastic,go-elasticsearch,https://github.com/elastic/go-elasticsearch
2023-09-15,go,6799,3,KEDA is a Kubernetes-based Event Driven Autoscaling component. It provides event driven scale for any container running in Kubernetes,kedacore,keda,https://github.com/kedacore/keda
2023-09-15,go,3213,3,Giving Kubernetes Superpowers to everyone,k8sgpt-ai,k8sgpt,https://github.com/k8sgpt-ai/k8sgpt
2023-09-15,go,33657,11,"Connect, secure, control, and observe services.",istio,istio,https://github.com/istio/istio
2023-09-15,go,1275,3,Vendor-neutral programmable observability pipelines.,grafana,agent,https://github.com/grafana/agent
2023-09-15,go,11969,15,Find and verify credentials,trufflesecurity,trufflehog,https://github.com/trufflesecurity/trufflehog
2023-09-15,go,2076,4,一款基于各大企业信息API的工具，解决在遇到的各种针对国内企业信息收集难题。一键收集控股公司ICP备案、APP、小程序、微信公众号等信息聚合导出。,wgpsec,ENScan_GO,https://github.com/wgpsec/ENScan_GO
2023-09-15,go,7632,10,Backup and migrate Kubernetes applications and their persistent volumes,vmware-tanzu,velero,https://github.com/vmware-tanzu/velero
2023-09-15,go,791,11,"KubeBlocks helps developers and platform engineers manage database workloads (MySQL, PostgresSQL, Redis, MongoDB, Kafka and vector databases) on K8s inside your own cloud account. It supports multiple clouds, including AWS, Azure, GCP, and Alibaba Cloud.",apecloud,kubeblocks,https://github.com/apecloud/kubeblocks
2023-09-15,go,4411,2,"Progressive delivery Kubernetes operator (Canary, A/B Testing and Blue/Green deployments)",fluxcd,flagger,https://github.com/fluxcd/flagger
