date,language,stargazers,starsToday,description,owner,name,url
2023-02-27,html,491,26,编程笔记,henryhu712,technote,https://github.com/henryhu712/technote
2023-02-27,html,32528,455,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2023-02-27,html,4433,4,openwrt常用软件包,kenzok8,openwrt-packages,https://github.com/kenzok8/openwrt-packages
2023-02-27,html,4271,2,So your teacher asked you to upload written assignments? Hate writing assigments? This tool will help you convert your text to handwriting xD,saurabhdaware,text-to-handwriting,https://github.com/saurabhdaware/text-to-handwriting
2023-02-27,html,13938,1,"Status, process, and documents for ECMA-262",tc39,ecma262,https://github.com/tc39/ecma262
2023-02-27,html,160,3,"All assignments, demos, and cheat sheets from the 9 courses in the ""Meta Front-End Developer Professional Certificate"" on Coursera.",ginny100,Meta-Front-End-Developer,https://github.com/ginny100/Meta-Front-End-Developer
2023-02-27,html,21821,9,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2023-02-27,html,5736,19,The easiest way to run WireGuard VPN + Web-based Admin UI.,WeeJeWel,wg-easy,https://github.com/WeeJeWel/wg-easy
2023-02-27,html,904,2,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-02-27,html,147,4,"Atmospheric adventure chat shell for AI language models (KoboldAI, NovelAI, Pygmalion)",TavernAI,TavernAI,https://github.com/TavernAI/TavernAI
2023-02-27,html,3341,1,"Official Implementation for ""StyleCLIP: Text-Driven Manipulation of StyleGAN Imagery"" (ICCV 2021 Oral)",orpatashnik,StyleCLIP,https://github.com/orpatashnik/StyleCLIP
2023-02-27,html,30,3,Tanışma sırasında sohbet duruyor soracak sorunuz kalmıyorsa sizin için geliştirdiğim çözüm.,alicangunduz,tanismada-sohbet-tikanmasin,https://github.com/alicangunduz/tanismada-sohbet-tikanmasin
2023-02-27,html,23165,17,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2023-02-27,html,1549,4,"Starter files, final projects, and FAQ for my HTML + CSS course",jonasschmedtmann,html-css-course,https://github.com/jonasschmedtmann/html-css-course
2023-02-27,html,2618,2,This repository contains best profile readme's for your reference.,durgeshsamariya,awesome-github-profile-readme-templates,https://github.com/durgeshsamariya/awesome-github-profile-readme-templates
2023-02-27,html,4780,1,The official documentation for Raspberry Pi computers and microcontrollers,raspberrypi,documentation,https://github.com/raspberrypi/documentation
2023-02-27,html,3810,7,"Application for managing recipes, planning meals, building shopping lists and much much more!",TandoorRecipes,recipes,https://github.com/TandoorRecipes/recipes
2023-02-27,html,66,5,每日分享免费节点、免费机场、ssr节点、v2ray节点、v2ray订阅、clash节点、clash订阅、shadowrocket订阅、Quantumult X订阅、Clash .NET订阅、小火箭节点、小猫咪节点、免费翻墙、免费科学上网、免费梯子、免费trojan节点、蓝灯、谷歌商店、翻墙梯子、安卓VPN、iphone翻墙节点、iphone vpn、一键翻墙浏览器、节点分享、免费SSR、蓝灯、谷歌商店、V2ary免费节点、代理、proxy代理科学上网、TG代理、电报代理、Telegram代理、ip加速、翻墙软件、socks5、破解VPN、机场推荐、节点订阅、破解VPN,mksshare,mksshare.github.io,https://github.com/mksshare/mksshare.github.io
2023-02-27,html,646,2,"Course Material for in28minutes courses on Java, Spring Boot, DevOps, AWS, Google Cloud, and Azure.",in28minutes,course-material,https://github.com/in28minutes/course-material
2023-02-27,html,373,2,,gitdagray,html_course,https://github.com/gitdagray/html_course
2023-02-27,html,1,0,,netology-code,git-homeworks-neuro-merge,https://github.com/netology-code/git-homeworks-neuro-merge
2023-02-27,html,10692,7,"Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2023-02-27,html,20173,8,Modern JavaScript Tutorial,javascript-tutorial,en.javascript.info,https://github.com/javascript-tutorial/en.javascript.info
2023-02-27,html,1768,1,The ultimate phishing tool with 38 websites available!,An0nUD4Y,blackeye,https://github.com/An0nUD4Y/blackeye
2023-02-27,html,76,3,快读阅读一本书,lgd8981289,book_read_quickly,https://github.com/lgd8981289/book_read_quickly
