date,language,stargazers,starsToday,description,owner,name,url
2024-09-17,css,6950,4,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2024-09-17,css,53822,16,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2024-09-17,css,36709,20,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2024-09-17,css,4015,2,Phishing Tool & Information Collector,UndeadSec,SocialFish,https://github.com/UndeadSec/SocialFish
2024-09-17,css,2437,3,The world's most popular open source digital signage project.,Screenly,Anthias,https://github.com/Screenly/Anthias
2024-09-17,css,1092,0,Help documentation for Obsidian.,obsidianmd,obsidian-help,https://github.com/obsidianmd/obsidian-help
2024-09-17,css,6613,2,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2024-09-17,css,584,3,"A dark, rounded discord theme.",refact0r,midnight-discord,https://github.com/refact0r/midnight-discord
2024-09-17,css,36990,4,FCC China open source codebase and curriculum. Learn to code and help nonprofits.,FreeCodeCampChina,freecodecamp.cn,https://github.com/FreeCodeCampChina/freecodecamp.cn
2024-09-17,css,13408,27,Minimal CSS Framework for semantic HTML,picocss,pico,https://github.com/picocss/pico
2024-09-17,css,9680,7,"Set of icons representing programming languages, designing & development tools",devicons,devicon,https://github.com/devicons/devicon
2024-09-17,css,2272,1,The MSYS2 homepage,msys2,msys2.github.io,https://github.com/msys2/msys2.github.io
2024-09-17,css,773,1,Documentation for GX mods,opera-gaming,gxmods,https://github.com/opera-gaming/gxmods
