date,stargazers,starsToday,description,owner,name,url
2021-12-25,12,4,This maintains proposals for changes and user-visible enhancements to the Swift Programming Language.,apple,swift-evolution,https://github.com/apple/swift-evolution
2021-12-25,99,33,"刷算法全靠套路，认准 labuladong 就够了！English version supported! Crack LeetCode, not only how, but also why.",labuladong,fucking-algorithm,https://github.com/labuladong/fucking-algorithm
2021-12-25,80,0,Mendix documentation repository,mendix,docs,https://github.com/mendix/docs
2021-12-25,955,0,This repository provides SAP style guides for coding and coding-related topics.,SAP,styleguides,https://github.com/SAP/styleguides
2021-12-25,2,2,Rust 程序设计语言（第二版 & 2018 edition）,KaiserY,trpl-zh-cn,https://github.com/KaiserY/trpl-zh-cn
2021-12-25,3,6,Improve your README.md profile with these amazing badges.,alexandresanlim,Badges4-README.md-Profile,https://github.com/alexandresanlim/Badges4-README.md-Profile
2021-12-25,17,6,Linux命令大全搜索工具，内容包含Linux命令手册、详解、学习、搜集。https://git.io/linux,jaywcjlove,linux-command,https://github.com/jaywcjlove/linux-command
