date,language,stargazers,starsToday,description,owner,name,url
2024-02-21,svelte,5737,106,ChatGPT-Style WebUI for LLMs (Formerly Ollama WebUI),open-webui,open-webui,https://github.com/open-webui/open-webui
2024-02-21,svelte,1371,13,"A modern, easy-to-use and performant custom Home Assistant dashboard",matt8707,ha-fusion,https://github.com/matt8707/ha-fusion
2024-02-21,svelte,3958,7,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2024-02-21,svelte,8061,10,Open-source developer platform to turn scripts into workflows and UIs. Fastest workflow engine (5x vs Airflow). Open-source alternative to Airplane and Retool.,windmill-labs,windmill,https://github.com/windmill-labs/windmill
2024-02-21,svelte,29219,21,"🌼 🌼 🌼 🌼 🌼  The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2024-02-21,svelte,1763,1,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2024-02-21,svelte,2,0,,Mineco1006,qsol-extension,https://github.com/Mineco1006/qsol-extension
2024-02-21,svelte,3141,16,"shadcn/ui, but for Svelte. ✨",huntabyte,shadcn-svelte,https://github.com/huntabyte/shadcn-svelte
2024-02-21,svelte,260,2,"cmdk, but for Svelte ✨",huntabyte,cmdk-sv,https://github.com/huntabyte/cmdk-sv
2024-02-21,svelte,13,1,Modals in Svelte made easy. Promised.🤞,mainmatter,svelte-promise-modals,https://github.com/mainmatter/svelte-promise-modals
2024-02-21,svelte,117,3,Simple light/dark mode management for SvelteKit apps. 🌑 ←→ ☀️,svecosystem,mode-watcher,https://github.com/svecosystem/mode-watcher
2024-02-21,svelte,2,0,,YoungVision-eV,homepage-astro,https://github.com/YoungVision-eV/homepage-astro
2024-02-21,svelte,12,0,Example repository that showcases inlang.,opral,example,https://github.com/opral/example
2024-02-21,svelte,262,17,"Functional, accessible, and powerful form components for Svelte. 🫰",huntabyte,formsnap,https://github.com/huntabyte/formsnap
2024-02-21,svelte,2409,0,"🎛 A Svelte library for building dynamic, infinitely customizable node-based user interfaces and flowcharts",open-source-labs,Svelvet,https://github.com/open-source-labs/Svelvet
2024-02-21,svelte,4301,1,The UI toolkit for Svelte and Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2024-02-21,svelte,368,1,Find the best Neovim plugins,codicocodes,dotfyle,https://github.com/codicocodes/dotfyle
2024-02-21,svelte,1574,16,"Bittorrent streaming software for cats. Stream anime torrents, real-time with no waiting for downloads.",ThaUnknown,miru,https://github.com/ThaUnknown/miru
2024-02-21,svelte,1785,1,"Primo is a visual CMS with a built-in code editor, Svelte blocks, and static site generator.",primocms,primo,https://github.com/primocms/primo
2024-02-21,svelte,611,2,"Transcribe any audio to text, translate and edit subtitles 100% locally with a web UI. Powered by whisper models!",pluja,whishper,https://github.com/pluja/whishper
2024-02-21,svelte,456,2,An opinionated toast component for Svelte. A port of @emilkowalski's sonner.,wobsoriano,svelte-sonner,https://github.com/wobsoriano/svelte-sonner
2024-02-21,svelte,340,6,"A modern SaaS template/boilerplate built with SvelteKit, Tailwind, and Supabase. Includes marketing page, blog, subscriptions, auth, user dashboard, user settings, pricing page, and more.",CriticalMoments,CMSaasStarter,https://github.com/CriticalMoments/CMSaasStarter
2024-02-21,svelte,5437,2,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API.",serge-chat,serge,https://github.com/serge-chat/serge
2024-02-21,svelte,1075,1,Plain text project planning in Obsidian,marcusolsson,obsidian-projects,https://github.com/marcusolsson/obsidian-projects
2024-02-21,svelte,921,0,"Reiverr is a clean combined interface for Jellyfin, TMDB, Radarr and Sonarr, as well as a replacement to Overseerr",aleksilassila,reiverr,https://github.com/aleksilassila/reiverr
