date,language,stargazers,starsToday,description,owner,name,url
2023-01-15,typescript,626,203,Wildebeest is an ActivityPub and Mastodon-compatible server,cloudflare,wildebeest,https://github.com/cloudflare/wildebeest
2023-01-15,typescript,16889,268,"The open-source notification infrastructure for products. Add a notification center for your React, Vue and Angular apps",novuhq,novu,https://github.com/novuhq/novu
2023-01-15,typescript,10594,88,"PostHog provides open-source product analytics, session recording, feature flagging and a/b testing that you can self-host.",PostHog,posthog,https://github.com/PostHog/posthog
2023-01-15,typescript,16098,12,"Smart, Fast and Extensible Build System",nrwl,nx,https://github.com/nrwl/nx
2023-01-15,typescript,3081,14,"Boilerplate and Starter for Next.js 13+, Tailwind CSS 3.2 and TypeScript  Made with developer experience first: Next.js + TypeScript + ESLint + Prettier + Husky + Lint-Staged + Jest + Testing Library + Cypress + Commitlint + VSCode + Netlify + PostCSS + Tailwind CSS",ixartz,Next-js-Boilerplate,https://github.com/ixartz/Next-js-Boilerplate
2023-01-15,typescript,2643,34,A VSCode extension that allows you to use ChatGPT,mpociot,chatgpt-vscode,https://github.com/mpociot/chatgpt-vscode
2023-01-15,typescript,11197,8,"Nuxt is an intuitive and extendable way to create type-safe, performant and production-grade full-stack web apps and websites with Vue 3.",nuxt,framework,https://github.com/nuxt/framework
2023-01-15,typescript,83814,16,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2023-01-15,typescript,20992,8,A React renderer for Three.js,pmndrs,react-three-fiber,https://github.com/pmndrs/react-three-fiber
2023-01-15,typescript,24801,33,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",solidjs,solid,https://github.com/solidjs/solid
2023-01-15,typescript,1111,15,插件化、定制化、无广告的免费音乐播放器,maotoumao,MusicFree,https://github.com/maotoumao/MusicFree
2023-01-15,typescript,13360,15,Collection of essential Vue Composition Utilities for Vue 2 and 3,vueuse,vueuse,https://github.com/vueuse/vueuse
2023-01-15,typescript,2890,21,"Infisical is an open-source, end-to-end encrypted tool to sync secrets and configs across your team and infrastructure.",Infisical,infisical,https://github.com/Infisical/infisical
2023-01-15,typescript,11659,17,Primitive and flexible state management for React,pmndrs,jotai,https://github.com/pmndrs/jotai
2023-01-15,typescript,6454,7,Sample code illustrating the VS Code extension API.,microsoft,vscode-extension-samples,https://github.com/microsoft/vscode-extension-samples
2023-01-15,typescript,53575,25,"A progressive Node.js framework for building efficient, scalable, and enterprise-grade server-side applications on top of TypeScript & JavaScript (ES6, ES7, ES8)",nestjs,nest,https://github.com/nestjs/nest
2023-01-15,typescript,21386,11,"Fast, disk space efficient package manager -- 快速的，节省磁盘空间的包管理工具",pnpm,pnpm,https://github.com/pnpm/pnpm
2023-01-15,typescript,20314,9,Backstage is an open platform for building developer portals,backstage,backstage,https://github.com/backstage/backstage
2023-01-15,typescript,9716,3,The AWS Cloud Development Kit is a framework for defining cloud infrastructure in code,aws,aws-cdk,https://github.com/aws/aws-cdk
2023-01-15,typescript,7585,3,OWASP Juice Shop: Probably the most modern and sophisticated insecure web application,juice-shop,juice-shop,https://github.com/juice-shop/juice-shop
2023-01-15,typescript,33653,46,Open Source Airtable Alternative,nocodb,nocodb,https://github.com/nocodb/nocodb
2023-01-15,typescript,53888,7,"Apache ECharts is a powerful, interactive charting and data visualization library for browser",apache,echarts,https://github.com/apache/echarts
2023-01-15,typescript,32289,25,"Powerful asynchronous state management, server-state utilities and data fetching for the web. TS/JS, React Query, Solid Query, Svelte Query and Vue Query.",TanStack,query,https://github.com/TanStack/query
2023-01-15,typescript,8260,1,React Native Calendar Components,wix,react-native-calendars,https://github.com/wix/react-native-calendars
2023-01-15,typescript,15843,5,Full-sized drag & drop event calendar in JavaScript,fullcalendar,fullcalendar,https://github.com/fullcalendar/fullcalendar
