date,language,stargazers,starsToday,description,owner,name,url
2023-01-15,svelte,3303,14,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,simeydotme,pokemon-cards-css,https://github.com/simeydotme/pokemon-cards-css
2023-01-15,svelte,968,6,A fully featured UI toolkit for Svelte + Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2023-01-15,svelte,5421,1,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2023-01-15,svelte,93,0,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
2023-01-15,svelte,622,2,b站全平台投稿客户端，支持多p投稿，稿件编辑,ForgQi,biliup-app,https://github.com/ForgQi/biliup-app
2023-01-15,svelte,417,0,The official IOTA and Shimmer wallet,iotaledger,firefly,https://github.com/iotaledger/firefly
2023-01-15,svelte,55,1,Run primo on your own server to use it from anywhere & invite collaborators,primodotso,primo-server,https://github.com/primodotso/primo-server
2023-01-15,svelte,586,0,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
2023-01-15,svelte,789,0,A pretty cool UI kit for Svelte,illright,attractions,https://github.com/illright/attractions
2023-01-15,svelte,1235,3,Unofficial Svelte port of the Headless UI component library,rgossiaux,svelte-headlessui,https://github.com/rgossiaux/svelte-headlessui
2023-01-15,svelte,594,1,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2023-01-15,svelte,223,1,Self-hosted file server,machengim,oasis,https://github.com/machengim/oasis
2023-01-15,svelte,4,0,vlack's personal site,v1ack,v1ack.github.io,https://github.com/v1ack/v1ack.github.io
2023-01-15,svelte,1517,3,A lightweight Svelte component library for building interactive node-based flow diagrams,open-source-labs,Svelvet,https://github.com/open-source-labs/Svelvet
2023-01-15,svelte,141,2,A soup-to-nuts interactive tutorial on how to build apps with Svelte,sveltejs,learn.svelte.dev,https://github.com/sveltejs/learn.svelte.dev
2023-01-15,svelte,77,0,"Frontend components, documentation and information hosted on the Hugging Face website.",huggingface,hub-docs,https://github.com/huggingface/hub-docs
2023-01-15,svelte,3,0,,QAInsights,UpTime,https://github.com/QAInsights/UpTime
2023-01-15,svelte,95,1,Example showing how to use Auth.js with SvelteKit.,nextauthjs,sveltekit-auth-example,https://github.com/nextauthjs/sveltekit-auth-example
2023-01-15,svelte,483,3,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2023-01-15,svelte,16,1,nostr pastebin,jacany,nosbin,https://github.com/jacany/nosbin
2023-01-15,svelte,2784,4,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
