date,language,stargazers,starsToday,description,owner,name,url
2024-01-15,r,65,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2024-01-15,r,4,0,Extra CI for Apache Arrow,ursacomputing,crossbow,https://github.com/ursacomputing/crossbow
2024-01-15,r,261,1,An end-to-end Single-Cell Pipeline designed to facilitate comprehensive analysis and exploration of single-cell data.,zhanghao-njmu,SCP,https://github.com/zhanghao-njmu/SCP
2024-01-15,r,1822,1,"Easily generate information-rich, publication-quality tables from R",rstudio,gt,https://github.com/rstudio/gt
2024-01-15,r,246,2,A 'ggplot2' implement of Venn Diagram.,gaospecial,ggVennDiagram,https://github.com/gaospecial/ggVennDiagram
2024-01-15,r,574,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2024-01-15,r,809,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2024-01-15,r,498,0,igraph R package,igraph,rigraph,https://github.com/igraph/rigraph
2024-01-15,r,0,0,,rbrown53,mypackage,https://github.com/rbrown53/mypackage
2024-01-15,r,76,0,Collection of bash scripts that install R package system dependencies,rstudio,shinyapps-package-dependencies,https://github.com/rstudio/shinyapps-package-dependencies
2024-01-15,r,2055,2,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
