date,language,stargazers,starsToday,description,owner,name,url
2024-01-15,shell,319,49,"An automation tool that enumerates subdomains then filters out xss, sqli, open redirect, lfi, ssrf and rce parameters and then scans for vulnerabilities.",h4r5h1t,webcopilot,https://github.com/h4r5h1t/webcopilot
2024-01-15,shell,19076,96,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration),OpenBMB,ChatDev,https://github.com/OpenBMB/ChatDev
2024-01-15,shell,7683,21,Proxmox VE Helper-Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2024-01-15,shell,2781,4,Extensive ReVanced builder. Builds both modules and APKs. Updated daily.,j-hc,revanced-magisk-module,https://github.com/j-hc/revanced-magisk-module
2024-01-15,shell,12622,8,"Production-ready fullstack but simple mail server (SMTP, IMAP, LDAP, Antispam, Antivirus, etc.) running inside a container.",docker-mailserver,docker-mailserver,https://github.com/docker-mailserver/docker-mailserver
2024-01-15,shell,7374,6,Pi-hole in a docker container,pi-hole,docker-pi-hole,https://github.com/pi-hole/docker-pi-hole
2024-01-15,shell,4204,3,Linux Kernel for Surface Devices,linux-surface,linux-surface,https://github.com/linux-surface/linux-surface
2024-01-15,shell,8217,6,Use any linux distribution inside your terminal. Enable both backward and forward compatibility with software and freedom to use whatever distribution you’re more comfortable with. Mirror available at: https://gitlab.com/89luca89/distrobox,89luca89,distrobox,https://github.com/89luca89/distrobox
2024-01-15,shell,1763,0,"Purpur is a drop-in replacement for Paper servers designed for configurability, and new fun and exciting gameplay features.",PurpurMC,Purpur,https://github.com/PurpurMC/Purpur
2024-01-15,shell,1448,1,"Support for OpenWrt in Amlogic, Rockchip and Allwinner boxes. Support a311d, s922x, s905x3, s905x2, s912, s905d, s905x, s905w, s905, s905l, rk3588, rk3568, rk3399, rk3328, h6, etc.",ophub,amlogic-s9xxx-openwrt,https://github.com/ophub/amlogic-s9xxx-openwrt
2024-01-15,shell,6485,8,Certified Kubernetes Administrator - CKA Course,kodekloudhub,certified-kubernetes-administrator-course,https://github.com/kodekloudhub/certified-kubernetes-administrator-course
2024-01-15,shell,11633,2,fancyss is a project providing tools to across the GFW on asuswrt/merlin based router.,hq450,fancyss,https://github.com/hq450/fancyss
2024-01-15,shell,838,4,Collection of Alacritty color schemes,alacritty,alacritty-theme,https://github.com/alacritty/alacritty-theme
2024-01-15,shell,902,6,Grab target's webcam shots by link,hangetzzu,saycheese,https://github.com/hangetzzu/saycheese
2024-01-15,shell,5623,35,A cli tool to browse and play anime,pystardust,ani-cli,https://github.com/pystardust/ani-cli
2024-01-15,shell,5053,23,SteamOS 3 (Holo) archiso configuration,HoloISO,holoiso,https://github.com/HoloISO/holoiso
2024-01-15,shell,650,2,My personal macOS configuration,FelixKratz,dotfiles,https://github.com/FelixKratz/dotfiles
2024-01-15,shell,2911,23,"// Aesthetic, dynamic and minimal dots for Arch hyprland",prasanthrangan,hyprdots,https://github.com/prasanthrangan/hyprdots
2024-01-15,shell,204,1,For automated installation of Hyprland on Arch on any arch based distros,JaKooLit,Arch-Hyprland,https://github.com/JaKooLit/Arch-Hyprland
2024-01-15,shell,3850,5,Docker container running Transmission torrent client with WebUI over an OpenVPN tunnel,haugene,docker-transmission-openvpn,https://github.com/haugene/docker-transmission-openvpn
2024-01-15,shell,5368,1,⛴ Docker image of Nextcloud,nextcloud,docker,https://github.com/nextcloud/docker
2024-01-15,shell,1040,3,Another rockchip Operating System,christianhaitian,arkos,https://github.com/christianhaitian/arkos
2024-01-15,shell,11690,4,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2024-01-15,shell,19227,5,Default configuration for Le Wagon's students,lewagon,dotfiles,https://github.com/lewagon/dotfiles
2024-01-15,shell,3456,2,Armbian Linux Build Framework,armbian,build,https://github.com/armbian/build
