date,language,stargazers,starsToday,description,owner,name,url
2024-01-15,kotlin,27226,254,Free and open source manga reader for Android.,tachiyomiorg,tachiyomi,https://github.com/tachiyomiorg/tachiyomi
2024-01-15,kotlin,6091,31,NekoBox for Android / sing-box / universal proxy toolchain for Android,MatsuriDayo,NekoBoxForAndroid,https://github.com/MatsuriDayo/NekoBoxForAndroid
2024-01-15,kotlin,131,21,Source extensions for the Tachiyomi app.,tachiyomiorg,extensions,https://github.com/tachiyomiorg/extensions
2024-01-15,kotlin,20974,24,"Legado 3.0 Book Reader with powerful controls & full functions❤️阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2024-01-15,kotlin,585,151,Revival of removed source extensions for the Tachiyomi app.,ThePBone,tachiyomi-extensions-revived,https://github.com/ThePBone/tachiyomi-extensions-revived
2024-01-15,kotlin,3311,13,An Android RSS reader presented in Material You style.,Ashinch,ReadYou,https://github.com/Ashinch/ReadYou
2024-01-15,kotlin,630,60,Source code of extensions for the Tachiyomi app.,keiyoushi,extensions-source,https://github.com/keiyoushi/extensions-source
2024-01-15,kotlin,1909,105,Manga reader for Android,KotatsuApp,Kotatsu,https://github.com/KotatsuApp/Kotatsu
2024-01-15,kotlin,3233,88,An app for manga and anime,aniyomiorg,aniyomi,https://github.com/aniyomiorg/aniyomi
2024-01-15,kotlin,5078,10,Android app for streaming and downloading media.,recloudstream,cloudstream,https://github.com/recloudstream/cloudstream
2024-01-15,kotlin,351,9,Source extensions for the Aniyomi app.,aniyomiorg,aniyomi-extensions,https://github.com/aniyomiorg/aniyomi-extensions
2024-01-15,kotlin,12410,75,基于 无障碍 + 高级选择器 + 订阅规则 的自定义屏幕点击 Android APP,gkd-kit,gkd,https://github.com/gkd-kit/gkd
2024-01-15,kotlin,235,2,🧩 Patches for ReVanced,ReVanced,revanced-patches,https://github.com/ReVanced/revanced-patches
2024-01-15,kotlin,297,15,[APP] Get HyperOS/MIUI update info,YuKongA,Updater,https://github.com/YuKongA/Updater
2024-01-15,kotlin,2000,3,"🥥 A fork of EhViewer, feature requests are not accepted. Forked from https://gitlab.com/NekoInverter/EhViewer",EhViewer-NekoInverter,EhViewer,https://github.com/EhViewer-NekoInverter/EhViewer
2024-01-15,kotlin,1511,7,"A simple, rational music player for android",OxygenCobalt,Auxio,https://github.com/OxygenCobalt/Auxio
2024-01-15,kotlin,46729,10,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2024-01-15,kotlin,1192,10,"EhViewer overhauled with Material Design 3 and more, forked from https://github.com/Ehviewer-Overhauled/Ehviewer",FooIbar,EhViewer,https://github.com/FooIbar/EhViewer
2024-01-15,kotlin,2264,12,F-Droid client with Material UI.,Droid-ify,client,https://github.com/Droid-ify/client
2024-01-15,kotlin,1882,34,"Free, open source, unofficial MangaDex reader for Android",nekomangaorg,Neko,https://github.com/nekomangaorg/Neko
2024-01-15,kotlin,4781,3,"EhViewer overhauled with Material Design 3, Jetpack Compose and more",Ehviewer-Overhauled,Ehviewer,https://github.com/Ehviewer-Overhauled/Ehviewer
2024-01-15,kotlin,637,15,Anilist client based on Saikou,rebelonion,Dantotsu,https://github.com/rebelonion/Dantotsu
2024-01-15,kotlin,6298,16,Using system APIs directly with adb/root privileges from normal apps through a Java process started with app_process.,RikkaApps,Shizuku,https://github.com/RikkaApps/Shizuku
2024-01-15,kotlin,1079,13,"🖼️ Image Toolbox is an powerful picture editor, which can crop, apply filters, add some drawing, erase background, edit EXIF or even create PDF file",T8RIN,ImageToolbox,https://github.com/T8RIN/ImageToolbox
2024-01-15,kotlin,2359,4,An Android online music player like NetEase Cloud Music,wangchenyan,ponymusic,https://github.com/wangchenyan/ponymusic
