date,language,stargazers,starsToday,description,owner,name,url
2022-01-21,r,366,2,The Economist's model to estimate excess deaths to the covid-19 pandemic,TheEconomist,covid-19-the-economist-global-excess-deaths-model,https://github.com/TheEconomist/covid-19-the-economist-global-excess-deaths-model
2022-01-21,r,3963,3,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-01-21,r,340,3,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-01-21,r,0,0,This is an exercise for Lab 2 (biol3782),Diego-Ibarra,phytoplankton_plot,https://github.com/Diego-Ibarra/phytoplankton_plot
2022-01-21,r,12,0,Scripts and markdown pages for BC/Canada related COIVD graphs.,mountainMath,BCCovidSnippets,https://github.com/mountainMath/BCCovidSnippets
2022-01-21,r,1319,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-01-21,r,317,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-01-21,r,1555,0,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-01-21,r,5241,3,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-01-21,r,931,1,httr: a friendly http package for R,r-lib,httr,https://github.com/r-lib/httr
2022-01-21,r,2350,0,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-01-21,r,405,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-01-21,r,144,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-01-21,r,13,0,Run the PACTA analysis on EQ & CB portfolios,2DegreesInvesting,PACTA_analysis,https://github.com/2DegreesInvesting/PACTA_analysis
2022-01-21,r,229,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-01-21,r,707,1,"A lightweight, cross-platform, portable, and easy-to-maintain LaTeX distribution based on TeX Live",yihui,tinytex,https://github.com/yihui/tinytex
2022-01-21,r,796,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2022-01-21,r,808,1,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2022-01-21,r,683,1,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2022-01-21,r,3803,2,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-01-21,r,541,0,Construct Complex Table with knitr::kable() + pipe.,haozhu233,kableExtra,https://github.com/haozhu233/kableExtra
2022-01-21,r,2112,1,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-01-21,r,1368,1,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2022-01-21,r,1114,1,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
2022-01-21,r,600,2,Generate static html documentation for an R package,r-lib,pkgdown,https://github.com/r-lib/pkgdown
