date,language,stargazers,starsToday,description,owner,name,url
2023-08-21,python,1056,323,Official PyTorch implementation of CoDeF: Content Deformation Fields for Temporally Consistent Video Processing,qiuyu96,CoDeF,https://github.com/qiuyu96/CoDeF
2023-08-21,python,138764,81,Python - 100天从新手到大师,jackfrued,Python-100-Days,https://github.com/jackfrued/Python-100-Days
2023-08-21,python,1864,166,Multi agent system for AI-driven software development. Convert natural language requirements into working software. Supports any development language and extends the existing base code.,kuafuai,DevOpsGPT,https://github.com/kuafuai/DevOpsGPT
2023-08-21,python,177406,111,"A curated list of awesome Python frameworks, libraries, software and resources",vinta,awesome-python,https://github.com/vinta/awesome-python
2023-08-21,python,8893,131,"Code to accompany ""A Method for Animating Children's Drawings of the Human Figure""",facebookresearch,AnimatedDrawings,https://github.com/facebookresearch/AnimatedDrawings
2023-08-21,python,12903,67,Bringing Old Photo Back to Life (CVPR 2020 oral),microsoft,Bringing-Old-Photos-Back-to-Life,https://github.com/microsoft/Bringing-Old-Photos-Back-to-Life
2023-08-21,python,23465,64,"Investment Research for Everyone, Everywhere.",OpenBB-finance,OpenBBTerminal,https://github.com/OpenBB-finance/OpenBBTerminal
2023-08-21,python,629,33,"GPT-vup BIliBili | 抖音 | AI | 虚拟主播",jiran214,GPT-vup,https://github.com/jiran214/GPT-vup
2023-08-21,python,3387,308,We write your reusable computer vision tools.,roboflow,supervision,https://github.com/roboflow/supervision
2023-08-21,python,43289,159,Robust Speech Recognition via Large-Scale Weak Supervision,openai,whisper,https://github.com/openai/whisper
2023-08-21,python,10810,76,A powerful and modular stable diffusion GUI with a graph/nodes interface.,comfyanonymous,ComfyUI,https://github.com/comfyanonymous/ComfyUI
2023-08-21,python,4265,41,"类似按键精灵的鼠标键盘录制和自动化操作 模拟点击和键入 | automate mouse clicks and keyboard input",taojy123,KeymouseGo,https://github.com/taojy123/KeymouseGo
2023-08-21,python,62355,13,Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
2023-08-21,python,3426,93,"Ask Questions in natural language and get Answers backed by private sources. Connects to tools like Slack, GitHub, Confluence, etc.",danswer-ai,danswer,https://github.com/danswer-ai/danswer
2023-08-21,python,39434,23,"Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more",pandas-dev,pandas,https://github.com/pandas-dev/pandas
2023-08-21,python,192,39,"An AI code interpreter for sensitive data, powered by GPT-4 or Llama 2.",silvanmelchior,IncognitoPilot,https://github.com/silvanmelchior/IncognitoPilot
2023-08-21,python,1575,77,"Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering""",graphdeco-inria,gaussian-splatting,https://github.com/graphdeco-inria/gaussian-splatting
2023-08-21,python,252541,74,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2023-08-21,python,13061,11,Network Analysis in Python,networkx,networkx,https://github.com/networkx/networkx
2023-08-21,python,11056,32,Inference Llama 2 in one file of pure C,karpathy,llama2.c,https://github.com/karpathy/llama2.c
2023-08-21,python,848,19,"""Effective Whole-body Pose Estimation with Two-stages Distillation"" (ICCV 2023, CV4Metaverse Workshop)",IDEA-Research,DWPose,https://github.com/IDEA-Research/DWPose
2023-08-21,python,4375,13,One webpage for every book ever published!,internetarchive,openlibrary,https://github.com/internetarchive/openlibrary
2023-08-21,python,22684,7,"Free, open source crypto trading bot",freqtrade,freqtrade,https://github.com/freqtrade/freqtrade
2023-08-21,python,20856,63,Textual is a Rapid Application Development framework for Python. Build sophisticated user interfaces with a simple Python API. Run your apps in the terminal and (coming soon) a web browser!,Textualize,textual,https://github.com/Textualize/textual
2023-08-21,python,1573,24,"IP Logger that uses discord's ""Open Original"" feature to steal IP's.",dekrypted,discord-image-logger,https://github.com/dekrypted/discord-image-logger
