date,language,stargazers,starsToday,description,owner,name,url
2023-08-21,shell,699,8,"// Aesthetic, dynamic and minimal dots for Arch hyprland",prasanthrangan,hyprdots,https://github.com/prasanthrangan/hyprdots
2023-08-21,shell,1197,19,基于Ruby编写的命令行注入版本,QiuChenlyOpenSource,InjectLib,https://github.com/QiuChenlyOpenSource/InjectLib
2023-08-21,shell,10896,6,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2023-08-21,shell,5339,10,Proxmox VE Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2023-08-21,shell,6915,10,"WARP one-click script. Add an IPv4, IPv6 or dual-stack CloudFlare WARP network interface and Socks5 proxy for VPS. 一键脚本",fscarmen,warp,https://github.com/fscarmen/warp
2023-08-21,shell,4749,2,Openwrt for Nanopi R1S R2S R4S R5S 香橙派 R1 Plus 固件编译 纯净版与大杂烩,stupidloud,nanopi-openwrt,https://github.com/stupidloud/nanopi-openwrt
2023-08-21,shell,11080,16,A Clash Client For OpenWrt,vernesong,OpenClash,https://github.com/vernesong/OpenClash
2023-08-21,shell,1516,3,bspwm + polybar + eww rices. 12 themes with a rice selector to change on the fly.,gh0stzk,dotfiles,https://github.com/gh0stzk/dotfiles
2023-08-21,shell,7331,8,Integrate Magisk root and Google Apps into WSA (Windows Subsystem for Android),LSPosed,MagiskOnWSALocal,https://github.com/LSPosed/MagiskOnWSALocal
2023-08-21,shell,7042,3,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2023-08-21,shell,6526,2,"A template for building OpenWrt with GitHub Actions | 使用 GitHub Actions 云编译 OpenWrt",P3TERX,Actions-OpenWrt,https://github.com/P3TERX/Actions-OpenWrt
2023-08-21,shell,43150,4,A black hole for Internet advertisements,pi-hole,pi-hole,https://github.com/pi-hole/pi-hole
2023-08-21,shell,9878,6,Tmux Plugin Manager,tmux-plugins,tpm,https://github.com/tmux-plugins/tpm
2023-08-21,shell,8220,30,Hackintosh long-term maintenance model EFI and installation tutorial,daliansky,Hackintosh,https://github.com/daliansky/Hackintosh
2023-08-21,shell,2132,3,The Void source packages collection,void-linux,void-packages,https://github.com/void-linux/void-packages
2023-08-21,shell,11230,4,fancyss is a project providing tools to across the GFW on asuswrt/merlin based router.,hq450,fancyss,https://github.com/hq450/fancyss
2023-08-21,shell,18474,1,Default configuration for Le Wagon's students,lewagon,dotfiles,https://github.com/lewagon/dotfiles
2023-08-21,shell,9,0,,lavishsheth,code,https://github.com/lavishsheth/code
2023-08-21,shell,5030,14,Automated Redpill Loader,fbelavenuto,arpl,https://github.com/fbelavenuto/arpl
2023-08-21,shell,24881,4,A docker-powered PaaS that helps you build and manage the lifecycle of applications,dokku,dokku,https://github.com/dokku/dokku
2023-08-21,shell,41219,25,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！ 来看看，你会发现相见恨晚！,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2023-08-21,shell,2518,25,Run Windows Subsystem For Android on your Windows 10 and Windows 11 PC using prebuilt binaries with Google Play Store (OpenGApps/ MindTheGapps) and/or Magisk or KernelSU (root solutions) built in.,MustardChef,WSABuilds,https://github.com/MustardChef/WSABuilds
2023-08-21,shell,15,1,利用Actions在线云编译openwrt固件，适合官方源码，lede，lienol和immortalwrt源码，支持X86，电视盒子等众多设备！,xinlingduyu,build-openwrt,https://github.com/xinlingduyu/build-openwrt
2023-08-21,shell,299,2,Running x86_64 applications on Android,Ilya114,Box64Droid,https://github.com/Ilya114/Box64Droid
2023-08-21,shell,208,0,"Arc is a customized Redpill Loader for DSM 7.x (Xpenology) with enhanced Hardwaresupport, Addons and guided Installation. User interaction is required and more customization options are built-in.",AuxXxilium,arc,https://github.com/AuxXxilium/arc
