date,language,stargazers,starsToday,description,owner,name,url
2023-12-28,rust,1628,272,"CSVs sliced, diced & analyzed.",jqnatividad,qsv,https://github.com/jqnatividad/qsv
2023-12-28,rust,4209,147,"🦁 The Leo Programming Language. A Programming Language for Formally Verified, Zero-Knowledge Applications",AleoHQ,leo,https://github.com/AleoHQ/leo
2023-12-28,rust,11142,10,No Nonsense Neovim Client in Rust,neovide,neovide,https://github.com/neovide/neovide
2023-12-28,rust,3389,4,A Decentralized Operating System for ZK Applications,AleoHQ,snarkOS,https://github.com/AleoHQ/snarkOS
2023-12-28,rust,12557,29,Application to comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,sniffnet,https://github.com/GyulyVGC/sniffnet
2023-12-28,rust,2360,7,"HoraeDB is a high-performance, distributed, cloud native time-series database.",apache,incubator-horaedb,https://github.com/apache/incubator-horaedb
2023-12-28,rust,10269,9,A bunch of lints to catch common mistakes and improve your Rust code. Book: https://doc.rust-lang.org/clippy/,rust-lang,rust-clippy,https://github.com/rust-lang/rust-clippy
2023-12-28,rust,20168,43,🤱🏻 Turn any webpage into a desktop app with Rust. 🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用,tw93,Pake,https://github.com/tw93/Pake
2023-12-28,rust,5426,8,The Decentralized and Scaled Blockchain,massalabs,massa,https://github.com/massalabs/massa
2023-12-28,rust,15122,9,"Fullstack GUI library for desktop, web, mobile, and more.",DioxusLabs,dioxus,https://github.com/DioxusLabs/dioxus
2023-12-28,rust,11362,7,"A safe, extensible ORM and Query Builder for Rust",diesel-rs,diesel,https://github.com/diesel-rs/diesel
2023-12-28,rust,7555,41,"🚀 10x easier, 🚀 140x lower storage cost, 🚀 high performance, 🚀 petabyte scale - Elasticsearch/Splunk/Datadog alternative for 🚀 (logs, metrics, traces, RUM, Error tracking, Session replay).",openobserve,openobserve,https://github.com/openobserve/openobserve
