date,language,stargazers,starsToday,description,owner,name,url
2023-09-22,haskell,33052,11,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-09-22,haskell,21118,9,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-09-22,haskell,8964,6,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-09-22,haskell,880,0,A Direct-to-Driver open mobility platform powering the next-generation of mobility applications in India.,nammayatri,nammayatri,https://github.com/nammayatri/nammayatri
2023-09-22,haskell,6,0,This is scrive's common collection of function import we use the most.,scrive,scrive-prelude,https://github.com/scrive/scrive-prelude
2023-09-22,haskell,1,0,,imsut,starthaskell,https://github.com/imsut/starthaskell
2023-09-22,haskell,222,0,Implementation of the Hydra Head protocol,input-output-hk,hydra,https://github.com/input-output-hk/hydra
2023-09-22,haskell,0,0,,upenn-cis5520,03-trees,https://github.com/upenn-cis5520/03-trees
2023-09-22,haskell,2961,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2023-09-22,haskell,2562,0,🇪🇺 Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2023-09-22,haskell,10,0,Beginnings of a parser for a new functional language,benwbooth,cleo,https://github.com/benwbooth/cleo
2023-09-22,haskell,2,0,,markandrus,Matrix-Decomposition,https://github.com/markandrus/Matrix-Decomposition
2023-09-22,haskell,8288,1,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2023-09-22,haskell,2422,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-09-22,haskell,218,0,The ledger implementation and specifications of the Cardano blockchain.,input-output-hk,cardano-ledger,https://github.com/input-output-hk/cardano-ledger
2023-09-22,haskell,3888,0,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
2023-09-22,haskell,2990,2,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-09-22,haskell,11,0,"Public course materials for COMPSCI 3MI3, Fall 2023 version",JacquesCarette,COMPSCI3MI3-F2023,https://github.com/JacquesCarette/COMPSCI3MI3-F2023
2023-09-22,haskell,726,0,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,cardano-foundation,cardano-wallet,https://github.com/cardano-foundation/cardano-wallet
2023-09-22,haskell,4223,4,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released 📱!,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2023-09-22,haskell,30008,10,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-09-22,haskell,7263,3,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
2023-09-22,haskell,4030,26,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
