date,language,stargazers,starsToday,description,owner,name,url
2024-11-16,shell,1165,15,"Bluesky PDS (Personal Data Server) container image, compose file, and documentation",bluesky-social,pds,https://github.com/bluesky-social/pds
2024-11-16,shell,3426,5,Bitnami container images,bitnami,containers,https://github.com/bitnami/containers
2024-11-16,shell,80353,61,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2024-11-16,shell,1448,4,"ONLYOFFICE Document Server is an online office suite comprising viewers and editors for texts, spreadsheets and presentations, fully compatible with Office Open XML formats: .docx, .xlsx, .pptx and enabling collaborative editing in real time.",ONLYOFFICE,Docker-DocumentServer,https://github.com/ONLYOFFICE/Docker-DocumentServer
2024-11-16,shell,4634,3,AMD ROCm™ Software - GitHub Home,ROCm,ROCm,https://github.com/ROCm/ROCm
2024-11-16,shell,627,2,,overleaf,toolkit,https://github.com/overleaf/toolkit
2024-11-16,shell,4554,1,Terraform version manager,tfutils,tfenv,https://github.com/tfutils/tfenv
2024-11-16,shell,14735,19,"Production-ready fullstack but simple mail server (SMTP, IMAP, LDAP, Antispam, Antivirus, etc.) running inside a container.",docker-mailserver,docker-mailserver,https://github.com/docker-mailserver/docker-mailserver
2024-11-16,shell,6120,3,Cloud-Native distributed storage built on and for Kubernetes,longhorn,longhorn,https://github.com/longhorn/longhorn
2024-11-16,shell,9632,42,"Qwen2.5 is the large language model series developed by Qwen team, Alibaba Cloud.",QwenLM,Qwen2.5,https://github.com/QwenLM/Qwen2.5
2024-11-16,shell,51944,33,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！🔥🔥 来看看，你会发现相见恨晚！🚀,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2024-11-16,shell,8682,5,a Docker + Kubernetes network trouble-shooting swiss-army container,nicolaka,netshoot,https://github.com/nicolaka/netshoot
2024-11-16,shell,2454,2,Packer configuration for building a custom EKS AMI,awslabs,amazon-eks-ami,https://github.com/awslabs/amazon-eks-ami
2024-11-16,shell,6586,2,"Official source of container configurations, images, and examples for Oracle products and projects",oracle,docker-images,https://github.com/oracle/docker-images
2024-11-16,shell,6508,10,A conda-forge distribution.,conda-forge,miniforge,https://github.com/conda-forge/miniforge
2024-11-16,shell,4963,2,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2024-11-16,shell,1682,6,保存微信历史版本,tom-snow,wechat-windows-versions,https://github.com/tom-snow/wechat-windows-versions
2024-11-16,shell,7977,3,"Provides a simple way to run Selenium Grid with Chrome, Firefox, and Edge using Docker, making it easier to perform browser automation",SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2024-11-16,shell,925,0,A collection of Dev Container Features managed by Dev Container spec maintainers. See https://github.com/devcontainers/feature-starter to publish your own,devcontainers,features,https://github.com/devcontainers/features
