date,language,stargazers,starsToday,description,owner,name,url
2023-01-31,r,256,0,"GPT RStudio addins that enable GPT assisted coding, writing & analysis",MichelNivard,gptstudio,https://github.com/MichelNivard/gptstudio
2023-01-31,r,260,0,"Excerpt from the Gapminder data, as an R data package and in plain text delimited form",jennybc,gapminder,https://github.com/jennybc/gapminder
2023-01-31,r,1670,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-01-31,r,1741,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2023-01-31,r,0,0,R package for computing semantic similarity metrics using online or offline Ubergraph,phenoscape,ubeRsim,https://github.com/phenoscape/ubeRsim
2023-01-31,r,778,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-01-31,r,128,0,Introduction to R by Jonathan Cornelissen,datacamp,courses-introduction-to-r,https://github.com/datacamp/courses-introduction-to-r
2023-01-31,r,15,0,Visualize walmart store openings,cjbayesian,walmart,https://github.com/cjbayesian/walmart
2023-01-31,r,2921,0,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2023-01-31,r,372,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-01-31,r,212,1,,Pecners,rayshader_portraits,https://github.com/Pecners/rayshader_portraits
2023-01-31,r,1779,1,R Package for 2D and 3D mapping and data visualization,tylermorganwall,rayshader,https://github.com/tylermorganwall/rayshader
2023-01-31,r,393,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-01-31,r,5757,0,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-01-31,r,0,0,,carvalho,stats-ml-practicum,https://github.com/carvalho/stats-ml-practicum
2023-01-31,r,3969,2,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2023-01-31,r,4012,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-01-31,r,1876,2,Statistical Rethinking course and book package,rmcelreath,rethinking,https://github.com/rmcelreath/rethinking
2023-01-31,r,386,0,Interactive dashboard for real-time recording of COVID-19 outbreak in Japan,swsoyee,2019-ncov-japan,https://github.com/swsoyee/2019-ncov-japan
