date,language,stargazers,starsToday,description,owner,name,url
2023-09-10,shell,2166,11,Linux 端使用 Clash 作为代理工具,wanhebin,clash-for-linux,https://github.com/wanhebin/clash-for-linux
2023-09-10,shell,542,3,A collection of Dev Container Features managed by Dev Container spec maintainers. See https://github.com/devcontainers/feature-starter to publish your own,devcontainers,features,https://github.com/devcontainers/features
2023-09-10,shell,6613,2,a Docker + Kubernetes network trouble-shooting swiss-army container,nicolaka,netshoot,https://github.com/nicolaka/netshoot
2023-09-10,shell,1444,3,A Library for Advanced Deep Time Series Models.,thuml,Time-Series-Library,https://github.com/thuml/Time-Series-Library
2023-09-10,shell,17544,6,"OpenVPN road warrior installer for Ubuntu, Debian, AlmaLinux, Rocky Linux, CentOS and Fedora",Nyr,openvpn-install,https://github.com/Nyr/openvpn-install
2023-09-10,shell,106205,7,"Bring data to life with SVG, Canvas and HTML. 📊📈🎉",d3,d3,https://github.com/d3/d3
2023-09-10,shell,10674,5,"Set up your own OpenVPN server on Debian, Ubuntu, Fedora, CentOS or Arch Linux.",angristan,openvpn-install,https://github.com/angristan/openvpn-install
2023-09-10,shell,18420,15,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",asdf-vm,asdf,https://github.com/asdf-vm/asdf
2023-09-10,shell,492,1,Main package repository for production Wolfi images,wolfi-dev,os,https://github.com/wolfi-dev/os
2023-09-10,shell,474,23,"Main public package repository for opam, the source package manager of OCaml.",ocaml,opam-repository,https://github.com/ocaml/opam-repository
2023-09-10,shell,33,0,,cmsc330fall23,cmsc330fall23,https://github.com/cmsc330fall23/cmsc330fall23
2023-09-10,shell,31,8,Degrees of Lewdity 整合,sakarie9,DOL-CHS-MODS,https://github.com/sakarie9/DOL-CHS-MODS
2023-09-10,shell,76244,29,Papers from the computer science community to read and discuss.,papers-we-love,papers-we-love,https://github.com/papers-we-love/papers-we-love
2023-09-10,shell,129,2,Example application of Ultraviolet which can be deployed in production.,titaniumnetwork-dev,Ultraviolet-App,https://github.com/titaniumnetwork-dev/Ultraviolet-App
2023-09-10,shell,347,20,"Bazzite is an OCI image that serves as an alternative operating system for the Steam Deck, and a ready-to-game SteamOS-like for desktop computers and living room home theater PCs.",ublue-os,bazzite,https://github.com/ublue-os/bazzite
2023-09-10,shell,817,0,"Repository for publishing OpenConfig models, documentation, and other material for the community.",openconfig,public,https://github.com/openconfig/public
2023-09-10,shell,258,25,"Transform any document, web page, or eBook into a research paper (ChatGPT not required)",jstrieb,paperify,https://github.com/jstrieb/paperify
2023-09-10,shell,4184,2,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2023-09-10,shell,7107,5,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2023-09-10,shell,162189,29,"🙃 A delightful community-driven (with 2,100+ contributors) framework for managing your zsh configuration. Includes 300+ optional plugins (rails, git, macOS, hub, docker, homebrew, node, php, python, etc), 140+ themes to spice up your morning, and an auto-update tool so that makes it easy to keep up with the latest updates from the community.",ohmyzsh,ohmyzsh,https://github.com/ohmyzsh/ohmyzsh
2023-09-10,shell,1372,6,基于Ruby编写的命令行注入版本,QiuChenlyOpenSource,InjectLib,https://github.com/QiuChenlyOpenSource/InjectLib
2023-09-10,shell,443,5,a bash script to help you bypass GFW,Soroushnk,Astro,https://github.com/Soroushnk/Astro
2023-09-10,shell,1199,0,Docker-based Drupal stack,wodby,docker4drupal,https://github.com/wodby/docker4drupal
2023-09-10,shell,15658,3,The Elastic stack (ELK) powered by Docker and Compose.,deviantony,docker-elk,https://github.com/deviantony/docker-elk
2023-09-10,shell,1079,0,A helm plugin that help manage secrets with Git workflow and store them anywhere,jkroepke,helm-secrets,https://github.com/jkroepke/helm-secrets
