date,language,stargazers,starsToday,description,owner,name,url
2023-08-29,rust,11078,28,"Cross-platform GUI written in Rust using ADB to debloat non-rooted android devices. Improve your privacy, the security and battery life of your device.",0x192,universal-android-debloater,https://github.com/0x192/universal-android-debloater
2023-08-29,rust,10930,130,Application to comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,sniffnet,https://github.com/GyulyVGC/sniffnet
2023-08-29,rust,3268,25,Burn - A Flexible and Comprehensive Deep Learning Framework in Rust,burn-rs,burn,https://github.com/burn-rs/burn
2023-08-29,rust,2217,15,"Modular, contributor-friendly and blazing-fast implementation of the Ethereum protocol, in Rust",paradigmxyz,reth,https://github.com/paradigmxyz/reth
2023-08-29,rust,2388,11,Delicately-TUICed 0-RTT proxy protocol,EAimTY,tuic,https://github.com/EAimTY/tuic
2023-08-29,rust,14916,12,Anki for desktop computers,ankitects,anki,https://github.com/ankitects/anki
2023-08-29,rust,40567,31,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)",lencx,ChatGPT,https://github.com/lencx/ChatGPT
2023-08-29,rust,197,68,The Parity Polkadot Blockchain SDK,paritytech,polkadot-sdk,https://github.com/paritytech/polkadot-sdk
2023-08-29,rust,6372,8,A Rust port of shadowsocks,shadowsocks,shadowsocks-rust,https://github.com/shadowsocks/shadowsocks-rust
2023-08-29,rust,3888,10,A Rust library for the Discord API.,serenity-rs,serenity,https://github.com/serenity-rs/serenity
2023-08-29,rust,2971,49,Rust library that's all about cooking up terminal user interfaces (TUIs),ratatui-org,ratatui,https://github.com/ratatui-org/ratatui
2023-08-29,rust,13588,92,Fuel Network Rust SDK,FuelLabs,fuels-rs,https://github.com/FuelLabs/fuels-rs
2023-08-29,rust,15477,23,A Python Interpreter written in Rust,RustPython,RustPython,https://github.com/RustPython/RustPython
2023-08-29,rust,20462,106,Rust full node implementation of the Fuel v2 protocol.,FuelLabs,fuel-core,https://github.com/FuelLabs/fuel-core
2023-08-29,rust,1361,19,A simple and fast dashboard for Kubernetes,kdash-rs,kdash,https://github.com/kdash-rs/kdash
2023-08-29,rust,8801,9,"Learning Rust By Practice, narrowing the gap between beginner and skilled-dev through challenging examples, exercises and projects.",sunface,rust-by-practice,https://github.com/sunface/rust-by-practice
2023-08-29,rust,17182,27,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2023-08-29,rust,4708,22,An ecosystem of Rust libraries for working with large language models,rustformers,llm,https://github.com/rustformers/llm
2023-08-29,rust,10871,7,The Rust package manager,rust-lang,cargo,https://github.com/rust-lang/cargo
2023-08-29,rust,7996,3,🥧 Savoury implementation of the QUIC transport protocol and HTTP/3,cloudflare,quiche,https://github.com/cloudflare/quiche
2023-08-29,rust,16216,16,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,emilk,egui,https://github.com/emilk/egui
2023-08-29,rust,6915,12,ElKowars wacky widgets,elkowar,eww,https://github.com/elkowar/eww
2023-08-29,rust,5423,4,Aptos is a layer 1 blockchain built to support the widespread use of blockchain through better technology and user experience.,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2023-08-29,rust,24351,174,"Unified developer tools for JavaScript, TypeScript, and the web",rome,tools,https://github.com/rome/tools
2023-08-29,rust,906,3,Rust Ethereum virtual machine (revm) Is EVM written in rust that is focused on speed and simplicity,bluealloy,revm,https://github.com/bluealloy/revm
