date,language,stargazers,starsToday,description,owner,name,url
2023-08-29,r,4090,1,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-08-29,r,4528,2,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-08-29,r,5089,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-08-29,r,18,2,"This is a R toolkit and developer version package to estimate multidimensional aspects of greenness and nature exposure, such as availability, accessibility and visibility using various geospatial data and models",Spatial-Data-Science-and-GEO-AI-Lab,GreenExp_R,https://github.com/Spatial-Data-Science-and-GEO-AI-Lab/GreenExp_R
2023-08-29,r,449,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2023-08-29,r,6050,3,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-08-29,r,847,0,RAPPOR: Privacy-Preserving Reporting Algorithms,google,rappor,https://github.com/google/rappor
2023-08-29,r,5554,2,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2023-08-29,r,1841,1,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2023-08-29,r,510,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-08-29,r,1031,0,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2023-08-29,r,252,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2023-08-29,r,150,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-08-29,r,4108,0,🎓 A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-08-29,r,293,0,S7: a new OO system for R,RConsortium,OOP-WG,https://github.com/RConsortium/OOP-WG
2023-08-29,r,262,0,,cole-trapnell-lab,monocle-release,https://github.com/cole-trapnell-lab/monocle-release
2023-08-29,r,1798,3,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-08-29,r,796,0,R Interface to Keras,rstudio,keras,https://github.com/rstudio/keras
