date,language,stargazers,starsToday,description,owner,name,url
2023-08-29,php,48529,20,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",danielmiessler,SecLists,https://github.com/danielmiessler/SecLists
2023-08-29,php,2424,4,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,nextcloud,all-in-one,https://github.com/nextcloud/all-in-one
2023-08-29,php,23647,8,"☁️ Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2023-08-29,php,473,5,"PHP script collects V2Ray subscription links from sources, saves to protocol-specific files",yebekhe,TelegramV2rayCollector,https://github.com/yebekhe/TelegramV2rayCollector
2023-08-29,php,5096,8,A tool to get the download link of the Baidu netdisk / 一个获取百度网盘分享链接下载地址的工具,yuantuo666,baiduwp-php,https://github.com/yuantuo666/baiduwp-php
2023-08-29,php,11093,12,Firefly III: a personal finances manager,firefly-iii,firefly-iii,https://github.com/firefly-iii/firefly-iii
2023-08-29,php,4316,4,"ZoneMinder is a free, open source Closed-circuit television software application developed for Linux which supports IP, USB and Analog cameras.",ZoneMinder,zoneminder,https://github.com/ZoneMinder/zoneminder
2023-08-29,php,8771,14,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2023-08-29,php,3988,5,"openmediavault is the next generation network attached storage (NAS) solution based on Debian Linux. It contains services like SSH, (S)FTP, SMB/CIFS, DAAP media server, RSync, BitTorrent client and many more. Thanks to the modular design of the framework it can be enhanced via plugins. OpenMediaVault is primarily designed to be used in home envi…",openmediavault,openmediavault,https://github.com/openmediavault/openmediavault
2023-08-29,php,8550,29,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",filamentphp,filament,https://github.com/filamentphp/filament
2023-08-29,php,8640,1,"Library that provides collection, processing, and rendering functionality for PHP code coverage information.",sebastianbergmann,php-code-coverage,https://github.com/sebastianbergmann/php-code-coverage
2023-08-29,php,2477,6,Leantime is a strategic project management system for non-project managers.,Leantime,leantime,https://github.com/Leantime/leantime
2023-08-29,php,13396,3,PHP Image Manipulation,Intervention,image,https://github.com/Intervention/image
2023-08-29,php,2768,2,📅 Easy!Appointments - Self Hosted Appointment Scheduler,alextselegidis,easyappointments,https://github.com/alextselegidis/easyappointments
2023-08-29,php,6215,0,Simple library for creating colored console ouput,JakubOnderka,PHP-Console-Color,https://github.com/JakubOnderka/PHP-Console-Color
2023-08-29,php,154,14,Take your Eloquent Models to the next level,WendellAdriel,laravel-lift,https://github.com/WendellAdriel/laravel-lift
2023-08-29,php,4257,2,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",Dolibarr,dolibarr,https://github.com/Dolibarr/dolibarr
2023-08-29,php,9598,3,Comprehensive mailing tools for PHP,swiftmailer,swiftmailer,https://github.com/swiftmailer/swiftmailer
2023-08-29,php,4521,1,PHP implementation of the GraphQL specification based on the reference implementation in JavaScript,webonyx,graphql-php,https://github.com/webonyx/graphql-php
2023-08-29,php,8800,4,wallabag is a self hostable application for saving web pages: Save and classify articles. Read them later. Freely.,wallabag,wallabag,https://github.com/wallabag/wallabag
2023-08-29,php,5176,3,Official PHP client for Elasticsearch.,elastic,elasticsearch-php,https://github.com/elastic/elasticsearch-php
2023-08-29,php,3740,0,Tailwind scaffolding for the Laravel framework.,laravel,jetstream,https://github.com/laravel/jetstream
2023-08-29,php,577,4,Bot showing the volume and remaining subscription x-ui panel,wizwizdev,wizwizxui-timebot,https://github.com/wizwizdev/wizwizxui-timebot
2023-08-29,php,14923,8,🐦 A personal music streaming server that works.,koel,koel,https://github.com/koel/koel
2023-08-29,php,1556,1,PHP web browser emulator abstraction,minkphp,Mink,https://github.com/minkphp/Mink
