date,language,stargazers,starsToday,description,owner,name,url
2023-06-17,javascript,6712,194,"Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers",sunner,ChatALL,https://github.com/sunner/ChatALL
2023-06-17,javascript,57,12,Textures and fonts for the Minecraft Title Generator Blockbench plugin,ewanhowell5195,MinecraftTitleGenerator,https://github.com/ewanhowell5195/MinecraftTitleGenerator
2023-06-17,javascript,100087,13,Set up a modern web app by running one command.,facebook,create-react-app,https://github.com/facebook/create-react-app
2023-06-17,javascript,20,7,,100xDevs-hkirat,Week-1-assignment-with-tests,https://github.com/100xDevs-hkirat/Week-1-assignment-with-tests
2023-06-17,javascript,7215,0,the package manager for JavaScript,npm,cli,https://github.com/npm/cli
2023-06-17,javascript,3682,28,Open Cyber Threat Intelligence Platform,OpenCTI-Platform,opencti,https://github.com/OpenCTI-Platform/opencti
2023-06-17,javascript,29502,18,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2023-06-17,javascript,95,7,,100xDevs-hkirat,Week-1-assignment,https://github.com/100xDevs-hkirat/Week-1-assignment
2023-06-17,javascript,54370,23,"Strapi is the leading open-source headless CMS. It’s 100% JavaScript, fully customizable and developer-first.",strapi,strapi,https://github.com/strapi/strapi
2023-06-17,javascript,209100,70,The library for web and native user interfaces,facebook,react,https://github.com/facebook/react
2023-06-17,javascript,821,18,"Automatically claims free games on the Epic Games Store, Amazon Prime Gaming and GOG.",vogler,free-games-claimer,https://github.com/vogler/free-games-claimer
2023-06-17,javascript,107843,74,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2023-06-17,javascript,28017,2,"Feature-rich ORM for modern Node.js and TypeScript, it supports PostgreSQL (with JSON and JSONB support), MySQL, MariaDB, SQLite, MS SQL Server, Snowflake, Oracle DB (v6), DB2 and DB2 for IBM i.",sequelize,sequelize,https://github.com/sequelize/sequelize
2023-06-17,javascript,14459,14,JavaScript library of crypto standards.,brix,crypto-js,https://github.com/brix/crypto-js
2023-06-17,javascript,2629,0,Vue 3 compatible drag-and-drop component based on Sortable.js,SortableJS,vue.draggable.next,https://github.com/SortableJS/vue.draggable.next
2023-06-17,javascript,6175,20,Vamos transformar o Brasil em uma API?,BrasilAPI,BrasilAPI,https://github.com/BrasilAPI/BrasilAPI
2023-06-17,javascript,3788,23,Fay是一个完整的开源项目，包含Fay控制器及数字人模型，可灵活组合出不同的应用场景：虚拟主播、现场推销货、商品导购、语音助理、远程语音助理、数字人互动、数字人面试官及心理测评、贾维斯、Her。 开源项目，非产品试用！！！,TheRamU,Fay,https://github.com/TheRamU/Fay
2023-06-17,javascript,43334,18,Day.js 2kB immutable date-time library alternative to Moment.js with the same modern API,iamkun,dayjs,https://github.com/iamkun/dayjs
2023-06-17,javascript,12764,7,"Starter files, final projects, and FAQ for my Complete JavaScript course",jonasschmedtmann,complete-javascript-course,https://github.com/jonasschmedtmann/complete-javascript-course
2023-06-17,javascript,549,5,,adrianhajdin,project_react_native_jobs,https://github.com/adrianhajdin/project_react_native_jobs
2023-06-17,javascript,1621,6,Mobile web browser providing access to websites that use the Ethereum blockchain,MetaMask,metamask-mobile,https://github.com/MetaMask/metamask-mobile
2023-06-17,javascript,63177,15,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",webpack,webpack,https://github.com/webpack/webpack
2023-06-17,javascript,15746,14,中文独立博客列表,timqian,chinese-independent-blogs,https://github.com/timqian/chinese-independent-blogs
2023-06-17,javascript,10394,1,"A web-based tool to view, edit, format, and validate JSON",josdejong,jsoneditor,https://github.com/josdejong/jsoneditor
2023-06-17,javascript,1252,2,"Welcome to New Expensify: a complete re-imagination of financial collaboration, centered around chat. Help us build the next generation of Expensify by sharing feedback and contributing to the code.",Expensify,App,https://github.com/Expensify/App
