date,language,stargazers,starsToday,description,owner,name,url
2022-05-28,css,570,33,"100 Modern CSS Buttons, Free And Royalty Free.",eludadev,css-buttons,https://github.com/eludadev/css-buttons
2022-05-28,css,5467,5,Curated list of public penetration test reports released by several consulting firms and academic security groups,juliocesarfort,public-pentesting-reports,https://github.com/juliocesarfort/public-pentesting-reports
2022-05-28,css,13474,19,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2022-05-28,css,2474,2,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-05-28,css,5630,4,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2022-05-28,css,2141,4,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2022-05-28,css,2213,5,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-05-28,css,526,0,Damn Vulnerable NodeJS Application,appsecco,dvna,https://github.com/appsecco/dvna
2022-05-28,css,2755,1,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2022-05-28,css,4494,1,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2022-05-28,css,26,1,Wikipedia Speedrun Game made with React,B0und,WikiSpeedrun,https://github.com/B0und/WikiSpeedrun
2022-05-28,css,3398,4,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2022-05-28,css,26,1,,EvgeniiMal,HTML-builder,https://github.com/EvgeniiMal/HTML-builder
2022-05-28,css,1283,8,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2022-05-28,css,980,20,Cloudflare’s developer docs.,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2022-05-28,css,473,2,A minimal Hugo Theme,athul,archie,https://github.com/athul/archie
2022-05-28,css,2705,3,,safak,youtube,https://github.com/safak/youtube
2022-05-28,css,12483,3,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2022-05-28,css,544,0,Free WordPress themes made by Automattic for WordPress.org and WordPress.com.,Automattic,themes,https://github.com/Automattic/themes
2022-05-28,css,2291,0,"Google APIs Client Library for browser JavaScript, aka gapi.",google,google-api-javascript-client,https://github.com/google/google-api-javascript-client
2022-05-28,css,1214,4,Setup A Beautiful Desktop/GUI In Termux,adi1090x,termux-desktop,https://github.com/adi1090x/termux-desktop
2022-05-28,css,7461,4,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-05-28,css,45,2,Manta Client to turbo-charge ZKP Generation,Manta-Network,manta-signer,https://github.com/Manta-Network/manta-signer
2022-05-28,css,0,0,health2.0 hackathon runner-up,tjmehta,whatiate,https://github.com/tjmehta/whatiate
2022-05-28,css,25,9,Create good looking blog from your markdown files in a GitHub repository,kamranahmedse,github-pages-blog-action,https://github.com/kamranahmedse/github-pages-blog-action
