date,language,stargazers,starsToday,description,owner,name,url
2022-05-28,lua,820,13,My awesomewm dotfiles for awesome people!,rxyhn,dotfiles,https://github.com/rxyhn/dotfiles
2022-05-28,lua,2910,0,Get your data in RAM. Get compute close to data. Enjoy the performance.,tarantool,tarantool,https://github.com/tarantool/tarantool
2022-05-28,lua,31968,16,The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2022-05-28,lua,41,22,Public FiveM RolePlay-based core.,NextCitizens,ncs_core,https://github.com/NextCitizens/ncs_core
2022-05-28,lua,4712,4,awesome window manager,awesomeWM,awesome,https://github.com/awesomeWM/awesome
2022-05-28,lua,475,3,Standalone UI for nvim-lsp progress,j-hui,fidget.nvim,https://github.com/j-hui/fidget.nvim
2022-05-28,lua,567,2,"Neovim plugin with collection of minimal, independent, and fast Lua modules dedicated to improve Neovim (version 0.5 and higher) experience",echasnovski,mini.nvim,https://github.com/echasnovski/mini.nvim
2022-05-28,lua,9271,11,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2022-05-28,lua,9787,25,"An attempt to make neovim cli functional like an IDE while being very beautiful, blazing fast startuptime ~ 20ms to 70ms",NvChad,NvChad,https://github.com/NvChad/NvChad
2022-05-28,lua,717,2,Soothing pastel theme for NeoVim,catppuccin,nvim,https://github.com/catppuccin/nvim
2022-05-28,lua,1397,8,Lua Language Server coded by Lua,sumneko,lua-language-server,https://github.com/sumneko/lua-language-server
2022-05-28,lua,94,16,Key mapping hints in a floating window,linty-org,key-menu.nvim,https://github.com/linty-org/key-menu.nvim
2022-05-28,lua,18,0,Vehicle Customization For QB-Core,qbcore-framework,qb-customs,https://github.com/qbcore-framework/qb-customs
2022-05-28,lua,123,2,Official Repo For ESX-Legacy,esx-framework,esx-legacy,https://github.com/esx-framework/esx-legacy
2022-05-28,lua,30,1,Housing and Furniture Script Used With QB-Core,qbcore-framework,qb-houses,https://github.com/qbcore-framework/qb-houses
2022-05-28,lua,1817,2,HelloWorld是一个以用户最佳主观体验为导向的插件，它支持多种主流协议和多种自定义视频分流服务，拥有精美的操作界面，并配上直观的节点信息。,jerrykuku,luci-app-vssr,https://github.com/jerrykuku/luci-app-vssr
2022-05-28,lua,577,3,Courseplay for Farming Simulator 2022,Courseplay,Courseplay_FS22,https://github.com/Courseplay/Courseplay_FS22
2022-05-28,lua,368,2,FS22 version of the AutoDrive mod,Stephan-S,FS22_AutoDrive,https://github.com/Stephan-S/FS22_AutoDrive
2022-05-28,lua,34,0,"GWater, but this time I know a little more C++",Mee12345,GWater-V3,https://github.com/Mee12345/GWater-V3
2022-05-28,lua,21,0,Radial Menu Used With QB-Core,qbcore-framework,qb-radialmenu,https://github.com/qbcore-framework/qb-radialmenu
2022-05-28,lua,1712,0,Lua redis client driver for the ngx_lua based on the cosocket API,openresty,lua-resty-redis,https://github.com/openresty/lua-resty-redis
2022-05-28,lua,1504,4,Indent guides for Neovim,lukas-reineke,indent-blankline.nvim,https://github.com/lukas-reineke/indent-blankline.nvim
2022-05-28,lua,1550,5,Git integration for buffers,lewis6991,gitsigns.nvim,https://github.com/lewis6991/gitsigns.nvim
2022-05-28,lua,366,3,My neovim config,ChristianChiarulli,nvim,https://github.com/ChristianChiarulli/nvim
2022-05-28,lua,159,0,"FS22. Farming Simulator 22. LS22. Landwirtschafts Simulator 22. Track assistant, parking brake, differential locks, wheel drive modes and better hydraulics controls for your vehicle. Shows more vehicle details on HUD.",ZhooL,FS22_EnhancedVehicle,https://github.com/ZhooL/FS22_EnhancedVehicle
