date,language,stargazers,starsToday,description,owner,name,url
2022-07-04,r,3507,2,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-07-04,r,54,17,Hugging Face state-of-the-art models in R,farach,huggingfaceR,https://github.com/farach/huggingfaceR
2022-07-04,r,3892,3,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-07-04,r,886,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2022-07-04,r,2213,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-07-04,r,245,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2022-07-04,r,5,0,Mixed Models for Repeated Measures (MMRM) in R based on Template Model Builder (TMB).,openpharma,mmrm,https://github.com/openpharma/mmrm
2022-07-04,r,3049,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-07-04,r,424,1,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-07-04,r,2713,1,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2022-07-04,r,627,0,Generate static html documentation for an R package,r-lib,pkgdown,https://github.com/r-lib/pkgdown
2022-07-04,r,878,0,R Markdown Résumés and CVs,mitchelloharawild,vitae,https://github.com/mitchelloharawild/vitae
2022-07-04,r,4137,1,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-07-04,r,45,0,,ParkKyuSeon,Maplestory_DPM,https://github.com/ParkKyuSeon/Maplestory_DPM
2022-07-04,r,742,1,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-07-04,r,1,0,Repositorio con los recursos relacionados con el Curso de Análisis de Datos con R para la Universidad Santo Tomás,camartinezbu,2022-Intersemestral-R-USTA,https://github.com/camartinezbu/2022-Intersemestral-R-USTA
2022-07-04,r,1490,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-07-04,r,5477,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-07-04,r,530,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-07-04,r,3539,1,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
