date,language,stargazers,starsToday,description,owner,name,url
2022-06-14,elixir,20323,8,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-06-14,elixir,2710,2,Interactive and collaborative code notebooks for Elixir - built with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-06-14,elixir,4622,2,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-06-14,elixir,2236,2,"Robust job processing in Elixir, backed by modern PostgreSQL",sorentwo,oban,https://github.com/sorentwo/oban
2022-06-14,elixir,1837,4,Concurrent and multi-stage data ingestion and data processing with Elixir,dashbitco,broadway,https://github.com/dashbitco/broadway
2022-06-14,elixir,5460,0,A toolkit for data mapping and language integrated query.,elixir-ecto,ecto,https://github.com/elixir-ecto/ecto
2022-06-14,elixir,62,0,Base Nerves system configuration for the Raspberry Pi 4,nerves-project,nerves_system_rpi4,https://github.com/nerves-project/nerves_system_rpi4
2022-06-14,elixir,2,0,,OffchainLabs,blockscout,https://github.com/OffchainLabs/blockscout
2022-06-14,elixir,361,0,TypeCheck: Fast and flexible runtime type-checking for your Elixir projects.,Qqwy,elixir-type_check,https://github.com/Qqwy/elixir-type_check
2022-06-14,elixir,1653,1,A server-side rendering component library for Phoenix,surface-ui,surface,https://github.com/surface-ui/surface
2022-06-14,elixir,214,0,"Elixir ~M sigil for map shorthand. `~M{id, name} ~> %{id: id, name: name}`",meyercm,shorter_maps,https://github.com/meyercm/shorter_maps
2022-06-14,elixir,11370,7,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-06-14,elixir,4843,2,Open-source live customer chat,papercups-io,papercups,https://github.com/papercups-io/papercups
2022-06-14,elixir,524,0,The official Elixir SDK for Sentry (sentry.io),getsentry,sentry-elixir,https://github.com/getsentry/sentry-elixir
2022-06-14,elixir,937,1,PostgreSQL driver for Elixir,elixir-ecto,postgrex,https://github.com/elixir-ecto/postgrex
2022-06-14,elixir,164,0,A Broadway connector for Kafka,dashbitco,broadway_kafka,https://github.com/dashbitco/broadway_kafka
2022-06-14,elixir,2751,2,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-06-14,elixir,1193,1,"A powerful caching library for Elixir with support for transactions, fallbacks and expirations",whitfin,cachex,https://github.com/whitfin/cachex
2022-06-14,elixir,2195,9,WireGuard®-based VPN server and firewall,firezone,firezone,https://github.com/firezone/firezone
2022-06-14,elixir,0,0,,gpedic,nimble_export,https://github.com/gpedic/nimble_export
2022-06-14,elixir,1815,1,Multi-dimensional arrays (tensors) and numerical definitions for Elixir,elixir-nx,nx,https://github.com/elixir-nx/nx
2022-06-14,elixir,18013,2,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-06-14,elixir,573,1,Open Source Newsletter Tool.,pentacent,keila,https://github.com/pentacent/keila
2022-06-14,elixir,515,1,更加现代的 Policr 迷你版,Hentioe,policr-mini,https://github.com/Hentioe/policr-mini
2022-06-14,elixir,28,0,,hansihe,live_data,https://github.com/hansihe/live_data
