date,language,stargazers,starsToday,description,owner,name,url
2024-01-02,python,630,73,Run Mixtral-8x7B models in Colab or consumer desktops,dvmazur,mixtral-offloading,https://github.com/dvmazur/mixtral-offloading
2024-01-02,python,239428,699,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2024-01-02,python,575,164,,tyxsspa,AnyText,https://github.com/tyxsspa/AnyText
2024-01-02,python,44955,153,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for 250+ supported car makes and models.,commaai,openpilot,https://github.com/commaai/openpilot
2024-01-02,python,63176,84,A youtube-dl fork with additional features and fixes,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2024-01-02,python,803,20,Instant voice cloning by MyShell,myshell-ai,OpenVoice,https://github.com/myshell-ai/OpenVoice
2024-01-02,python,26,5,Generate a custom timelapse of all your memories from BeReal,theOneAndOnlyOne,BeReel,https://github.com/theOneAndOnlyOne/BeReel
2024-01-02,python,1068,135,,joaomdmoura,crewAI,https://github.com/joaomdmoura/crewAI
2024-01-02,python,57,28,,joaomdmoura,crewAI-examples,https://github.com/joaomdmoura/crewAI-examples
2024-01-02,python,8347,49,PyGWalker: Turn your pandas dataframe into an interactive UI for visual analysis,Kanaries,pygwalker,https://github.com/Kanaries/pygwalker
2024-01-02,python,163,9,Fine-Grained Open Domain Image Animation with Motion Guidance,alibaba,animate-anything,https://github.com/alibaba/animate-anything
2024-01-02,python,6970,15,,bmaltais,kohya_ss,https://github.com/bmaltais/kohya_ss
2024-01-02,python,4129,17,✨ Build AI interfaces that spark joy,PrefectHQ,marvin,https://github.com/PrefectHQ/marvin
2024-01-02,python,3911,112,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.,jzhang38,TinyLlama,https://github.com/jzhang38/TinyLlama
2024-01-02,python,45942,12,Rich is a Python library for rich text and beautiful formatting in the terminal.,Textualize,rich,https://github.com/Textualize/rich
2024-01-02,python,17032,8,A community-maintained Python framework for creating mathematical animations.,ManimCommunity,manim,https://github.com/ManimCommunity/manim
2024-01-02,python,207,79,TinyGPT-V: Efficient Multimodal Large Language Model via Small Backbones,DLYuanGod,TinyGPT-V,https://github.com/DLYuanGod/TinyGPT-V
2024-01-02,python,2559,11,The open-source alerts management and automation platform,keephq,keep,https://github.com/keephq/keep
2024-01-02,python,23883,8,"Free, open source crypto trading bot",freqtrade,freqtrade,https://github.com/freqtrade/freqtrade
2024-01-02,python,814,17,Tools for merging pretrained large language models.,cg123,mergekit,https://github.com/cg123/mergekit
2024-01-02,python,5272,31,Convert PDF to markdown quickly with high accuracy,VikParuchuri,marker,https://github.com/VikParuchuri/marker
2024-01-02,python,296,29,"Learn Cloud Applied Generative AI Engineering (GenEng) using OpenAI, Gemini, Streamlit, Containers, Serverless, Postgres, LangChain, Pinecone, and Next.js",panaverse,learn-generative-ai,https://github.com/panaverse/learn-generative-ai
2024-01-02,python,2116,12,A fast inference library for running LLMs locally on modern consumer-class GPUs,turboderp,exllamav2,https://github.com/turboderp/exllamav2
2024-01-02,python,54,10,[PG 2023] WaveNet: Wave-Aware Image Enhancement,DeniJsonC,WaveNet,https://github.com/DeniJsonC/WaveNet
2024-01-02,python,99,7,Electrumx Atomicals Indexer Server,atomicals,atomicals-electrumx,https://github.com/atomicals/atomicals-electrumx
