date,language,stargazers,starsToday,description,owner,name,url
2022-08-17,typescript,8367,86,The next-gen web framework.,denoland,fresh,https://github.com/denoland/fresh
2022-08-17,typescript,36654,69,The open source Firebase alternative. Follow to stay updated about our public Beta.,supabase,supabase,https://github.com/supabase/supabase
2022-08-17,typescript,329,62,,zeronetworks,BlueHound,https://github.com/zeronetworks/BlueHound
2022-08-17,typescript,611,48,极致的微前端框架,Tencent,wujie,https://github.com/Tencent/wujie
2022-08-17,typescript,31459,86,"Joplin - an open source note taking and to-do application with synchronisation capabilities for Windows, macOS, Linux, Android and iOS.",laurent22,joplin,https://github.com/laurent22/joplin
2022-08-17,typescript,8795,38,PostHog provides open-source product analytics that you can self-host.,PostHog,posthog,https://github.com/PostHog/posthog
2022-08-17,typescript,7372,16,"支持python3、javaScript、shell、typescript 的定时任务管理面板（A timed task management panel that supports typescript, javaScript, python3, and shell）",whyour,qinglong,https://github.com/whyour/qinglong
2022-08-17,typescript,2747,16,The most powerful virtual list component for React,petyosi,react-virtuoso,https://github.com/petyosi/react-virtuoso
2022-08-17,typescript,81452,28,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2022-08-17,typescript,11844,38,The Missing Fullstack Toolkit for Next.js,blitz-js,blitz,https://github.com/blitz-js/blitz
2022-08-17,typescript,1418,33,"Fast and beautiful interactive component playgrounds, powered by Vite",histoire-dev,histoire,https://github.com/histoire-dev/histoire
2022-08-17,typescript,881,38,A CRUD framework for full stack TypeScript,remult,remult,https://github.com/remult/remult
2022-08-17,typescript,22117,25,Presentation Slides for Developers,slidevjs,slidev,https://github.com/slidevjs/slidev
2022-08-17,typescript,7848,6,validate form asynchronous,yiminghe,async-validator,https://github.com/yiminghe/async-validator
2022-08-17,typescript,14623,17,The App Framework for Startups,redwoodjs,redwood,https://github.com/redwoodjs/redwood
2022-08-17,typescript,16020,15,The headless editor framework for web artisans.,ueberdosis,tiptap,https://github.com/ueberdosis/tiptap
2022-08-17,typescript,12868,6,A framework in react community,umijs,umi,https://github.com/umijs/umi
2022-08-17,typescript,11677,8,前端低代码框架，通过 JSON 配置就能生成各种页面。,baidu,amis,https://github.com/baidu/amis
2022-08-17,typescript,47672,22,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2022-08-17,typescript,682,22,A Framework for Developing Low-code Tool,smartxworks,sunmao-ui,https://github.com/smartxworks/sunmao-ui
2022-08-17,typescript,7632,243,"The open-source notifications infrastructure. A fully-featured microservice to send SMS, E-mail, Slack and Push notifications. Embeddable notification center for React with real-time updates, content management, and much more...",novuhq,novu,https://github.com/novuhq/novu
2022-08-17,typescript,7546,14,An enterprise-class low-code technology stack with scale-out design / 一套面向扩展设计的企业级低代码技术体系,alibaba,lowcode-engine,https://github.com/alibaba/lowcode-engine
2022-08-17,typescript,2755,3,,Tencent,tmagic-editor,https://github.com/Tencent/tmagic-editor
2022-08-17,typescript,549,3,"The Remix Stack for deploying to Fly with SQLite, authentication, testing, linting, formatting, etc.",remix-run,indie-stack,https://github.com/remix-run/indie-stack
2022-08-17,typescript,1890,9,Monorepo for the Ethereum VM TypeScript Implementation,ethereumjs,ethereumjs-monorepo,https://github.com/ethereumjs/ethereumjs-monorepo
