date,language,stargazers,starsToday,description,owner,name,url
2022-08-17,python,15848,177,"Investment Research for Everyone, Anywhere.",OpenBB-finance,OpenBBTerminal,https://github.com/OpenBB-finance/OpenBBTerminal
2022-08-17,python,272,51,,davidbombal,python-keylogger,https://github.com/davidbombal/python-keylogger
2022-08-17,python,20330,27,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",rwightman,pytorch-image-models,https://github.com/rwightman/pytorch-image-models
2022-08-17,python,11809,75,Collection of Summer 2023 tech internships!,pittcsc,Summer2023-Internships,https://github.com/pittcsc/Summer2023-Internships
2022-08-17,python,5408,38,Command-line program to download image galleries and collections from several image hosting sites,mikf,gallery-dl,https://github.com/mikf/gallery-dl
2022-08-17,python,122480,82,Python - 100天从新手到大师,jackfrued,Python-100-Days,https://github.com/jackfrued/Python-100-Days
2022-08-17,python,2923,52,Is a pretty simple and fully asynchronous framework for Telegram Bot API written in Python 3.7 with asyncio and aiohttp.,aiogram,aiogram,https://github.com/aiogram/aiogram
2022-08-17,python,1584,34,Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,huggingface,diffusers,https://github.com/huggingface/diffusers
2022-08-17,python,1868,22,"Official Repository: Telegram bot which can download torrents, mega , google drive, telegram file and direct links + all yt-dlp supported sites, then upload them to google drive or telegram cloud. This bot supports more features like zip or extract before upload, seed after upload using qBittorrent or aria2c and many more, read features below.",anasty17,mirror-leech-telegram-bot,https://github.com/anasty17/mirror-leech-telegram-bot
2022-08-17,python,21166,24,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,TencentARC,GFPGAN,https://github.com/TencentARC/GFPGAN
2022-08-17,python,54403,21,Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
2022-08-17,python,3865,43,Compilation of Resources from TCM's Practical Ethical Hacking Udemy Course,TCM-Course-Resources,Practical-Ethical-Hacking-Resources,https://github.com/TCM-Course-Resources/Practical-Ethical-Hacking-Resources
2022-08-17,python,4194,3,OpenMMLab Computer Vision Foundation,open-mmlab,mmcv,https://github.com/open-mmlab/mmcv
2022-08-17,python,18900,7,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.,facebookresearch,fairseq,https://github.com/facebookresearch/fairseq
2022-08-17,python,1553,5,"Trainable, memory-efficient, and GPU-friendly PyTorch reproduction of AlphaFold 2",aqlaboratory,openfold,https://github.com/aqlaboratory/openfold
2022-08-17,python,7557,17,"DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.",microsoft,DeepSpeed,https://github.com/microsoft/DeepSpeed
2022-08-17,python,115,6,KeypointNeRF Generalizing Image-based Volumetric Avatars using Relative Spatial Encoding of Keypoints,facebookresearch,KeypointNeRF,https://github.com/facebookresearch/KeypointNeRF
2022-08-17,python,6095,8,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities",microsoft,unilm,https://github.com/microsoft/unilm
2022-08-17,python,893,57,"OFRAK: unpack, modify, and repack binaries.",redballoonsecurity,ofrak,https://github.com/redballoonsecurity/ofrak
2022-08-17,python,2871,2,OpenPCDet Toolbox for LiDAR-based 3D Object Detection.,open-mmlab,OpenPCDet,https://github.com/open-mmlab/OpenPCDet
2022-08-17,python,27,2,Zimbra RCE simple poc,vnhacker1337,CVE-2022-27925-PoC,https://github.com/vnhacker1337/CVE-2022-27925-PoC
2022-08-17,python,5118,75,FauxPilot - an open-source GitHub Copilot server,moyix,fauxpilot,https://github.com/moyix/fauxpilot
2022-08-17,python,962,8,Example project implementing best practices for PySpark ETL jobs and applications.,AlexIoannides,pyspark-example-project,https://github.com/AlexIoannides/pyspark-example-project
2022-08-17,python,4240,4,OpenMMLab Semantic Segmentation Toolbox and Benchmark.,open-mmlab,mmsegmentation,https://github.com/open-mmlab/mmsegmentation
