date,language,stargazers,starsToday,description,owner,name,url
2023-06-09,haskell,29069,13,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-06-09,haskell,20635,8,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-06-09,haskell,8663,4,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-06-09,haskell,1262,1,Haskell to VHDL/Verilog/SystemVerilog compiler,clash-lang,clash-compiler,https://github.com/clash-lang/clash-compiler
2023-06-09,haskell,31,3,Desk-Booking Web Application,jumper149,mensam,https://github.com/jumper149/mensam
2023-06-09,haskell,2838,4,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-06-09,haskell,2775,6,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-06-09,haskell,2118,0,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2023-06-09,haskell,2681,1,Linux VR Desktop,SimulaVR,Simula,https://github.com/SimulaVR/Simula
2023-06-09,haskell,3962,1,The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2023-06-09,haskell,32283,7,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-06-09,haskell,3306,7,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2023-06-09,haskell,1494,2,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-06-09,haskell,559,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2023-06-09,haskell,0,0,proyecto1haskell,julianaleon8,pokemon,https://github.com/julianaleon8/pokemon
2023-06-09,haskell,710,0,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
