date,language,stargazers,starsToday,description,owner,name,url
2023-06-09,rust,3092,5,The Decentralized and Scaled Blockchain,massalabs,massa,https://github.com/massalabs/massa
2023-06-09,rust,17685,34,"Fast multi-threaded, hybrid-out-of-core DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2023-06-09,rust,1639,7,Official Rust implementation of Apache Arrow,apache,arrow-rs,https://github.com/apache/arrow-rs
2023-06-09,rust,15690,14,Cube — The Semantic Layer for Building Data Applications,cube-js,cube,https://github.com/cube-js/cube
2023-06-09,rust,1825,1,Complete Ethereum & Celo library and wallet implementation in Rust. https://docs.rs/ethers,gakonst,ethers-rs,https://github.com/gakonst/ethers-rs
2023-06-09,rust,531,22,Pure Rust implementation of a minimal Generative Pretrained Transformer,keyvank,femtoGPT,https://github.com/keyvank/femtoGPT
2023-06-09,rust,42777,54,Virtual / remote desktop infrastructure for everyone! Open source TeamViewer / Citrix alternative.,rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2023-06-09,rust,2000,113,Distributed stream processing engine in Rust,ArroyoSystems,arroyo,https://github.com/ArroyoSystems/arroyo
2023-06-09,rust,27737,11,"A simple, fast and user-friendly alternative to 'find'",sharkdp,fd,https://github.com/sharkdp/fd
2023-06-09,rust,3162,16,"PostgresML is an AI application database. Download open source models from Huggingface, or train your own, to create and index LLM embeddings, generate text, or make online predictions using only SQL.",postgresml,postgresml,https://github.com/postgresml/postgresml
2023-06-09,rust,3902,29,An ecosystem of Rust libraries for working with large language models,rustformers,llm,https://github.com/rustformers/llm
2023-06-09,rust,221,5,"Madara is a  blazing fast  Starknet sequencer, based on substrate, powered by Rust",keep-starknet-strange,madara,https://github.com/keep-starknet-strange/madara
2023-06-09,rust,6063,7,"Foundry is a blazing fast, portable and modular toolkit for Ethereum application development written in Rust.",foundry-rs,foundry,https://github.com/foundry-rs/foundry
2023-06-09,rust,1635,35,An experimental Rust native UI framework,linebender,xilem,https://github.com/linebender/xilem
2023-06-09,rust,644,2,"A configurable, high-performance routing runtime for Apollo Federation",apollographql,router,https://github.com/apollographql/router
2023-06-09,rust,15335,30,"An extremely fast Python linter, written in Rust.",astral-sh,ruff,https://github.com/astral-sh/ruff
2023-06-09,rust,60,4,,matter-labs,foundry-zksync,https://github.com/matter-labs/foundry-zksync
2023-06-09,rust,8191,1,Substrate: The platform for blockchain innovators,paritytech,substrate,https://github.com/paritytech/substrate
2023-06-09,rust,34616,30,"The minimal, blazing-fast, and infinitely customizable prompt for any shell!",starship,starship,https://github.com/starship/starship
2023-06-09,rust,27598,21,Rust-based platform for the Web,swc-project,swc,https://github.com/swc-project/swc
2023-06-09,rust,9399,15,"React-like GUI library for desktop, web, mobile, TUI, and more.",DioxusLabs,dioxus,https://github.com/DioxusLabs/dioxus
2023-06-09,rust,5223,5,Aptos is a layer 1 blockchain built to support the widespread use of blockchain through better technology and user experience.,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2023-06-09,rust,11434,9,"A full featured, fast Command Line Argument Parser for Rust",clap-rs,clap,https://github.com/clap-rs/clap
2023-06-09,rust,3362,7,The Rust Implementation of the libp2p networking stack.,libp2p,rust-libp2p,https://github.com/libp2p/rust-libp2p
2023-06-09,rust,12164,15,A terminal workspace with batteries included,zellij-org,zellij,https://github.com/zellij-org/zellij
