date,language,stargazers,starsToday,description,owner,name,url
2023-10-15,go,8118,38,PostgreSQL driver and toolkit for Go,jackc,pgx,https://github.com/jackc/pgx
2023-10-15,go,7140,3,Autoscaling components for Kubernetes,kubernetes,autoscaler,https://github.com/kubernetes/autoscaler
2023-10-15,go,13076,5,General-purpose web UI for Kubernetes clusters,kubernetes,dashboard,https://github.com/kubernetes/dashboard
2023-10-15,go,29025,13,AI-Powered Photos App for the Decentralized Web 🌈💎✨,photoprism,photoprism,https://github.com/photoprism/photoprism
2023-10-15,go,7154,8,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",moby,buildkit,https://github.com/moby/buildkit
2023-10-15,go,29960,62,"Gitness is an Open Source developer platform with Source Control management, Continuous Integration and Continuous Delivery.",harness,gitness,https://github.com/harness/gitness
2023-10-15,go,338,46,A Golang Tool to discover unused Kubernetes Resources,yonahd,kor,https://github.com/yonahd/kor
2023-10-15,go,7867,5,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy and record video and audio streams.",bluenviron,mediamtx,https://github.com/bluenviron/mediamtx
2023-10-15,go,4194,2,Terraform provider for Azure Resource Manager,hashicorp,terraform-provider-azurerm,https://github.com/hashicorp/terraform-provider-azurerm
2023-10-15,go,102307,23,Production-Grade Container Scheduling and Management,kubernetes,kubernetes,https://github.com/kubernetes/kubernetes
2023-10-15,go,4559,14,Expression language and expression evaluation for Go,antonmedv,expr,https://github.com/antonmedv/expr
2023-10-15,go,7519,28,"An all-in-one observability solution which aims to combine the advantages of Prometheus and Grafana. It manages alert rules and visualizes metrics, logs, traces in a beautiful web UI.",ccfos,nightingale,https://github.com/ccfos/nightingale
2023-10-15,go,15753,6,Ingress-NGINX Controller for Kubernetes,kubernetes,ingress-nginx,https://github.com/kubernetes/ingress-nginx
2023-10-15,go,33680,6,A Commander for modern Go CLI interactions,spf13,cobra,https://github.com/spf13/cobra
2023-10-15,go,8912,4,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,swaggo,swag,https://github.com/swaggo/swag
2023-10-15,go,66805,31,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,moby,moby,https://github.com/moby/moby
2023-10-15,go,6733,5,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",kubernetes-sigs,external-dns,https://github.com/kubernetes-sigs/external-dns
2023-10-15,go,15206,4,Protect access to all of your infrastructure.,gravitational,teleport,https://github.com/gravitational/teleport
2023-10-15,go,4780,5,CLI tool and library for generating a Software Bill of Materials from container images and filesystems,anchore,syft,https://github.com/anchore/syft
2023-10-15,go,4297,3,(Golang) Go bindings for Discord,bwmarrin,discordgo,https://github.com/bwmarrin/discordgo
2023-10-15,go,14495,3,"OpenID Certified™ OpenID Connect and OAuth Provider written in Go - cloud native, security-first, open source API security for your infrastructure. SDKs for any language. Works with Hardware Security Modules. Compatible with MITREid.",ory,hydra,https://github.com/ory/hydra
2023-10-15,go,4224,4,Generate Go client and server boilerplate from OpenAPI 3 specifications,deepmap,oapi-codegen,https://github.com/deepmap/oapi-codegen
2023-10-15,go,20773,2,A toolkit with common assertions and mocks that plays nicely with the standard library,stretchr,testify,https://github.com/stretchr/testify
2023-10-15,go,11638,28,🔥 🔥 🔥 现代化、开源的 Linux 服务器运维管理面板。,1Panel-dev,1Panel,https://github.com/1Panel-dev/1Panel
2023-10-15,go,18136,3,Redis Go client,redis,go-redis,https://github.com/redis/go-redis
