date,language,stargazers,starsToday,description,owner,name,url
2022-05-19,shell,5373,4,"Official source for Docker configurations, images, and examples of Dockerfiles for Oracle products and projects",oracle,docker-images,https://github.com/oracle/docker-images
2022-05-19,shell,16284,7,Node version management,tj,n,https://github.com/tj/n
2022-05-19,shell,1457,13,Use any linux distribution inside your terminal. Enable both backward and forward compatibility with software and freedom to use whatever distribution you’re more comfortable with.,89luca89,distrobox,https://github.com/89luca89/distrobox
2022-05-19,shell,5086,1,"Sentry, feature-complete and packaged up for low-volume deployments and proofs-of-concept",getsentry,self-hosted,https://github.com/getsentry/self-hosted
2022-05-19,shell,14495,12,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",asdf-vm,asdf,https://github.com/asdf-vm/asdf
2022-05-19,shell,7378,36,OSS-Fuzz - continuous fuzzing for open source software.,google,oss-fuzz,https://github.com/google/oss-fuzz
2022-05-19,shell,57874,35,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2022-05-19,shell,5495,4,"Prowler is an Open Source security tool to perform AWS security best practices assessments, audits, incident response, continuous monitoring, hardening and forensics readiness. It contains more than 200 controls covering CIS, PCI-DSS, ISO27001, GDPR, HIPAA, FFIEC, SOC2, AWS FTR, ENS and custom security frameworks.",prowler-cloud,prowler,https://github.com/prowler-cloud/prowler
2022-05-19,shell,10002,2,Kubernetes中文指南/云原生应用架构实战手册 - https://jimmysong.io/kubernetes-handbook,rootsongjc,kubernetes-handbook,https://github.com/rootsongjc/kubernetes-handbook
2022-05-19,shell,964,1,GitHub Enterprise Backup Utilities,github,backup-utils,https://github.com/github/backup-utils
2022-05-19,shell,10107,1,"A few starter examples of ansible playbooks, to show features and how they work together. See http://galaxy.ansible.com for example roles from the Ansible community for deploying many popular applications.",ansible,ansible-examples,https://github.com/ansible/ansible-examples
2022-05-19,shell,2601,403,A utility tool powered by fzf for using git interactively.,wfxr,forgit,https://github.com/wfxr/forgit
2022-05-19,shell,3971,50,"A curated list of awesome console services (reachable via HTTP, HTTPS and other network protocols)",chubin,awesome-console-services,https://github.com/chubin/awesome-console-services
2022-05-19,shell,1253,1,"CNCF Security Technical Advisory Group -- secure access, policy control, privacy, auditing, explainability and more!",cncf,tag-security,https://github.com/cncf/tag-security
2022-05-19,shell,9650,7,"Lynis - Security auditing tool for Linux, macOS, and UNIX-based systems. Assists with compliance testing (HIPAA/ISO27001/PCI DSS) and system hardening. Agentless, and installation optional.",CISOfy,lynis,https://github.com/CISOfy/lynis
2022-05-19,shell,29618,45,Official electron build of diagrams.net,jgraph,drawio-desktop,https://github.com/jgraph/drawio-desktop
2022-05-19,shell,65816,18,"""The mother of all demo apps"" — Exemplary fullstack Medium.com clone powered by React, Angular, Node, Django, and many more",gothinkster,realworld,https://github.com/gothinkster/realworld
2022-05-19,shell,7773,4,Combination of multiple linters to install as a GitHub Action,github,super-linter,https://github.com/github/super-linter
2022-05-19,shell,4926,5,Kubernetes application example tutorials,kubernetes,examples,https://github.com/kubernetes/examples
2022-05-19,shell,1309,2,Docker image for Keycloak project,keycloak,keycloak-containers,https://github.com/keycloak/keycloak-containers
2022-05-19,shell,2318,5,Home Assistant Operating System,home-assistant,operating-system,https://github.com/home-assistant/operating-system
2022-05-19,shell,13205,5,The Elastic stack (ELK) powered by Docker and Compose.,deviantony,docker-elk,https://github.com/deviantony/docker-elk
2022-05-19,shell,23112,53,A docker-powered PaaS that helps you build and manage the lifecycle of applications,dokku,dokku,https://github.com/dokku/dokku
2022-05-19,shell,594,1,A helm plugin that help manage secrets with Git workflow and store them anywhere,jkroepke,helm-secrets,https://github.com/jkroepke/helm-secrets
2022-05-19,shell,31222,6,Amazon Web Services — a practical guide,open-guides,og-aws,https://github.com/open-guides/og-aws
