date,language,stargazers,starsToday,description,owner,name,url
2022-12-05,typescript,3550,88,An interplanetary microblogging platform,misskey-dev,misskey,https://github.com/misskey-dev/misskey
2022-12-05,typescript,11333,125,"The best way to start a full-stack, typesafe Next.js app",t3-oss,create-t3-app,https://github.com/t3-oss/create-t3-app
2022-12-05,typescript,63581,31,Cybernetically enhanced web apps,sveltejs,svelte,https://github.com/sveltejs/svelte
2022-12-05,typescript,200,39,Search Engine Position Rank Tracking App,towfiqi,serpbear,https://github.com/towfiqi/serpbear
2022-12-05,typescript,806,6,插件化、定制化、无广告的免费音乐播放器,maotoumao,MusicFree,https://github.com/maotoumao/MusicFree
2022-12-05,typescript,6645,52,为键盘工作者设计的单词记忆与英语肌肉记忆锻炼软件 / Words learning and English muscle memory training software designed for keyboard workers,Kaiyiwing,qwerty-learner,https://github.com/Kaiyiwing/qwerty-learner
2022-12-05,typescript,32803,41,Open Source Airtable Alternative,nocodb,nocodb,https://github.com/nocodb/nocodb
2022-12-05,typescript,233,16,A Markdown editor in browser with collaborative editing,Ben-love-zy,web-editor-markdown,https://github.com/Ben-love-zy/web-editor-markdown
2022-12-05,typescript,8286,6,"支持python3、javaScript、shell、typescript 的定时任务管理面板（A timed task management panel that supports typescript, javaScript, python3, and shell）",whyour,qinglong,https://github.com/whyour/qinglong
2022-12-05,typescript,36458,96,Virtual whiteboard for sketching hand-drawn like diagrams,excalidraw,excalidraw,https://github.com/excalidraw/excalidraw
2022-12-05,typescript,14535,70,Scheduling infrastructure for absolutely everyone.,calcom,cal.com,https://github.com/calcom/cal.com
2022-12-05,typescript,1992,17,"An open source, markdown-based, self-hosted note taking webapp.",batnoter,batnoter,https://github.com/batnoter/batnoter
2022-12-05,typescript,1029,2,Verify Cairo contracts on Starkscan in 1 miute.,starkscan,starkscan-verifier,https://github.com/starkscan/starkscan-verifier
2022-12-05,typescript,20135,4,"JHipster is a development platform to quickly generate, develop, & deploy modern web applications & microservice architectures.",jhipster,generator-jhipster,https://github.com/jhipster/generator-jhipster
2022-12-05,typescript,220238,83,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2022-12-05,typescript,4019,10,"Modern desktop RSS reader built with Electron, React, and Fluent UI",yang991178,fluent-reader,https://github.com/yang991178/fluent-reader
2022-12-05,typescript,7904,14,Node.js Open CLI Framework. Built by Salesforce.,oclif,oclif,https://github.com/oclif/oclif
2022-12-05,typescript,4564,40,"Simple, powerful and flexible site generation framework with everything you love from Next.js.",shuding,nextra,https://github.com/shuding/nextra
2022-12-05,typescript,357890,37,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2022-12-05,typescript,5635,4,Financial lightweight charts built with HTML5 canvas,tradingview,lightweight-charts,https://github.com/tradingview/lightweight-charts
2022-12-05,typescript,12599,9,Wiki of OI / ICPC for everyone. （某大型游戏线上攻略，内含炫酷算术魔法）,OI-wiki,OI-wiki,https://github.com/OI-wiki/OI-wiki
2022-12-05,typescript,13658,9,Deskreen turns any device with a web browser into a secondary screen for your computer,pavlobu,deskreen,https://github.com/pavlobu/deskreen
2022-12-05,typescript,549,6,Official React components built for Flowbite and Tailwind CSS,themesberg,flowbite-react,https://github.com/themesberg/flowbite-react
2022-12-05,typescript,1637,3,Enjoy our curated collection of examples and solutions. Use these patterns to build your own robust and scalable applications.,vercel,examples,https://github.com/vercel/examples
2022-12-05,typescript,18900,9,"Babylon.js is a powerful, beautiful, simple, and open game and rendering engine packed into a friendly JavaScript framework.",BabylonJS,Babylon.js,https://github.com/BabylonJS/Babylon.js
