date,language,stargazers,starsToday,description,owner,name,url
2024-04-30,shell,67294,33,Everything required to run your own Base node,base-org,node,https://github.com/base-org/node
2024-04-30,shell,2713,34,"Qwen1.5 is the improved version of Qwen, the large language model series developed by Qwen team, Alibaba Cloud.",QwenLM,Qwen1.5,https://github.com/QwenLM/Qwen1.5
2024-04-30,shell,1094,10,Homelab Goodies,JamesTurland,JimsGarage,https://github.com/JamesTurland/JimsGarage
2024-04-30,shell,4714,15,"// Aesthetic, dynamic and minimal dots for Arch hyprland",prasanthrangan,hyprdots,https://github.com/prasanthrangan/hyprdots
2024-04-30,shell,2742,32,Bitnami container images,bitnami,containers,https://github.com/bitnami/containers
2024-04-30,shell,1511,4,Ubuntu 22.04 and 24.04 for Rockchip RK35XX Devices,Joshua-Riek,ubuntu-rockchip,https://github.com/Joshua-Riek/ubuntu-rockchip
2024-04-30,shell,642,3,An interpretation of the Ubuntu spirit built on Fedora technology,ublue-os,bluefin,https://github.com/ublue-os/bluefin
2024-04-30,shell,1111,6,"Arc is a customized Redpill Loader for DSM 7.x (Xpenology) with enhanced Hardwaresupport, Addons, guided (semi-automated) Installation and more. Multiple customization options are built-in. It is modified to run on different Hardware (Wiki for more Informations). Commercial use is not permitted and strictly forbidden!",AuxXxilium,arc,https://github.com/AuxXxilium/arc
2024-04-30,shell,1844,3,"Purpur is a drop-in replacement for Paper servers designed for configurability, and new fun and exciting gameplay features.",PurpurMC,Purpur,https://github.com/PurpurMC/Purpur
2024-04-30,shell,1950,29,小雅Alist的相关周边,DDS-Derek,xiaoya-alist,https://github.com/DDS-Derek/xiaoya-alist
2024-04-30,shell,24033,8,"Scripts to build your own IPsec VPN server, with IPsec/L2TP, Cisco IPsec and IKEv2",hwdsl2,setup-ipsec-vpn,https://github.com/hwdsl2/setup-ipsec-vpn
2024-04-30,shell,450,5,Flatpak 打包微信 Linux Universal 版,web1n,wechat-universal-flatpak,https://github.com/web1n/wechat-universal-flatpak
2024-04-30,shell,3692,0,"Armbian Linux build framework generates custom Debian or Ubuntu image for x86, aarch64, riscv64 & armhf",armbian,build,https://github.com/armbian/build
2024-04-30,shell,561,2,"Orange Pi build for H2+, H3, H5, H6, H616, RK3328, RK3399 and RK3588(s)",orangepi-xunlong,orangepi-build,https://github.com/orangepi-xunlong/orangepi-build
2024-04-30,shell,83495,49,Papers from the computer science community to read and discuss.,papers-we-love,papers-we-love,https://github.com/papers-we-love/papers-we-love
2024-04-30,shell,1280,4,Another rockchip Operating System,christianhaitian,arkos,https://github.com/christianhaitian/arkos
2024-04-30,shell,75751,32,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2024-04-30,shell,2637,0,Config files for my GitHub profile.,BEPb,BEPb,https://github.com/BEPb/BEPb
2024-04-30,shell,22897,14,最好用的 V2Ray 一键安装脚本 & 管理脚本,233boy,v2ray,https://github.com/233boy/v2ray
2024-04-30,shell,12220,12,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2024-04-30,shell,999,4,"An all-in-one tool to restore/downgrade, save SHSH blobs, and jailbreak legacy iOS devices",LukeZGD,Legacy-iOS-Kit,https://github.com/LukeZGD/Legacy-iOS-Kit
2024-04-30,shell,2423,1,基于 Lean 源码编译的 OpenWrt 固件——适配X86、R2C、R2S、R4S、R4SE、R5C、R5S、香橙派 R1 Plus、树莓派3B、树莓派4B、R66S、R68S、M68S、H28K、H66K、H68K、H88K、H69K、E25、N1、S905x3、S922x、HK1、X96max、微加云、贝壳云、我家云、章鱼星球等,haiibo,OpenWrt,https://github.com/haiibo/OpenWrt
2024-04-30,shell,3104,3,Modern Design theme for Grub2,vinceliuice,grub2-themes,https://github.com/vinceliuice/grub2-themes
2024-04-30,shell,602,5,For automated installation of Hyprland on Arch on any arch based distros,JaKooLit,Arch-Hyprland,https://github.com/JaKooLit/Arch-Hyprland
2024-04-30,shell,7834,0,Pi-hole in a docker container,pi-hole,docker-pi-hole,https://github.com/pi-hole/docker-pi-hole
