date,language,stargazers,starsToday,description,owner,name,url
2024-12-22,markdown,9268,2,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2024-12-22,markdown,29189,7,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2024-12-22,markdown,126208,10,"刷算法全靠套路，认准 labuladong 就够了！English version supported! Crack LeetCode, not only how, but also why.",labuladong,fucking-algorithm,https://github.com/labuladong/fucking-algorithm
2024-12-22,markdown,3436,3,Kotlin Evolution and Enhancement Process,Kotlin,KEEP,https://github.com/Kotlin/KEEP
2024-12-22,markdown,318149,137,Master programming by recreating your favorite technologies from scratch.,codecrafters-io,build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
2024-12-22,markdown,5153,2,Ethereum.org is a primary online resource for the Ethereum community.,ethereum,ethereum-org-website,https://github.com/ethereum/ethereum-org-website
2024-12-22,markdown,51821,12,📚 Collaborative cheatsheets for console commands,tldr-pages,tldr,https://github.com/tldr-pages/tldr
2024-12-22,markdown,135,0,"OpenAPI - Getting started, and the specification explained",OAI,learn.openapis.org,https://github.com/OAI/learn.openapis.org
2024-12-22,markdown,5998,3,RFCs for changes to Rust,rust-lang,rfcs,https://github.com/rust-lang/rfcs
2024-12-22,markdown,1748,0,The source repository of all translated content for MDN Web Docs,mdn,translated-content,https://github.com/mdn/translated-content
2024-12-22,markdown,5791,1,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2024-12-22,markdown,1540,1,Markdown Architectural Decision Records,adr,madr,https://github.com/adr/madr
2024-12-22,markdown,2852,1,Protect your data against global mass surveillance programs.,privacyguides,privacyguides.org,https://github.com/privacyguides/privacyguides.org
2024-12-22,markdown,11584,1,Code documentation written as code! How novel and totally my idea!,adambard,learnxinyminutes-docs,https://github.com/adambard/learnxinyminutes-docs
2024-12-22,markdown,1698,0,This repository provides SAP style guides for coding and coding-related topics.,SAP,styleguides,https://github.com/SAP/styleguides
2024-12-22,markdown,1528,0,SatoshiLabs Improvement Proposals,satoshilabs,slips,https://github.com/satoshilabs/slips
2024-12-22,markdown,456,1,"A place to record memories, knowledge and ideas | 记录回忆，知识和畅想的地方",nolebase,nolebase,https://github.com/nolebase/nolebase
2024-12-22,markdown,1870,0,🔥 A Complete List of GitHub Profile Badges and Achievements 🔥,drknzz,GitHub-Achievements,https://github.com/drknzz/GitHub-Achievements
2024-12-22,markdown,4207,2,Source repo for Docker's Documentation,docker,docs,https://github.com/docker/docs
