date,language,stargazers,starsToday,description,owner,name,url
2023-11-30,html,4901,8,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,six2dez,reconftw,https://github.com/six2dez/reconftw
2023-11-30,html,1019,2,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2023-11-30,html,13197,7,📚 Community guides for open source creators,github,opensource.guide,https://github.com/github/opensource.guide
2023-11-30,html,437,59,A curated list of awesome AI assistants. Example Telegram bot with all these assistants can be tested on the link below.,awesome-assistants,awesome-assistants,https://github.com/awesome-assistants/awesome-assistants
2023-11-30,html,187,151,A verified list of darknet markets and services with links for educational reference.,tarpetra,welcome-to-darknet,https://github.com/tarpetra/welcome-to-darknet
2023-11-30,html,951,1,A Wechat MiniProgram UI components lib for TDesign.,Tencent,tdesign-miniprogram,https://github.com/Tencent/tdesign-miniprogram
2023-11-30,html,714,1,Add Google Cloud Platform support to Terraform,GoogleCloudPlatform,magic-modules,https://github.com/GoogleCloudPlatform/magic-modules
2023-11-30,html,30,0,The only working securly disabler.,zek-c,Securly-Kill-V111,https://github.com/zek-c/Securly-Kill-V111
2023-11-30,html,401,9,Examples of ComfyUI workflows,comfyanonymous,ComfyUI_examples,https://github.com/comfyanonymous/ComfyUI_examples
2023-11-30,html,4167,0,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",microsoft,BotBuilder-Samples,https://github.com/microsoft/BotBuilder-Samples
2023-11-30,html,4037,3,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
2023-11-30,html,5526,35,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.,kuafuai,DevOpsGPT,https://github.com/kuafuai/DevOpsGPT
2023-11-30,html,249,3,"Build 100+ Projects In 100 Days Using HTML, CSS and JAVASCRIPT",HuXn-WebDev,HTML-CSS-JavaScript-100-Projects,https://github.com/HuXn-WebDev/HTML-CSS-JavaScript-100-Projects
2023-11-30,html,612,2,,gitdagray,css_course,https://github.com/gitdagray/css_course
2023-11-30,html,9578,10,The easiest way to run WireGuard VPN + Web-based Admin UI.,wg-easy,wg-easy,https://github.com/wg-easy/wg-easy
2023-11-30,html,107,2,An upload of Minesraft2's Blooket Cheats due to the cease and desist,05Konz,Blooket-Cheats,https://github.com/05Konz/Blooket-Cheats
2023-11-30,html,11649,10,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-11-30,html,94026,90,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2023-11-30,html,76735,16,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2023-11-30,html,714,3,"Large Language-and-Vision Assistant for BioMedicine, built towards multimodal GPT-4 level capabilities.",microsoft,LLaVA-Med,https://github.com/microsoft/LLaVA-Med
2023-11-30,html,2412,2,Virtual Machine for the Web,leaningtech,webvm,https://github.com/leaningtech/webvm
2023-11-30,html,37663,89,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2023-11-30,html,185,0,a stunning and sleek web proxy with support for hundreds of popular sites.,NebulaServices,Nebula,https://github.com/NebulaServices/Nebula
2023-11-30,html,375,2,,apna-college,Delta,https://github.com/apna-college/Delta
2023-11-30,html,4070,3,An elegant calendar and datepicker plugin for Vue.,nathanreyes,v-calendar,https://github.com/nathanreyes/v-calendar
