date,language,stargazers,starsToday,description,owner,name,url
2022-04-25,html,2381,184,"Let's upgrade cheap off-the-shelf robotic mowers to modern, smart RTK GPS based lawn mowing robots!",ClemensElflein,OpenMower,https://github.com/ClemensElflein/OpenMower
2022-04-25,html,867,5,Course Files for AWS Certified Solutions Architect Certification Course (SAAC02) - Adrian Cantrill,acantril,aws-sa-associate-saac02,https://github.com/acantril/aws-sa-associate-saac02
2022-04-25,html,11000,1,This repo is for demonstration purposes only.,octocat,Spoon-Knife,https://github.com/octocat/Spoon-Knife
2022-04-25,html,1463,26,This repository contains best profile readme's for your reference.,durgeshsamariya,awesome-github-profile-readme-templates,https://github.com/durgeshsamariya/awesome-github-profile-readme-templates
2022-04-25,html,152,53,"计算机专业系统性学习资料（python,c,c++,计算机组成，计算机网络，编译原理，电路，谷歌插件，爬虫）",sfvsfv,ComputerStudent,https://github.com/sfvsfv/ComputerStudent
2022-04-25,html,5006,4,Main Web Site (Online Books),RayTracing,raytracing.github.io,https://github.com/RayTracing/raytracing.github.io
2022-04-25,html,528,4,计算机保研交流群（QQ群号：605176069）,Alpha-Yang,CS-BAOYAN-2022,https://github.com/Alpha-Yang/CS-BAOYAN-2022
2022-04-25,html,19331,7,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2022-04-25,html,2291,2,Berisi API tentang Data Indonesia ataupun API yang dibuat oleh developer Indonesia <3,farizdotid,DAFTAR-API-LOKAL-INDONESIA,https://github.com/farizdotid/DAFTAR-API-LOKAL-INDONESIA
2022-04-25,html,26137,18,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
2022-04-25,html,9636,12,Writing an OS in Rust,phil-opp,blog_os,https://github.com/phil-opp/blog_os
2022-04-25,html,3477,3,Fluxion is a remake of linset by vk496 with enhanced functionality.,FluxionNetwork,fluxion,https://github.com/FluxionNetwork/fluxion
2022-04-25,html,22,0,,coding-boot-camp,urban-octo-telegram,https://github.com/coding-boot-camp/urban-octo-telegram
2022-04-25,html,58,7,This repository targets beginners to guide them about open source and help them make their first contribution.,cyberbuddy-io,open-source-contribution-for-beginners,https://github.com/cyberbuddy-io/open-source-contribution-for-beginners
2022-04-25,html,1903,1,,ephtracy,ephtracy.github.io,https://github.com/ephtracy/ephtracy.github.io
2022-04-25,html,1941,13,"Kubernetes Goat  is a ""Vulnerable by Design"" Kubernetes Cluster. Designed to be an intentionally vulnerable cluster environment to learn and practice Kubernetes security",madhuakula,kubernetes-goat,https://github.com/madhuakula/kubernetes-goat
2022-04-25,html,329,2,Code for the note storing flask web app made during a YouTube video.,techwithtim,Flask-Web-App-Tutorial,https://github.com/techwithtim/Flask-Web-App-Tutorial
2022-04-25,html,1025,2,Character sheet templates created by the community for use in Roll20 VTT. Submit a ticket at roll20.net/help if critical hotfixes are to be requested.,Roll20,roll20-character-sheets,https://github.com/Roll20/roll20-character-sheets
2022-04-25,html,939,2,,londonappbrewery,TinDog-Start,https://github.com/londonappbrewery/TinDog-Start
2022-04-25,html,98,5,"The xESC is an easy to use, low cost electronic speed controller (ESC) design for sensored brushless DC (BLDC) motors.",ClemensElflein,xESC,https://github.com/ClemensElflein/xESC
2022-04-25,html,1690,2,Curso de JavaScript,gustavoguanabara,javascript,https://github.com/gustavoguanabara/javascript
2022-04-25,html,2796,5,Home Assistant User documentation,home-assistant,home-assistant.io,https://github.com/home-assistant/home-assistant.io
2022-04-25,html,2055,4,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2022-04-25,html,1140,3,The ultimate phishing tool with 38 websites available!,An0nUD4Y,blackeye,https://github.com/An0nUD4Y/blackeye
2022-04-25,html,690,4,"Human: AI-powered 3D Face Detection & Rotation Tracking, Face Description & Recognition, Body Pose Tracking, 3D Hand & Finger Tracking, Iris Analysis, Age & Gender & Emotion Prediction, Gaze Tracking, Gesture Recognition",vladmandic,human,https://github.com/vladmandic/human
