date,language,stargazers,starsToday,description,owner,name,url
2022-01-19,typescript,580,99,[Beta] 面向研发的低代码元编程，代码可视编辑，辅助编码工具,imcuttle,mometa,https://github.com/imcuttle/mometa
2022-01-19,typescript,7615,102,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",mattermost,focalboard,https://github.com/mattermost/focalboard
2022-01-19,typescript,209,47,"A clone of the popular game Wordle made using React, Typescript, and Tailwind",hannahcode,wordle,https://github.com/hannahcode/wordle
2022-01-19,typescript,26835,31,"Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",vuejs,core,https://github.com/vuejs/core
2022-01-19,typescript,352,24,Mercury: easily convert Python notebook to web app and share with others,mljar,mercury,https://github.com/mljar/mercury
2022-01-19,typescript,11411,2,The most complete chat UI for React Native,FaridSafi,react-native-gifted-chat,https://github.com/FaridSafi/react-native-gifted-chat
2022-01-19,typescript,10457,12,A desktop debugging platform for mobile developers.,facebook,flipper,https://github.com/facebook/flipper
2022-01-19,typescript,3704,49,"The modern, lightweight, performant, accessible and extensible drag & drop toolkit for React.",clauderic,dnd-kit,https://github.com/clauderic/dnd-kit
2022-01-19,typescript,13949,26,The headless editor framework for web artisans.,ueberdosis,tiptap,https://github.com/ueberdosis/tiptap
2022-01-19,typescript,7340,16,Functional programming in TypeScript,gcanti,fp-ts,https://github.com/gcanti/fp-ts
2022-01-19,typescript,7677,19,Collection of essential Vue Composition Utilities for Vue 2 and 3,vueuse,vueuse,https://github.com/vueuse/vueuse
2022-01-19,typescript,18737,16,"A frontend Framework for building B2B applications running in the browser on top of REST/GraphQL APIs, using ES6, React and Material Design",marmelab,react-admin,https://github.com/marmelab/react-admin
2022-01-19,typescript,75711,19,Headless Chrome Node.js API,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2022-01-19,typescript,4923,23,"支持python3、javaScript、shell、typescript 的定时任务管理面板（A timed task management panel that supports typescript, javaScript, python3, and shell）",whyour,qinglong,https://github.com/whyour/qinglong
2022-01-19,typescript,10275,19,"Smart, Fast and Extensible Build System",nrwl,nx,https://github.com/nrwl/nx
2022-01-19,typescript,26848,18,"ORM for TypeScript and JavaScript (ES7, ES6, ES5). Supports MySQL, PostgreSQL, MariaDB, SQLite, MS SQL Server, Oracle, SAP Hana, WebSQL databases. Works in NodeJS, Browser, Ionic, Cordova and Electron platforms.",typeorm,typeorm,https://github.com/typeorm/typeorm
2022-01-19,typescript,25173,5,CLI tool for Angular,angular,angular-cli,https://github.com/angular/angular-cli
2022-01-19,typescript,2171,2,Native navigation primitives for your React Native app.,software-mansion,react-native-screens,https://github.com/software-mansion/react-native-screens
2022-01-19,typescript,4235,18,The Hybrid Vue(3) Framework.,nuxt,framework,https://github.com/nuxt/framework
2022-01-19,typescript,15742,28,Browser fingerprinting library with the highest accuracy and stability.,fingerprintjs,fingerprintjs,https://github.com/fingerprintjs/fingerprintjs
2022-01-19,typescript,15704,16,"Babylon.js is a powerful, beautiful, simple, and open game and rendering engine packed into a friendly JavaScript framework.",BabylonJS,Babylon.js,https://github.com/BabylonJS/Babylon.js
2022-01-19,typescript,8645,22,"Highly customizable library for building interactive node-based UIs, editors, flow charts and diagrams",wbkd,react-flow,https://github.com/wbkd/react-flow
2022-01-19,typescript,7893,3,Angular UI Component Library based on Ant Design,NG-ZORRO,ng-zorro-antd,https://github.com/NG-ZORRO/ng-zorro-antd
2022-01-19,typescript,5747,16,TypeScript-first schema validation with static type inference,colinhacks,zod,https://github.com/colinhacks/zod
2022-01-19,typescript,4203,11,"A web standards-compliant, high-performance rendering engine based on Flutter.",openkraken,kraken,https://github.com/openkraken/kraken
