date,language,stargazers,starsToday,description,owner,name,url
2022-01-19,rust,28194,211,"Build smaller, faster, and more secure desktop applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2022-01-19,rust,2413,229,<<Rust语言圣经(Book & Course)>>对Rust语言进行全面且深入的讲解，书中辅以生动的示例和习题，带你攻克从入门学习到实践应用的各种难关。 我们的目标是做一门优秀的开源Rust教程(课程)——学Rust就上course.rs。,sunface,rust-course,https://github.com/sunface/rust-course
2022-01-19,rust,321,56,"A procedural, node-based modelling tool, made in rust",setzer22,blackjack,https://github.com/setzer22/blackjack
2022-01-19,rust,6564,22,egui: an easy-to-use immediate mode GUI in pure Rust,emilk,egui,https://github.com/emilk/egui
2022-01-19,rust,7850,7,"A safe, extensible ORM and Query Builder for Rust",diesel-rs,diesel,https://github.com/diesel-rs/diesel
2022-01-19,rust,21521,29,Small exercises to get you used to reading and writing Rust code!,rust-lang,rustlings,https://github.com/rust-lang/rustlings
2022-01-19,rust,376,17,A faithful and open-source remake of 2004 freeware video game Cave Story written in Rust,doukutsu-rs,doukutsu-rs,https://github.com/doukutsu-rs/doukutsu-rs
2022-01-19,rust,2963,23,a dialect of The Monkey Programming Language,flaneur2020,pua-lang,https://github.com/flaneur2020/pua-lang
2022-01-19,rust,1230,29,"Foundry is a blazing fast, portable and modular toolkit for Ethereum application development written in Rust.",gakonst,foundry,https://github.com/gakonst/foundry
2022-01-19,rust,2004,7,Experimental real-time global illumination renderer,EmbarkStudios,kajiya,https://github.com/EmbarkStudios/kajiya
2022-01-19,rust,6424,8,Substrate: The platform for blockchain innovators,paritytech,substrate,https://github.com/paritytech/substrate
2022-01-19,rust,8285,9,A Rust compiler front-end for IDEs,rust-analyzer,rust-analyzer,https://github.com/rust-analyzer/rust-analyzer
2022-01-19,rust,19573,42,Rust-based platform for the Web,swc-project,swc,https://github.com/swc-project/swc
2022-01-19,rust,260480,25,Repo for counting stars and contributing. Press F to pay respect to glorious developers.,996icu,996.ICU,https://github.com/996icu/996.ICU
2022-01-19,rust,981,22,A full-featured and easy-to-use web framework with the Rust programming language.,poem-web,poem,https://github.com/poem-web/poem
2022-01-19,rust,52,1,Smart contracts maintained by the Metaplex team,metaplex-foundation,metaplex-program-library,https://github.com/metaplex-foundation/metaplex-program-library
2022-01-19,rust,1560,2,Apache Arrow DataFusion and Ballista query engines,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
2022-01-19,rust,17041,17,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2022-01-19,rust,14635,20,"A runtime for writing reliable asynchronous applications with Rust. Provides I/O, networking, scheduling, timers, ...",tokio-rs,tokio,https://github.com/tokio-rs/tokio
2022-01-19,rust,2747,3,Safe OpenGL wrapper for the Rust language.,glium,glium,https://github.com/glium/glium
2022-01-19,rust,1257,5,A collection of Solana-maintained on-chain programs,solana-labs,solana-program-library,https://github.com/solana-labs/solana-program-library
2022-01-19,rust,828,6,Cross-platform WebView library in Rust for Tauri.,tauri-apps,wry,https://github.com/tauri-apps/wry
2022-01-19,rust,23773,24,A curated list of Rust code and resources.,rust-unofficial,awesome-rust,https://github.com/rust-unofficial/awesome-rust
2022-01-19,rust,2213,23,"A fast, simple, recursive content discovery tool written in Rust.",epi052,feroxbuster,https://github.com/epi052/feroxbuster
2022-01-19,rust,2120,2,Community showcase and examples of Actix ecosystem usage.,actix,examples,https://github.com/actix/examples
