date,language,stargazers,starsToday,description,owner,name,url
2023-07-07,css,8832,1,"The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",cncf,landscape,https://github.com/cncf/landscape
2023-07-07,css,2399,6,gpt4all chatbot ui,ParisNeo,lollms-webui,https://github.com/ParisNeo/lollms-webui
2023-07-07,css,50563,4,A modern alternative to CSS resets,necolas,normalize.css,https://github.com/necolas/normalize.css
2023-07-07,css,4373,5,"A lightweight, efficient and powerful micro front-end framework. 一款轻量、高效、功能强大的微前端框架",micro-zoe,micro-app,https://github.com/micro-zoe/micro-app
2023-07-07,css,1707,2,The Google Drive/OneDrive/etc alternative using Telegram API,mgilangjanuar,teledrive,https://github.com/mgilangjanuar/teledrive
2023-07-07,css,4894,1,静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2023-07-07,css,19,1,Curso web fundamentos (HTML e CSS) v2,serfrontend,CursoWebFundamentosV2,https://github.com/serfrontend/CursoWebFundamentosV2
2023-07-07,css,3968,8,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2023-07-07,css,48,4,AsmrProg Youtube Channel Dashboard Designs Code Collection,AsmrProg-YT,Dashboard-Designs,https://github.com/AsmrProg-YT/Dashboard-Designs
2023-07-07,css,706,3,,john-smilga,react-course-v3,https://github.com/john-smilga/react-course-v3
2023-07-07,css,226,3,"Mastodon web UI, but strongly inspired by Twitter.",ronilaukkarinen,mastodon-bird-ui,https://github.com/ronilaukkarinen/mastodon-bird-ui
2023-07-07,css,3108,4,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2023-07-07,css,8311,2,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-07-07,css,78132,2,A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2023-07-07,css,521,5,"50 Projects In 50 Days - HTML, CSS & JavaScript, by Packt Publishing",PacktPublishing,50-Projects-In-50-Days---HTML-CSS-JavaScript,https://github.com/PacktPublishing/50-Projects-In-50-Days---HTML-CSS-JavaScript
2023-07-07,css,258,1,Free Angular Admin Template by PrimeNG,primefaces,sakai-ng,https://github.com/primefaces/sakai-ng
2023-07-07,css,2187,3,nodejsscan is a static security code scanner for Node.js applications.,ajinabraham,nodejsscan,https://github.com/ajinabraham/nodejsscan
2023-07-07,css,34,4,BetterQQNT 主题，优雅 · 粉粉 · 细致,MUKAPP,LiteLoaderQQNT-MSpring-Theme,https://github.com/MUKAPP/LiteLoaderQQNT-MSpring-Theme
2023-07-07,css,8022,1,"Build a Jekyll blog in minutes, without touching the command line.",barryclark,jekyll-now,https://github.com/barryclark/jekyll-now
2023-07-07,css,72,0,Discord themes,monstrousdev,themes,https://github.com/monstrousdev/themes
2023-07-07,css,34,2,Transparent spicetify theme,Astromations,Hazy,https://github.com/Astromations/Hazy
2023-07-07,css,2066,6,毒奶去网页广告计划（稳定版）For Quantumult X & Surge & 油猴脚本 ；如去内容农场/禁漫天堂/绅士漫画/奈菲影视/低端影视/哔嘀影视/片库网/Pornhub/Jable/Netflav/HPjav等视频网站广告或其他ACG网站网页广告；,limbopro,Adblock4limbo,https://github.com/limbopro/Adblock4limbo
2023-07-07,css,1034,6,SSH Panel User Management,Alirezad07,X-Panel-SSH-User-Management,https://github.com/Alirezad07/X-Panel-SSH-User-Management
2023-07-07,css,9,0,,learn-co-curriculum,phase-0-css-graffiti-lab,https://github.com/learn-co-curriculum/phase-0-css-graffiti-lab
2023-07-07,css,6,0,,joy-of-react,hello-next,https://github.com/joy-of-react/hello-next
