date,language,stargazers,starsToday,description,owner,name,url
2024-04-17,html,2492,451,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,stanford-oval,storm,https://github.com/stanford-oval/storm
2024-04-17,html,12619,15,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2024-04-17,html,624,41,1000UserGuide：对独立开发者和创业者来说，找到前1000个早期用户太关键了。这里精心整理了300多个国内外渠道，适合独立开发者和创业者推广产品的渠道。,naxiaoduo,1000UserGuide,https://github.com/naxiaoduo/1000UserGuide
2024-04-17,html,908,16,微信公众号文章批量下载工具，支持图片、评论下载，支持保存html/md/pdf/docx文件,qiye45,wechatDownload,https://github.com/qiye45/wechatDownload
2024-04-17,html,7384,261,Simple UI examples from my social media,atherosai,ui,https://github.com/atherosai/ui
2024-04-17,html,8736,5,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。,adams549659584,go-proxy-bingai,https://github.com/adams549659584/go-proxy-bingai
2024-04-17,html,5858,43,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2024-04-17,html,42596,5,A type-safe HTTP client for Android and the JVM,square,retrofit,https://github.com/square/retrofit
2024-04-17,html,8198,16,"Free Tailwind CSS components for application UI, ecommerce and marketing with support for dark mode, RTL and Alpine JS 🚀",markmead,hyperui,https://github.com/markmead/hyperui
2024-04-17,html,26783,10,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2024-04-17,html,819,7,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,AWS-Certified-Cloud-Practitioner-Notes,https://github.com/kananinirav/AWS-Certified-Cloud-Practitioner-Notes
2024-04-17,html,30019,20,Awesome Docker Compose samples,docker,awesome-compose,https://github.com/docker/awesome-compose
2024-04-17,html,897,4,"BOM, STL files and instructions for PAROL6 3D printed robot arm",PCrnjak,PAROL6-Desktop-robot-arm,https://github.com/PCrnjak/PAROL6-Desktop-robot-arm
2024-04-17,html,17563,20,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",google,fonts,https://github.com/google/fonts
2024-04-17,html,957,10,Modern Django admin theme for seamless interface development,unfoldadmin,django-unfold,https://github.com/unfoldadmin/django-unfold
2024-04-17,html,6041,5,Gather and update all available and newest CVEs with their PoC.,trickest,cve,https://github.com/trickest/cve
2024-04-17,html,2799,5,Grab cam shots from target's phone front camera or PC webcam just sending a link.,techchipnet,CamPhish,https://github.com/techchipnet/CamPhish
2024-04-17,html,4644,4,A collection of several hundred online tools for OSINT,cipher387,osint_stuff_tool_collection,https://github.com/cipher387/osint_stuff_tool_collection
2024-04-17,html,7856,10,🛏 An HTML to Markdown converter written in JavaScript,mixmark-io,turndown,https://github.com/mixmark-io/turndown
2024-04-17,html,26757,9,"A rugged, minimal framework for composing JavaScript behavior in your markup.",alpinejs,alpine,https://github.com/alpinejs/alpine
2024-04-17,html,18176,14,Documentation that simply works,squidfunk,mkdocs-material,https://github.com/squidfunk/mkdocs-material
2024-04-17,html,7291,8,A collection of GPT system prompts and various prompt injection/leaking knowledge.,LouisShark,chatgpt_system_prompt,https://github.com/LouisShark/chatgpt_system_prompt
2024-04-17,html,3372,0,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2024-04-17,html,1460,0,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2024-04-17,html,20959,0,Free Bootstrap 4 Admin Dashboard Template,ColorlibHQ,gentelella,https://github.com/ColorlibHQ/gentelella
