date,language,stargazers,starsToday,description,owner,name,url
2024-08-28,shell,12277,9,Prevents you from committing secrets and credentials into git repositories,awslabs,git-secrets,https://github.com/awslabs/git-secrets
2024-08-28,shell,50080,31,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！🔥🔥 来看看，你会发现相见恨晚！🚀,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2024-08-28,shell,26927,308,A docker-powered PaaS that helps you build and manage the lifecycle of applications,dokku,dokku,https://github.com/dokku/dokku
2024-08-28,shell,78476,25,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2024-08-28,shell,264,0,Release tooling for OpenShift,openshift,release,https://github.com/openshift/release
2024-08-28,shell,4125,21,Opinionated Ubuntu Setup,basecamp,omakub,https://github.com/basecamp/omakub
2024-08-28,shell,18735,3,Node version management,tj,n,https://github.com/tj/n
2024-08-28,shell,6736,33,"Open Source Metering and Usage Based Billing API ⭐️ Consumption tracking, Subscription management, Pricing iterations, Payment orchestration & Revenue analytics",getlago,lago,https://github.com/getlago/lago
2024-08-28,shell,847,5,A Headless Steam Docker image supporting NVIDIA GPU and accessible via Web UI,Steam-Headless,docker-steam-headless,https://github.com/Steam-Headless/docker-steam-headless
2024-08-28,shell,10224,15,"Quickly create and run optimised Windows, macOS and Linux virtual machines",quickemu-project,quickemu,https://github.com/quickemu-project/quickemu
2024-08-28,shell,4754,13,Install and run your own AI agent service,GaiaNet-AI,gaianet-node,https://github.com/GaiaNet-AI/gaianet-node
2024-08-28,shell,7897,6,Attack Surface Management Platform,1N3,Sn1per,https://github.com/1N3/Sn1per
2024-08-28,shell,2559,3,Tool used to create the official Raspberry Pi OS images,RPi-Distro,pi-gen,https://github.com/RPi-Distro/pi-gen
2024-08-28,shell,4841,1,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2024-08-28,shell,14047,2,kaldi-asr/kaldi is the official location of the Kaldi project.,kaldi-asr,kaldi,https://github.com/kaldi-asr/kaldi
2024-08-28,shell,21462,7,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",asdf-vm,asdf,https://github.com/asdf-vm/asdf
2024-08-28,shell,4111,9,"YABS - a simple bash script to estimate Linux server performance using fio, iperf3, & Geekbench",masonr,yet-another-bench-script,https://github.com/masonr/yet-another-bench-script
2024-08-28,shell,8688,1,🔒 OpenVPN server in a Docker container complete with an EasyRSA PKI CA,kylemanna,docker-openvpn,https://github.com/kylemanna/docker-openvpn
2024-08-28,shell,7663,3,"Sentry, feature-complete and packaged up for low-volume deployments and proofs-of-concept",getsentry,self-hosted,https://github.com/getsentry/self-hosted
2024-08-28,shell,1649,1,Shuffle: A general purpose security automation platform. Our focus is on collaboration and resource sharing.,Shuffle,Shuffle,https://github.com/Shuffle/Shuffle
2024-08-28,shell,40480,76,Run macOS VM in a Docker! Run near native OSX-KVM in Docker! X11 Forwarding! CI/CD for OS X Security Research! Docker mac Containers.,sickcodes,Docker-OSX,https://github.com/sickcodes/Docker-OSX
