date,language,stargazers,starsToday,description,owner,name,url
2023-04-02,elixir,188,1,Traditional machine learning on top of Nx,elixir-nx,scholar,https://github.com/elixir-nx/scholar
2023-04-02,elixir,492,3,,DockYard-Academy,curriculum,https://github.com/DockYard-Academy/curriculum
2023-04-02,elixir,801,0,An Elixir Library for Stripe,beam-community,stripity-stripe,https://github.com/beam-community/stripity-stripe
2023-04-02,elixir,57,0,Public database of Elixir security advisories pulled from GitHub Advisory Database,mirego,elixir-security-advisories,https://github.com/mirego/elixir-security-advisories
2023-04-02,elixir,27,5,,adobe,elixir-styler,https://github.com/adobe/elixir-styler
2023-04-02,elixir,5147,2,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2023-04-02,elixir,790,1,更加现代的 Policr 迷你版,Hentioe,policr-mini,https://github.com/Hentioe/policr-mini
2023-04-02,elixir,19354,3,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2023-04-02,elixir,3717,1,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2023-04-02,elixir,191,0,A Broadway connector for Kafka,dashbitco,broadway_kafka,https://github.com/dashbitco/broadway_kafka
2023-04-02,elixir,1435,1,A merge bot for GitHub Pull Requests,bors-ng,bors-ng,https://github.com/bors-ng/bors-ng
2023-04-02,elixir,135,0,"UI Dashboard for Exq, a job processing library for Elixir. Exq UI provides the UI dashboard to display stats on job processing.",akira,exq_ui,https://github.com/akira/exq_ui
2023-04-02,elixir,0,0,Client for talking to TicketUtils API,SeatScouts,ex_ticket_utils,https://github.com/SeatScouts/ex_ticket_utils
2023-04-02,elixir,4091,0,The GraphQL toolkit for Elixir,absinthe-graphql,absinthe,https://github.com/absinthe-graphql/absinthe
2023-04-02,elixir,5713,0,A toolkit for data mapping and language integrated query.,elixir-ecto,ecto,https://github.com/elixir-ecto/ecto
2023-04-02,elixir,3400,1,Automate code & data workflows with interactive Elixir notebooks,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2023-04-02,elixir,21448,6,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2023-04-02,elixir,2116,0,Multi-dimensional arrays (tensors) and numerical definitions for Elixir,elixir-nx,nx,https://github.com/elixir-nx/nx
2023-04-02,elixir,181,0,Elixir framework to build your own in-house PaaS,access-company,antikythera,https://github.com/access-company/antikythera
2023-04-02,elixir,727,1,Pre-trained and transformer Neural Network models in Axon (+  Models integration),elixir-nx,bumblebee,https://github.com/elixir-nx/bumblebee
2023-04-02,elixir,40,1,pgvector support for Elixir,pgvector,pgvector-elixir,https://github.com/pgvector/pgvector-elixir
2023-04-02,elixir,444,0,"Never get surprised by a logging bill again. Centralized structured logging for Cloudflare, Vercel, Elixir and Javascript.",Logflare,logflare,https://github.com/Logflare/logflare
2023-04-02,elixir,2,0,,revzilla,ftpoison,https://github.com/revzilla/ftpoison
2023-04-02,elixir,2372,4,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2023-04-02,elixir,8862,3,Cool open source projects written in various languages.,lk-geimfari,awesomo,https://github.com/lk-geimfari/awesomo
