date,language,stargazers,starsToday,description,owner,name,url
2023-04-02,html,15614,136,Emoji for everyone. https://twemoji.twitter.com/,twitter,twemoji,https://github.com/twitter/twemoji
2023-04-02,html,258,23,Build a simple locally hosted version of ChatGPT in less than 100 lines of code,logankilpatrick,ChatGPT-Simple,https://github.com/logankilpatrick/ChatGPT-Simple
2023-04-02,html,23415,7,"A rugged, minimal framework for composing JavaScript behavior in your markup.",alpinejs,alpine,https://github.com/alpinejs/alpine
2023-04-02,html,315,24,Pure Javascript ChatGPT demo based on nginx with OpenAI API (gpt-3.5-turbo),xqdoo00o,chatgpt-web,https://github.com/xqdoo00o/chatgpt-web
2023-04-02,html,549,4,The best Blooket Hacks made by someone who actually knows what they're doing,Minesraft2,Blooket-Cheats,https://github.com/Minesraft2/Blooket-Cheats
2023-04-02,html,43,7,,cveoy,chatgpt-web,https://github.com/cveoy/chatgpt-web
2023-04-02,html,14929,51,Create UIs for your machine learning model in Python in 3 minutes,gradio-app,gradio,https://github.com/gradio-app/gradio
2023-04-02,html,9635,13,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-04-02,html,3319,14,Draw perfect pressure-sensitive freehand lines.,steveruizok,perfect-freehand,https://github.com/steveruizok/perfect-freehand
2023-04-02,html,2722,1,DefectDojo is a DevSecOps and vulnerability management tool.,DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2023-04-02,html,40,0,This course is designed to give students an introduction to an engineering approach in the development of high-quality software systems. It will discuss the important software engineering concepts in the various types of the common software process models.,drshahizan,software-engineering,https://github.com/drshahizan/software-engineering
2023-04-02,html,215,5,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,一键翻墙浏览器,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,ip加速,翻墙软件,socks5,破解VPN,机场推荐,节点订阅,破解VPN",mksshare,mksshare.github.io,https://github.com/mksshare/mksshare.github.io
2023-04-02,html,12072,4,A free simple responsive HTML email template,leemunroe,responsive-html-email-template,https://github.com/leemunroe/responsive-html-email-template
2023-04-02,html,11,0,,EnigmaVSSUT,Induction-2023,https://github.com/EnigmaVSSUT/Induction-2023
2023-04-02,html,9379,27,2023中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。,vpncn,vpncn.github.io,https://github.com/vpncn/vpncn.github.io
2023-04-02,html,193,7,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,一键翻墙浏览器,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,ip加速,翻墙软件,socks5,破解VPN,机场推荐,节点订阅,破解VPN",abshare,abshare.github.io,https://github.com/abshare/abshare.github.io
2023-04-02,html,12,0,A Practical Quiz on Software Engineering and Webtech,osammy820,SE_WebTech_Repo,https://github.com/osammy820/SE_WebTech_Repo
2023-04-02,html,191,1,Introduction to APIs - v2,TwilioDevEd,introduction-to-apis-notes,https://github.com/TwilioDevEd/introduction-to-apis-notes
2023-04-02,html,69,1,THANK YOU SO MUCH FOR OVER 60 STARS YOU GUYS ARE AWESOME!!! over 60 working bookmarklets and games-please star and check out my discord server! Thanks! news: added edpuzzle hack for school and other stuff,dragon731012,-WORKING-bookmarklets-and-games,https://github.com/dragon731012/-WORKING-bookmarklets-and-games
2023-04-02,html,9368,14,"Self-hosted Speedtest for HTML5 and more. Easy setup, examples, configurable, mobile friendly. Supports PHP, Node, Multiple servers, and more",librespeed,speedtest,https://github.com/librespeed/speedtest
2023-04-02,html,3982,1,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",microsoft,BotBuilder-Samples,https://github.com/microsoft/BotBuilder-Samples
2023-04-02,html,3496,2,Official OWASP Top 10 Document Repository,OWASP,Top10,https://github.com/OWASP/Top10
2023-04-02,html,2493,2,Curso de JavaScript,gustavoguanabara,javascript,https://github.com/gustavoguanabara/javascript
2023-04-02,html,11848,3,"AI education materials for Chinese students, teachers and IT professionals.",microsoft,ai-edu,https://github.com/microsoft/ai-edu
2023-04-02,html,2211,0,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,MeshCentral,https://github.com/Ylianst/MeshCentral
