date,language,stargazers,starsToday,description,owner,name,url
2024-09-07,javascript,21392,20,"p5.js is a client-side JS platform that empowers artists, designers, students, and anyone to learn to code and express themselves creatively on the web. It is based on the core principles of Processing. http://twitter.com/p5xjs —",processing,p5.js,https://github.com/processing/p5.js
2024-09-07,javascript,169937,20,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2024-09-07,javascript,20561,811,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.,Mintplex-Labs,anything-llm,https://github.com/Mintplex-Labs/anything-llm
2024-09-07,javascript,70507,36,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,mermaid-js,mermaid,https://github.com/mermaid-js/mermaid
2024-09-07,javascript,17660,1,轻量、可靠的小程序 UI 组件库,youzan,vant-weapp,https://github.com/youzan/vant-weapp
2024-09-07,javascript,24959,44,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2024-09-07,javascript,14634,4,📄 Create PDF files using React,diegomura,react-pdf,https://github.com/diegomura/react-pdf
2024-09-07,javascript,326,6,"Doge Unblocker is the #1 site unblocker, by far the best in speed and customization. (Please star this repo if you fork)",DogeNetwork,v4,https://github.com/DogeNetwork/v4
2024-09-07,javascript,8945,5,Community curated list of templates for the nuclei engine to find security vulnerabilities.,projectdiscovery,nuclei-templates,https://github.com/projectdiscovery/nuclei-templates
2024-09-07,javascript,20236,15,中文独立博客列表,timqian,chinese-independent-blogs,https://github.com/timqian/chinese-independent-blogs
2024-09-07,javascript,227096,54,The library for web and native user interfaces.,facebook,react,https://github.com/facebook/react
2024-09-07,javascript,10298,2,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,WordPress,gutenberg,https://github.com/WordPress/gutenberg
2024-09-07,javascript,625,4,Learn how to accept a payment from customers around the world with a variety of payment methods.,stripe-samples,accept-a-payment,https://github.com/stripe-samples/accept-a-payment
2024-09-07,javascript,3280,5,The Abstraction and Reasoning Corpus,fchollet,ARC-AGI,https://github.com/fchollet/ARC-AGI
2024-09-07,javascript,16054,12,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2024-09-07,javascript,25211,5,Next-generation ES module bundler,rollup,rollup,https://github.com/rollup/rollup
2024-09-07,javascript,18171,4,Fast math typesetting for the web.,KaTeX,KaTeX,https://github.com/KaTeX/KaTeX
2024-09-07,javascript,124688,41,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-09-07,javascript,6577,7,Interactive Tables and Data Grids for JavaScript,olifolkerd,tabulator,https://github.com/olifolkerd/tabulator
