date,language,stargazers,starsToday,description,owner,name,url
2022-09-26,javascript,1230,111,"matrix (web-based green code rain, made with love)",Rezmason,matrix,https://github.com/Rezmason/matrix
2022-09-26,javascript,22721,60,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",TheAlgorithms,JavaScript,https://github.com/TheAlgorithms/JavaScript
2022-09-26,javascript,46153,29,Dynamically generated stats for your github readmes,anuraghazra,github-readme-stats,https://github.com/anuraghazra/github-readme-stats
2022-09-26,javascript,55851,33,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2022-09-26,javascript,6209,17,支持多协议多用户的 xray 面板,vaxilu,x-ui,https://github.com/vaxilu/x-ui
2022-09-26,javascript,122,9,Night-time driving simulation,jes,nightdrive,https://github.com/jes/nightdrive
2022-09-26,javascript,21394,12,Everything is RSSible,DIYgod,RSSHub,https://github.com/DIYgod/RSSHub
2022-09-26,javascript,954,39,xlskubectl — a spreadsheet to control your Kubernetes cluster,learnk8s,xlskubectl,https://github.com/learnk8s/xlskubectl
2022-09-26,javascript,11316,11,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2022-09-26,javascript,89,16,"Master modern web development by building an improved version of Spotify. With a modern homepage, fully-fledged music player, search, lyrics, song exploration features, search, popular music around you, worldwide top charts, and much more, this is the best music application you can currently find on YouTube.",adrianhajdin,project_music_player,https://github.com/adrianhajdin/project_music_player
2022-09-26,javascript,10528,18,The fastest way to build Svelte apps,sveltejs,kit,https://github.com/sveltejs/kit
2022-09-26,javascript,1507,32,"A simple 1-click way to install and use Stable Diffusion on your own computer. Provides a browser UI for generating images from text prompts and images. Just enter your text prompt, and see the generated image.",cmdr2,stable-diffusion-ui,https://github.com/cmdr2/stable-diffusion-ui
2022-09-26,javascript,29110,25,Bypass Paywalls web browser extension for Chrome and Firefox.,iamadamdev,bypass-paywalls-chrome,https://github.com/iamadamdev/bypass-paywalls-chrome
2022-09-26,javascript,19937,20,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2022-09-26,javascript,2782,5,The one-stop shop for official Rollup plugins,rollup,plugins,https://github.com/rollup/plugins
2022-09-26,javascript,3584,1,Graphical User Interface for creating and running Scratch 3.0 projects.,LLK,scratch-gui,https://github.com/LLK/scratch-gui
2022-09-26,javascript,21340,12,Find and fix problems in your JavaScript code.,eslint,eslint,https://github.com/eslint/eslint
2022-09-26,javascript,354,2,,soyHenry,Prep-Course,https://github.com/soyHenry/Prep-Course
2022-09-26,javascript,1230,3,Pentest Report Generator,pwndoc,pwndoc,https://github.com/pwndoc/pwndoc
2022-09-26,javascript,34,3,,danba340,minecraft-freecodecamp,https://github.com/danba340/minecraft-freecodecamp
2022-09-26,javascript,2268,2,,rolling-scopes-school,tasks,https://github.com/rolling-scopes-school/tasks
2022-09-26,javascript,242,0,Version 2 of Crwn-Clothing!,ZhangMYihua,crwn-clothing-v2,https://github.com/ZhangMYihua/crwn-clothing-v2
2022-09-26,javascript,64,2,This project is still being tested,sanuwaofficial,AQUABOT-MD,https://github.com/sanuwaofficial/AQUABOT-MD
2022-09-26,javascript,13304,19,Etherpad: A modern really-real-time collaborative document editor.,ether,etherpad-lite,https://github.com/ether/etherpad-lite
