date,language,stargazers,starsToday,description,owner,name,url
2023-10-17,r,6099,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-10-17,r,542,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-10-17,r,8,0,General Purpose Teal Modules,insightsengineering,teal.modules.general,https://github.com/insightsengineering/teal.modules.general
2023-10-17,r,806,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-10-17,r,10,1,"A framework for creating listings of raw data that include specialized formatting, headers, footers, referential footnotes, and pagination.",insightsengineering,formatters,https://github.com/insightsengineering/formatters
2023-10-17,r,2714,0,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2023-10-17,r,6,0,Estimates the Force-of-Infection of a given pathogen from population based sero-prevalence studies,epiverse-trace,serofoi,https://github.com/epiverse-trace/serofoi
2023-10-17,r,4,0,Logging setup for the teal family of packages,insightsengineering,teal.logger,https://github.com/insightsengineering/teal.logger
2023-10-17,r,127,0,Exploratory Web Apps for Analyzing Clinical Trial Data,insightsengineering,teal,https://github.com/insightsengineering/teal
2023-10-17,r,3,0,shiny widgets for teal applications,insightsengineering,teal.widgets,https://github.com/insightsengineering/teal.widgets
2023-10-17,r,9,0,Reproducible slice module for teal applications,insightsengineering,teal.slice,https://github.com/insightsengineering/teal.slice
2023-10-17,r,1,0,Reproducible transform and merge module for teal applications,insightsengineering,teal.transform,https://github.com/insightsengineering/teal.transform
2023-10-17,r,5,0,Data model for teal applications,insightsengineering,teal.data,https://github.com/insightsengineering/teal.data
2023-10-17,r,6,0,Create and preview reports with Shiny modules,insightsengineering,teal.reporter,https://github.com/insightsengineering/teal.reporter
2023-10-17,r,5111,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-10-17,r,874,0,Code for my book on Multi-Armed Bandit Algorithms,johnmyleswhite,BanditsBook,https://github.com/johnmyleswhite/BanditsBook
2023-10-17,r,4564,0,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-10-17,r,7,0,,omegahat,RGoogleTrends,https://github.com/omegahat/RGoogleTrends
2023-10-17,r,276,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2023-10-17,r,121,1,Automated Characterization of Health Information at Large-scale Longitudinal Evidence Systems (ACHILLES) - descriptive statistics about a OMOP CDM database,OHDSI,Achilles,https://github.com/OHDSI/Achilles
2023-10-17,r,846,1,An R 📦 to make testing 😀,r-lib,testthat,https://github.com/r-lib/testthat
2023-10-17,r,355,0,Interface between R and the Google Chart Tools,mages,googleVis,https://github.com/mages/googleVis
2023-10-17,r,1932,0,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-10-17,r,1875,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2023-10-17,r,117,0,Color Schemes based around artwork and the Museum of Modern Art.,BlakeRMills,MoMAColors,https://github.com/BlakeRMills/MoMAColors
