date,language,stargazers,starsToday,description,owner,name,url
2023-02-08,shell,2334,17,Automated Redpill Loader,fbelavenuto,arpl,https://github.com/fbelavenuto/arpl
2023-02-08,shell,2931,48,如何基于K8s(Kubernetes)部署成PaaS/DevOps(一套完整的软件研发和部署平台)--教程/学习(实战代码/欢迎讨论/大量注释/操作配图)，你将习得部署如：K8S(Kubernetes)、Dashboard、Harbor、Jenkins、本地Gitlab、Apollo框架、Promtheus、Grafana、Spinnaker等。,ben1234560,k8s_PaaS,https://github.com/ben1234560/k8s_PaaS
2023-02-08,shell,4397,5,Script Commands let you tailor Raycast to your needs. Think of them as little productivity boosts throughout your day.,raycast,script-commands,https://github.com/raycast/script-commands
2023-02-08,shell,6562,4,Docker images for Selenium Grid,SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2023-02-08,shell,35115,40,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！ 来看看，你会发现相见恨晚！,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2023-02-08,shell,183,1,alist on replit,alist-org,alist-replit,https://github.com/alist-org/alist-replit
2023-02-08,shell,64480,38,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2023-02-08,shell,1823,13,"ReDroid (Remote-Android) is a multi-arch, GPU enabled, Android in Cloud solution. Track issues / docs here",remote-android,redroid-doc,https://github.com/remote-android/redroid-doc
2023-02-08,shell,206,2,Release tooling for OpenShift,openshift,release,https://github.com/openshift/release
2023-02-08,shell,18,3,,dhruv-2015,JIOTVServer,https://github.com/dhruv-2015/JIOTVServer
2023-02-08,shell,203,0,,microverseinc,linters-config,https://github.com/microverseinc/linters-config
2023-02-08,shell,6114,11,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2023-02-08,shell,54,3,,CN-Scars,A-Magisk-module-that-can-change-model-to-Google-Pixel-7-Pro,https://github.com/CN-Scars/A-Magisk-module-that-can-change-model-to-Google-Pixel-7-Pro
2023-02-08,shell,2306,1,pre-commit git hooks to take care of Terraform configurations,antonbabenko,pre-commit-terraform,https://github.com/antonbabenko/pre-commit-terraform
2023-02-08,shell,3967,11,"A beautiful personal/home server OS for self-hosting with an app store. Install on a Raspberry Pi 4, any Ubuntu/Debian system, or a VPS.",getumbrel,umbrel,https://github.com/getumbrel/umbrel
2023-02-08,shell,219,1,宝塔v7.7.0官方原版备份,8838,btpanel-v7.7.0,https://github.com/8838/btpanel-v7.7.0
2023-02-08,shell,5359,5,a pyenv plugin to manage virtualenv (a.k.a. python-virtualenv),pyenv,pyenv-virtualenv,https://github.com/pyenv/pyenv-virtualenv
2023-02-08,shell,37361,37,Official electron build of draw.io,jgraph,drawio-desktop,https://github.com/jgraph/drawio-desktop
2023-02-08,shell,43,3,ReVanced eXtended YT and YT-M for both root and non-root users.,NoName-exe,revanced-extended,https://github.com/NoName-exe/revanced-extended
2023-02-08,shell,924,7,,G33kzD3n,Catalogue,https://github.com/G33kzD3n/Catalogue
2023-02-08,shell,4781,2,Certified Kubernetes Administrator - CKA Course,kodekloudhub,certified-kubernetes-administrator-course,https://github.com/kodekloudhub/certified-kubernetes-administrator-course
2023-02-08,shell,4803,3,"This is the public roadmap for AWS container services (ECS, ECR, Fargate, and EKS).",aws,containers-roadmap,https://github.com/aws/containers-roadmap
2023-02-08,shell,3615,2,Terraform version manager,tfutils,tfenv,https://github.com/tfutils/tfenv
2023-02-08,shell,194,4,在 Replit 免费服务上部署 Trojan Websocket 协议,wy580477,replit-trojan,https://github.com/wy580477/replit-trojan
2023-02-08,shell,950,7,Bitnami container images,bitnami,containers,https://github.com/bitnami/containers
