date,language,stargazers,starsToday,description,owner,name,url
2023-07-17,r,3,0,A Skeleton for an R data analysis workflow,paulhurleyuk,AnalysisWorkflowSkeleton,https://github.com/paulhurleyuk/AnalysisWorkflowSkeleton
2023-07-17,r,5063,2,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-07-17,r,0,0,Code I'm using to visualize data,Darktex,Rcode,https://github.com/Darktex/Rcode
2023-07-17,r,479,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-07-17,r,4,0,,Merck,forestly,https://github.com/Merck/forestly
2023-07-17,r,1696,1,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-07-17,r,334,0,,hbctraining,scRNA-seq_online,https://github.com/hbctraining/scRNA-seq_online
2023-07-17,r,1813,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2023-07-17,r,793,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-07-17,r,4083,2,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-07-17,r,4029,3,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-07-17,r,4496,1,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-07-17,r,235,2,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2023-07-17,r,186,0,Reporting tables with R,insightsengineering,rtables,https://github.com/insightsengineering/rtables
2023-07-17,r,2,0,,VEuPathDB,MicrobiomeWebsite,https://github.com/VEuPathDB/MicrobiomeWebsite
2023-07-17,r,140,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-07-17,r,3,0,"R code for ``An Empirical Signal Processing Model of Supply Chains""",ruomengcui,DSP,https://github.com/ruomengcui/DSP
