date,language,stargazers,starsToday,description,owner,name,url
2023-07-04,vue,326,45,Anthony's QR Code Toolkit for AI generated QR Codes,antfu,qrcode-toolkit,https://github.com/antfu/qrcode-toolkit
2023-07-04,vue,3811,46,A nimble Mastodon web client,elk-zone,elk,https://github.com/elk-zone/elk
2023-07-04,vue,4813,8,An alternative privacy-friendly YouTube frontend which is efficient by design.,TeamPiped,Piped,https://github.com/TeamPiped/Piped
2023-07-04,vue,3395,2,All-inclusive Python cheatsheet,wilfredinni,python-cheatsheet,https://github.com/wilfredinni/python-cheatsheet
2023-07-04,vue,1104,4,"跨平台桌面端视频资源播放器,免费高颜值.",Hiram-Wong,ZyPlayer,https://github.com/Hiram-Wong/ZyPlayer
2023-07-04,vue,2766,2,Interface for Snapshot. Join us on Discord http://discord.snapshot.org,snapshot-labs,snapshot,https://github.com/snapshot-labs/snapshot
2023-07-04,vue,266,116,2^x Image Super-Resolution,Tohrusky,Final2x,https://github.com/Tohrusky/Final2x
2023-07-04,vue,129,4,Openpose editor for ControlNet. Full hand/face support.,huchenlei,sd-webui-openpose-editor,https://github.com/huchenlei/sd-webui-openpose-editor
2023-07-04,vue,43,10,基于uniapp+express的资源管理系统,jidonghao,resmanage,https://github.com/jidonghao/resmanage
2023-07-04,vue,13129,6,▶️ 跨平台桌面端视频资源播放器.简洁无广告.免费高颜值. 🎞,Hunlongyu,ZY-Player,https://github.com/Hunlongyu/ZY-Player
2023-07-04,vue,1205,1,Mainsail is the popular web interface for managing and controlling 3D printers with Klipper.,mainsail-crew,mainsail,https://github.com/mainsail-crew/mainsail
2023-07-04,vue,123,2,Spatial Computing Cloud Advocacy Curriculum,microsoft,xr-development-for-beginners,https://github.com/microsoft/xr-development-for-beginners
2023-07-04,vue,12044,11,"A self-hostable personal dashboard built for you. Includes status-checking, widgets, themes, icon packs, a UI editor and tons more!",Lissy93,dashy,https://github.com/Lissy93/dashy
2023-07-04,vue,2297,0,Documentation for Vue 3,vuejs,docs,https://github.com/vuejs/docs
2023-07-04,vue,1864,4,Unleash Nuxt Developer Experience,nuxt,devtools,https://github.com/nuxt/devtools
2023-07-04,vue,10824,5,mall-admin-web是一个电商后台管理系统的前端项目，基于Vue+Element实现。 主要包括商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等功能。,macrozheng,mall-admin-web,https://github.com/macrozheng/mall-admin-web
2023-07-04,vue,1597,5,🔥JeecgBoot—Vue3版前端源码，采用 Vue3.0+TypeScript+Vite+Ant-Design-Vue等新技术方案，包括二次封装组件、utils、hooks、动态菜单、权限校验、按钮级别权限控制等功能。 是JeecgBoot低代码平台的vue3技术栈的全新UI版本，功能强于vue2版。,jeecgboot,jeecgboot-vue3,https://github.com/jeecgboot/jeecgboot-vue3
2023-07-04,vue,14521,13,"🚀🚀🚀vue admin,vue3 admin,vue3.0 admin,vue后台管理,vue-admin,vue3.0-admin,admin,vue-admin,vue-element-admin,ant-design,vue-admin-beautiful-pro,vab admin pro,vab admin plus,vue admin plus,vue admin pro",chuzhixin,vue-admin-better,https://github.com/chuzhixin/vue-admin-better
2023-07-04,vue,2096,9,"A fully-featured multi-user ChatGPT Web system, with Plus account or API as providers.",moeakwak,chatgpt-web-share,https://github.com/moeakwak/chatgpt-web-share
2023-07-04,vue,110,37,ChatGPT Web Nuxt 3 Vue 3 Version,hylarucoder,ChatGPT-Nuxt,https://github.com/hylarucoder/ChatGPT-Nuxt
2023-07-04,vue,133,0,nostr registry and monitor web-client,dskvr,nostr-watch,https://github.com/dskvr/nostr-watch
2023-07-04,vue,859,13,,webpilot-ai,Webpilot,https://github.com/webpilot-ai/Webpilot
2023-07-04,vue,1482,5,Free Vue.js 3.x Tailwind 3.x admin dashboard template with dark mode. Vite builds. Pinia state. Laravel integration available,justboil,admin-one-vue-tailwind,https://github.com/justboil/admin-one-vue-tailwind
2023-07-04,vue,21320,7,"Wiki.js | A modern and powerful wiki app built on Node.js",requarks,wiki,https://github.com/requarks/wiki
2023-07-04,vue,3468,8,一款简洁高效的VuePress知识管理&博客(blog)主题,xugaoyi,vuepress-theme-vdoing,https://github.com/xugaoyi/vuepress-theme-vdoing
