date,language,stargazers,starsToday,description,owner,name,url
2024-11-14,html,89839,45,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2024-11-14,html,10200,8,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2024-11-14,html,1855,7,Modern Django admin theme for seamless interface development,unfoldadmin,django-unfold,https://github.com/unfoldadmin/django-unfold
2024-11-14,html,8153,3,HTML Standard,whatwg,html,https://github.com/whatwg/html
2024-11-14,html,28351,14,"A rugged, minimal framework for composing JavaScript behavior in your markup.",alpinejs,alpine,https://github.com/alpinejs/alpine
2024-11-14,html,2492,2,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,brave,brave-core,https://github.com/brave/brave-core
2024-11-14,html,10236,20,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",windmill-labs,windmill,https://github.com/windmill-labs/windmill
2024-11-14,html,3716,2,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2024-11-14,html,6897,2,Official repo for the #tidytuesday project,rfordatascience,tidytuesday,https://github.com/rfordatascience/tidytuesday
2024-11-14,html,4654,0,Confluent's Apache Kafka Golang client,confluentinc,confluent-kafka-go,https://github.com/confluentinc/confluent-kafka-go
2024-11-14,html,3077,7,🖧🔍 WIFI / LAN intruder detector. Scans for devices connected to your network and alerts you if new and unknown devices are found.,jokob-sk,NetAlertX,https://github.com/jokob-sk/NetAlertX
2024-11-14,html,9105,18,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2024-11-14,html,632,2,Repository to learn Ansible from Zero. This repository covers the complete Ansible fundamentals along with examples required for a DevOps Engineer.,iam-veeramalla,ansible-zero-to-hero,https://github.com/iam-veeramalla/ansible-zero-to-hero
2024-11-14,html,1596,0,A highly-customizable web-based client for Azure Bot Services.,microsoft,BotFramework-WebChat,https://github.com/microsoft/BotFramework-WebChat
2024-11-14,html,112613,48,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2024-11-14,html,57830,37,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2024-11-14,html,13917,3,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
