date,language,stargazers,starsToday,description,owner,name,url
2023-01-19,typescript,125,41,Aplicação desenvolvida durante o NLW Setup - Ignite,rocketseat-education,nlw-setup-ignite,https://github.com/rocketseat-education/nlw-setup-ignite
2023-01-19,typescript,53516,24,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2023-01-19,typescript,2681,166,Build and send emails using React,resendlabs,react-email,https://github.com/resendlabs/react-email
2023-01-19,typescript,3172,1,Tasks for Azure Pipelines,microsoft,azure-pipelines-tasks,https://github.com/microsoft/azure-pipelines-tasks
2023-01-19,typescript,44228,48,The open source Firebase alternative. Follow to stay updated about our public Beta.,supabase,supabase,https://github.com/supabase/supabase
2023-01-19,typescript,85922,33,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2023-01-19,typescript,6608,21,"A modern, comprehensive, flexible design system and React UI library.  Provide more than 2,300+ Design Tokens and powerful DSM tools, easy to build your own design system. Make Semi Design to Any Design",DouyinFE,semi-design,https://github.com/DouyinFE/semi-design
2023-01-19,typescript,2810,3,Microsoft Authentication Library (MSAL) for JS,AzureAD,microsoft-authentication-library-for-js,https://github.com/AzureAD/microsoft-authentication-library-for-js
2023-01-19,typescript,6841,46,"Build your React-based CRUD applications, without constraints.",refinedev,refine,https://github.com/refinedev/refine
2023-01-19,typescript,36293,11,Vue Component Framework,vuetifyjs,vuetify,https://github.com/vuetifyjs/vuetify
2023-01-19,typescript,27696,29,Free and source-available fair-code licensed workflow automation tool. Easily automate tasks across different services.,n8n-io,n8n,https://github.com/n8n-io/n8n
2023-01-19,typescript,16154,13,"Smart, Fast and Extensible Build System",nrwl,nx,https://github.com/nrwl/nx
2023-01-19,typescript,4194,4,JavaScript diagramming library that uses SVG and HTML for rendering.,antvis,X6,https://github.com/antvis/X6
2023-01-19,typescript,28585,26,"Secure Backend Server for Web, Mobile & Flutter Developers  AKA the 100% open-source Firebase alternative.",appwrite,appwrite,https://github.com/appwrite/appwrite
2023-01-19,typescript,17309,90,TypeScript-first schema validation with static type inference,colinhacks,zod,https://github.com/colinhacks/zod
2023-01-19,typescript,10949,25,SST makes it easy to build full-stack serverless apps.,serverless-stack,sst,https://github.com/serverless-stack/sst
2023-01-19,typescript,7919,0,Next-gen browser and mobile automation test framework for Node.js,webdriverio,webdriverio,https://github.com/webdriverio/webdriverio
2023-01-19,typescript,7754,6,The highly customizable and versatile GraphQL client with which you add on features like normalized caching as you grow.,urql-graphql,urql,https://github.com/urql-graphql/urql
2023-01-19,typescript,13138,3,"Spec-compliant and production ready JavaScript GraphQL server that lets you develop in a schema-first way. Built for Express, Connect, Hapi, Koa, and more.",apollographql,apollo-server,https://github.com/apollographql/apollo-server
2023-01-19,typescript,16038,15,强大的哔哩哔哩增强脚本,the1812,Bilibili-Evolved,https://github.com/the1812/Bilibili-Evolved
2023-01-19,typescript,8607,40,The instant on-demand atomic CSS engine.,unocss,unocss,https://github.com/unocss/unocss
2023-01-19,typescript,19342,17,OpenAPI/Swagger-generated API Reference Documentation,Redocly,redoc,https://github.com/Redocly/redoc
2023-01-19,typescript,12138,0,The most complete chat UI for React Native,FaridSafi,react-native-gifted-chat,https://github.com/FaridSafi/react-native-gifted-chat
2023-01-19,typescript,5867,16,Financial lightweight charts built with HTML5 canvas,tradingview,lightweight-charts,https://github.com/tradingview/lightweight-charts
2023-01-19,typescript,22029,6,Routing and navigation for your React Native apps,react-navigation,react-navigation,https://github.com/react-navigation/react-navigation
