date,language,stargazers,starsToday,description,owner,name,url
2023-04-29,python,15608,3400,"decentralising the Ai Industry, just some language model api's...",xtekky,gpt4free,https://github.com/xtekky/gpt4free
2023-04-29,python,1436,346,"AudioGPT: Understanding and Generating Speech, Music, Sound, and Talking Head",AIGC-Audio,AudioGPT,https://github.com/AIGC-Audio/AudioGPT
2023-04-29,python,3043,1022,"Track-Anything is a flexible and interactive tool for video object tracking and segmentation, based on Segment Anything, XMem, and E2FGVI.",gaomingqi,Track-Anything,https://github.com/gaomingqi/Track-Anything
2023-04-29,python,2275,499,,deep-floyd,IF,https://github.com/deep-floyd/IF
2023-04-29,python,1756,92,"Official implementation of the paper ""Segment Everything Everywhere All at Once""",UX-Decoder,Segment-Everything-Everywhere-All-At-Once,https://github.com/UX-Decoder/Segment-Everything-Everywhere-All-At-Once
2023-04-29,python,554,219,WizardLM: Empowering Large Pre-Trained Language Models to Follow Complex Instructions,nlpxucan,WizardLM,https://github.com/nlpxucan/WizardLM
2023-04-29,python,1279,209,[秋城落叶] QQ 音乐源无损歌曲下载,QiuChenly,QQFlacMusicDownloader,https://github.com/QiuChenly/QQFlacMusicDownloader
2023-04-29,python,1468,364,A GPT-empowered penetration testing tool,GreyDGL,PentestGPT,https://github.com/GreyDGL/PentestGPT
2023-04-29,python,207,57,Dark and Darker private server implementation written in Python,Snaacky,dndserver,https://github.com/Snaacky/dndserver
2023-04-29,python,762,134,NeMo Guardrails is an open-source toolkit for easily adding programmable guardrails to LLM-based conversational systems.,NVIDIA,NeMo-Guardrails,https://github.com/NVIDIA/NeMo-Guardrails
2023-04-29,python,549,31,Modular Auto-GPT Framework,farizrahman4u,loopgpt,https://github.com/farizrahman4u/loopgpt
2023-04-29,python,330,29,SkyAGI: Emerging human-behavior simulation capability in LLM,litanlitudan,skyagi,https://github.com/litanlitudan/skyagi
2023-04-29,python,152,12,The AutoGPT MetaTrader Plugin is a software tool that enables traders to connect their MetaTrader 4 or 5 trading account to Auto-GPT.,isaiahbjork,Auto-GPT-MetaTrader-Plugin,https://github.com/isaiahbjork/Auto-GPT-MetaTrader-Plugin
2023-04-29,python,2541,34,Fine-tuning LLaMA to follow Instructions within 1 Hour and 1.2M Parameters,ZrrSkywalker,LLaMA-Adapter,https://github.com/ZrrSkywalker/LLaMA-Adapter
2023-04-29,python,774,70,交易模块,BigBrotherTrade,trader,https://github.com/BigBrotherTrade/trader
2023-04-29,python,907,105,"Caption-Anything is a versatile tool combining image segmentation, visual captioning, and ChatGPT, generating tailored captions with diverse controls for user preferences.",ttengwang,Caption-Anything,https://github.com/ttengwang/Caption-Anything
2023-04-29,python,8443,7,"A lightweight, dependency-free Python library (and command-line utility) for downloading YouTube Videos.",pytube,pytube,https://github.com/pytube/pytube
2023-04-29,python,1095,186,ChatGPT interface with better UI,xtekky,chatgpt-clone,https://github.com/xtekky/chatgpt-clone
2023-04-29,python,656,26,A Python package for segmenting geospatial data with the Segment Anything Model (SAM),opengeos,segment-geospatial,https://github.com/opengeos/segment-geospatial
2023-04-29,python,16915,13,Collection of Summer 2023 tech internships!,pittcsc,Summer2023-Internships,https://github.com/pittcsc/Summer2023-Internships
2023-04-29,python,1007,147,"An Artificial Intelligence Automation Platform. AI Instruction management from various providers, has an adaptive memory, and a versatile plugin system with many commands including web browsing. Supports many AI providers and models and growing support every day.",Josh-XT,Agent-LLM,https://github.com/Josh-XT/Agent-LLM
2023-04-29,python,24267,40,Streamlit — A faster way to build and share data apps.,streamlit,streamlit,https://github.com/streamlit/streamlit
2023-04-29,python,2336,505,PDF GPT allows you to chat with the contents of your PDF file by using GPT capabilities. The only open source solution to turn your pdf files in a chatbot!,bhaskatripathi,pdfGPT,https://github.com/bhaskatripathi/pdfGPT
2023-04-29,python,57162,9,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",ansible,ansible,https://github.com/ansible/ansible
2023-04-29,python,581,148,Agent techniques to augment your LLM and push it beyong its limits,alaeddine-13,thinkgpt,https://github.com/alaeddine-13/thinkgpt
