date,language,stargazers,starsToday,description,owner,name,url
2023-10-03,python,1442,200,Generative Gaussian Splatting for Efficient 3D Content Creation,dreamgaussian,dreamgaussian,https://github.com/dreamgaussian/dreamgaussian
2023-10-03,python,42116,160,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for 250+ supported car makes and models.,commaai,openpilot,https://github.com/commaai/openpilot
2023-10-03,python,63265,30,🏡 Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
2023-10-03,python,48654,26,"Scrapy, a fast high-level web crawling & scraping framework for Python.",scrapy,scrapy,https://github.com/scrapy/scrapy
2023-10-03,python,2647,502,Reference implementation of Mistral AI 7B v0.1 model.,mistralai,mistral-src,https://github.com/mistralai/mistral-src
2023-10-03,python,3711,28,,langchain-ai,chat-langchain,https://github.com/langchain-ai/chat-langchain
2023-10-03,python,8066,72,Experience macOS just like before,dortania,OpenCore-Legacy-Patcher,https://github.com/dortania/OpenCore-Legacy-Patcher
2023-10-03,python,1353,4,check code for common misspellings,codespell-project,codespell,https://github.com/codespell-project/codespell
2023-10-03,python,17023,8,Run macOS on QEMU/KVM. With OpenCore + Big Sur + Monterey + Ventura support now! Only commercial (paid) support is available now to avoid spammy issues. No Mac system is required.,kholia,OSX-KVM,https://github.com/kholia/OSX-KVM
2023-10-03,python,170368,79,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2023-10-03,python,123703,20,Command-line program to download videos from YouTube.com and other video sites,ytdl-org,youtube-dl,https://github.com/ytdl-org/youtube-dl
2023-10-03,python,1400,81,Make your first Pull Request on Hacktoberfest 2023. Don't forget to spread love and if you like give us a ⭐️,fineanmol,Hacktoberfest2023,https://github.com/fineanmol/Hacktoberfest2023
2023-10-03,python,12890,47,Focus on prompting and generating,lllyasviel,Fooocus,https://github.com/lllyasviel/Fooocus
2023-10-03,python,10631,10,GUI for a Vocal Remover that uses Deep Neural Networks.,Anjok07,ultimatevocalremovergui,https://github.com/Anjok07/ultimatevocalremovergui
2023-10-03,python,51139,30,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,PayloadsAllTheThings,https://github.com/swisskyrepo/PayloadsAllTheThings
2023-10-03,python,232,22,"Everything about MetaCLIP: curation/training code, metadata, distribution and pre-trained models.",facebookresearch,MetaCLIP,https://github.com/facebookresearch/MetaCLIP
2023-10-03,python,2119,34,Lightweight Python library for adding real-time multi-object tracking to any detector.,tryolabs,norfair,https://github.com/tryolabs/norfair
2023-10-03,python,1315,73,A tool for checking the security hardening options of the Linux kernel,a13xp0p0v,kernel-hardening-checker,https://github.com/a13xp0p0v/kernel-hardening-checker
2023-10-03,python,155,13,GUNDAM is a data management system that prioritizes data using language models.,GUNDAM-Labet,GUNDAM,https://github.com/GUNDAM-Labet/GUNDAM
2023-10-03,python,58755,13,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",ansible,ansible,https://github.com/ansible/ansible
2023-10-03,python,2994,51,"Production-ready, Light, Flexible and Extensible ASGI API framework | Effortlessly Build Performant APIs",litestar-org,litestar,https://github.com/litestar-org/litestar
2023-10-03,python,11556,15,Rembg is a tool to remove images background,danielgatis,rembg,https://github.com/danielgatis/rembg
2023-10-03,python,700,15,AnimateDiff for AUTOMATIC1111 Stable Diffusion WebUI,continue-revolution,sd-webui-animatediff,https://github.com/continue-revolution/sd-webui-animatediff
2023-10-03,python,1568,33,"Use any LLM as a drop in replacement for GPT. Use Azure, OpenAI, Cohere, Anthropic, Ollama, VLLM, Sagemaker, HuggingFace, Replicate (100+ LLMs)",BerriAI,litellm,https://github.com/BerriAI/litellm
2023-10-03,python,2272,19,"Lets Git started in the world of opensource, starting in the Zero To Mastery's opensource playground. Especially designed for education and practical experience purposes.",zero-to-mastery,start-here-guidelines,https://github.com/zero-to-mastery/start-here-guidelines
